date,fix_return,fix_return_narrow,control_return,post_fix_return,daily_log_return
2017-05-18,0.003397378612868908,0.0006642204159865435,0.0011492765679522413,0.0006554432365933662,0.0019397707454716616
2017-05-19,0.0031937884743604454,0.0004728985159765843,0.00306409501172554,0.0005926970290364109,0.006414792872241766
2017-05-22,-0.000831215380584437,0.0003035240765818518,0.00034581901142833737,-0.0017125621388041268,0.004174869539379717
2017-05-23,-0.0014341744539237186,-0.0012582196651890342,-0.0010872260022598468,-8.820074495265607e-05,0.0
2017-05-24,0.00013575509801200592,-0.000734859531128764,0.0002638005683014472,0.0004630258020025266,0.0003437896041503062
2017-05-25,0.0012685244136767272,0.0009892775889785998,-0.00024659245154335177,0.00012756118968119053,0.002012394469465476
2017-05-26,-0.000112647044743372,-0.00021733093549924126,-0.0006093405680620813,0.0010857109456633457,-0.007181690014554453
2017-05-29,-0.00029746710996907735,-0.000144725945594426,0.0011244529516989835,0.0002894286216870082,-0.0020768272268250846
2017-05-30,0.0007091684491621069,0.0008449786642690986,-0.00040418411944996666,-0.0007978498773136164,-0.0014192291775872651
2017-05-31,-0.00032182021791444545,-0.0013194418423321309,-0.001871526727468456,0.000579201843895831,0.00564079919481194
2017-06-01,-8.002528799161945e-06,0.00010404036775657381,0.00023249754579307062,-0.0006484176036407454,0.002044064310142481
2017-06-02,-0.0002568774949303398,-0.00040143876189441263,-6.393402011301628e-05,-0.0002489130142166256,-0.002846800076593452
2017-06-05,-0.0014634345071487423,-0.0006916074518928068,0.0003774569884395185,-0.00020923700996175516,-0.0015587089977512002
2017-06-06,0.001726633130412705,-0.00019454464455633978,0.000883431662424478,-0.0019619453868041153,-0.008348992364015116
2017-06-07,0.002249299565053966,0.001842510555627572,-0.0006991301804970164,-0.0011849208057660196,0.002186837733471667
2017-06-08,0.0006638493791505555,0.00018594799169106098,-0.0004611669222789045,0.00011329610759069514,-0.003476883063961713
2017-06-09,0.0003393747456961016,0.0002747341560316403,-0.00037286817110561204,8.078947474787497e-06,0.0020033179037899575
2017-06-12,-0.0022162068112877376,-0.0008444849144201357,-0.0022830135967612654,-0.0001300400687793497,-0.004432045952175706
2017-06-13,-0.00022689702213975159,-0.0008102480612454144,-0.0019094783865460968,-0.0015816050501771205,0.0018659597661435758
2017-06-14,-0.0008526638138559431,-8.11876123937758e-06,0.0004614842873639155,-0.0016179983447133393,-0.0029628208225824836
2017-06-15,0.0007716143773152705,0.0002600695700753167,0.0003507870310031593,0.0012576729842208448,0.004687762031366983
2017-06-16,0.0008786390527818293,0.0005245298517217083,0.002059948425070222,-0.0013948971610304138,0.0041986674411162595
2017-06-19,0.00016877162426471123,0.0005466721470023294,-0.0009411841111789399,-0.0014555867739261263,0.002503170512427192
2017-06-20,-0.0006435524315104276,0.00018496105818282445,-0.0009394836743095319,-0.00025753698212426375,-0.002438701695166061
2017-06-21,0.0010377241791832623,0.0008524875457968637,0.0004202529661397835,-0.000908955688655024,0.002583388087663248
2017-06-22,8.058829454886966e-06,0.0014672334001145826,0.0005486083235619791,0.0009746393196727466,-0.0026397980754695703
2017-06-23,0.0010525513286986862,0.0009644442334397601,-0.000739805593541693,0.0008669198401330232,0.0033147245823127746
2017-06-26,0.00017607606531476353,0.00012002928729025494,1.60169138613824e-05,-0.0012411966727846086,0.0043666967074080815
2017-06-27,0.0004828260455758385,0.0007359079893260959,0.005616354076387634,0.002150096475946191,0.017239278155103052
2017-06-28,0.004130160712638206,0.002031317485859051,-0.002502855266197331,-0.0012702098337856664,0.003663050856591595
2017-06-29,-0.0030245211233390604,-0.0010584070407089075,-0.0005130437598929832,0.0017116497476250244,0.004296948751197687
2017-06-30,0.0002031694440144963,-0.0006012407603708999,-0.0016281803988271082,0.0015458608368712236,0.00038971769343902043
2017-07-03,0.0021544105678146797,0.0013844923536585577,7.003536788939801e-05,0.0005359369120837543,0.005315166928937968
2017-07-04,7.00768120010372e-05,-0.0002491862524380631,-0.0005836962143751003,-8.56501038057567e-05,-0.002097788768413128
2017-07-05,-0.0029044322711824304,-0.0010980240565868537,-0.0015360032809066827,0.0007327435335840205,-0.0007547258252721673
2017-07-06,0.0007758253230604244,0.000574297859063049,-0.0008632053448145985,0.0011935950325003427,0.0061224918590597035
2017-07-07,-0.0002697671925501778,0.0012255895347185524,-0.0004697673967709741,0.0009400162498254507,0.004430694776717486
2017-07-10,0.0005229079954895028,0.00027669533714322787,-0.0012512619801933586,-0.00018452454228762213,0.0003000380840073652
2017-07-11,0.0005369869027521323,0.0006442804990539984,0.000813507335731791,0.002435830880128912,0.004941502478082629
2017-07-12,0.0008355964555547014,0.0002321226856184306,0.0009160294231800099,-0.0013853043886753221,-0.011299990152508658
2017-07-13,0.00014695361319644722,-0.0010751400071118068,-0.001340051866107757,9.280168287052408e-05,-0.0002864652912696531
2017-07-14,7.765542737687873e-05,0.0006060370800460509,6.1863004396677e-05,0.0009779420533825118,-0.0009218911039684778
2017-07-17,0.000674756008243694,0.0007835319069472542,0.0007682488572817968,0.0031273974445208876,0.0021061768301189826
2017-07-18,0.0011809703081120874,-6.944685582141485e-05,0.00029359953234980797,-0.0010265158409819195,0.0015226644153562032
2017-07-19,-0.0010799850318008097,0.00024085994887455695,-0.00031742222454331405,0.00026427677705049435,-0.004753434668403033
2017-07-20,0.0011789864395200303,0.001056418223916053,0.0008514855065262456,0.0012160582743585985,0.009599678305786077
2017-07-21,-0.0004552030168292824,-0.000563508589119066,0.00011531232355558378,-0.00020066373456240763,-0.004344349943372664
2017-07-24,-0.0007901525715349074,-0.00020911671499623723,0.00011625608904357566,0.0025386617556845173,-0.0023008217440082536
2017-07-25,0.00034533699477948086,0.0001303765968185652,-0.0007019086804204962,-0.0014127983430745966,0.007116919558264547
2017-07-26,-0.0006145667881813981,-0.0007071918629452495,-0.0005382793646012083,0.001105948425002347,0.0018096499126233885
2017-07-27,-0.0008285449537654959,-0.0008748974088589911,0.0007744597380502364,-0.0005757826004032518,-0.004353290840376867
2017-07-28,0.00013817350007776086,-0.000353400329421146,0.0013680628675669414,0.0004604404962016526,0.00010771716560390556
2017-07-31,0.0002002356626404924,-0.00013088753314934273,0.00020045024275341464,0.0034669540551633617,0.0033009157379960304
2017-08-01,-0.0008824263458905747,0.0001227963807310477,0.0006523933472363783,-0.0013827542053399071,-0.0013727785578984437
2017-08-02,0.0004198841944753383,0.00022916507624548367,0.0015244253963978003,-0.0009698173761791138,0.007408998815842209
2017-08-03,-0.0017127219637965443,-0.0015678120001944972,0.0002672051502512837,0.0001989486336493556,-0.005561171786404689
2017-08-04,-0.0042161384988451565,-0.002332527566135283,0.000458627946124248,-0.0008284813950508971,-0.002101114976971743
2017-08-07,-0.0007348495037472092,-0.0002908601059948718,-0.0005428113940186084,0.0011556138474995885,0.0017467119532452477
2017-08-08,-0.0009362793559035973,0.0003991127469722223,-0.00015319331494320388,-0.0018598079460976677,-0.007776339911593421
2017-08-09,0.002921502299402988,0.001133610904676343,-0.002095981142740756,0.001922287493254304,-0.0029201837753421466
2017-08-10,-0.0035328026782833594,-0.0011424797714221673,0.00023262125487753037,0.0015889710084675838,-0.00606064812732844
2017-08-11,-0.0006907444403898673,0.001708817914111987,-0.0012170102061465743,-0.0010175825139251966,0.004171122811597955
2017-08-14,-0.0025098198204259728,-0.002353015110859114,-0.0006638825017457287,0.0003644696425505271,0.0009223484107811721
2017-08-15,-0.001550968122535308,-0.0003548561327061541,0.002097018685635213,0.0004555087686993086,0.0052774240759468835
2017-08-16,1.54298366754754e-05,0.0001466134231073689,0.0010458723604947742,0.00039338041549975627,-0.00113349409726378
2017-08-17,-0.001381290717428755,-0.0005662272739291954,-0.0011463272315178543,0.0025902932826990218,-0.0099791090227451
2017-08-18,-0.0008998400456943029,0.0006736802780305234,0.0017117603651345598,0.0006964687750961725,0.0003739744961818871
2017-08-21,0.00020268321462610245,-2.3376775175077205e-05,0.0011172356224257384,0.0016744617403895502,0.0017186744776896063
2017-08-22,0.00030343228830157317,0.0,-0.0015682624230479386,0.0016012191338934758,0.001738995857852545
2017-08-23,0.0018168130031425776,0.0011495771909839523,-0.0006980369932788585,-0.0006052376518409947,-0.0020032151303000225
2017-08-24,-0.0005818576940280648,-0.00025602731097817554,0.0005740617351576092,0.0017987847549578945,0.0047143564766003844
2017-08-25,0.0016281810028586968,0.0010188330612707387,0.0008584521321450231,-0.00013879357562243815,0.008089599344632811
2017-08-28,0.0005212165926189081,-0.0002912167516194012,0.0006833826940148469,0.0004749902409863179,-0.0012962062859256643
2017-08-29,0.0008579351865994883,0.000267869786272642,0.0012158614039581022,0.0015990026856437536,0.0069369568309679
2017-08-30,-0.0004566279626976229,-0.00010652949735743186,-0.00043368269563004045,-0.00028930559246755,-0.0007243310738285777
2017-08-31,-0.00039752616933703234,0.0,-0.0005023672257764642,0.0006879261591502847,-0.0005722111538936759
2017-09-01,0.0014059111701737778,0.0009860388411516486,-0.0002901738008691377,-0.000786761067649988,-0.0023992187308739987
2017-09-04,-0.0004370076545887472,0.0006208871219744935,0.001572791798917238,0.0003220241545941308,0.0019640041296956462
2017-09-05,0.0005695330752496156,0.0004542287620297687,0.00033072216947513015,-0.0016787442625999086,-0.0071842594418286285
2017-09-06,0.0008926236029841303,-1.538331371996418e-05,0.00023879861302158675,-0.0011005038031436053,0.0053584754971071945
2017-09-07,-0.002969859660319585,-0.00017627290156367362,0.000560359565914813,-0.0017492984251780736,0.00012284635008244719
2017-09-08,0.00014637960881144579,0.0004621677288923373,-0.0009248840700608429,-0.0010559540986047483,-0.003961711253811603
2017-09-11,0.00036043083377481955,0.0004985637632082223,0.0011510395156515082,0.0004982542042668243,0.005006546555655339
2017-09-12,0.0015837245193639268,1.522197444252129e-05,0.0005411812365065179,-0.0004337519995864638,0.00790710651819633
2017-09-13,-0.00025836455382050895,-0.00031124860284288116,0.0001517796162891301,0.001420179697738559,-0.003405034832046622
2017-09-14,-0.00031168160076555824,-0.000517228276534261,-9.894245743062638e-05,-0.001163962930248309,-7.613768743062157e-05
2017-09-15,0.0002109291436564465,0.0003014863298785359,0.0007425142782646768,0.0007303749708192878,0.007713670594378276
2017-09-18,0.0002927389502568074,0.0005779631090167503,9.786319485988198e-05,0.0008627060245572623,0.005151801171383376
2017-09-19,0.0003747114765508174,-0.00023227672504338965,-0.0024060386709911954,0.0005393379757243792,0.003878266381668205
2017-09-20,-9.727371709253551e-05,9.721625014666842e-05,0.0007851318864012189,-9.728318018908878e-05,-0.0020795160278388562
2017-09-21,0.0007920319020066947,0.0007993814558293332,-0.00026876502632926865,0.0011794126698395047,0.004885236759251747
2017-09-22,0.0005073226158334531,0.00015670647789490648,0.0006029724490293454,-0.0010447684176582968,-0.003164465129879196
2017-09-25,0.0003598120021127598,-0.0009299465950928154,0.00012726122629632086,-0.006089237139856996,-0.009685378565663802
2017-09-26,-0.00047646959626279064,-0.0009225930053360731,-0.0004546694631385602,-0.0003783121271457297,1.5112360399666972e-05
2017-09-27,-0.0005354631318289413,-0.00012068458344540314,0.000407501043257481,-0.002991797459830568,0.0009742651300253888
2017-09-28,0.0005198621352315976,0.00045205913703262173,-0.00021119164966369763,0.0005873449916967577,-0.00101204645925257
2017-09-29,0.00027853371002543403,-3.763005889547196e-05,0.0007613476975167621,0.0016395172362280751,0.0037936684523373516
2017-10-02,-0.0002644673077151894,0.0006721927709156614,-0.0010257571514475676,-0.0004535353154978656,-0.0042027806210168574
2017-10-03,-0.000798421277406424,0.0004370036687438662,-0.0006629701303580386,-0.001168651622283508,0.00176777261417171
2017-10-04,0.0008453213479050776,0.0006867328765903013,0.0006952368997402113,0.00024138919598806058,0.000860091796140858
2017-10-05,0.0010229249724128563,-0.0006741275416727684,-0.00022621704868145293,-0.0008182562507644659,-0.003898964461154325
2017-10-06,0.00030178885571920035,0.00029420085077811847,0.0004994475910883709,-0.0015702975467210211,0.0003254949633789307
2017-10-09,-0.00018151977480888558,3.782420068478569e-05,0.0007111245902432572,0.0003403225534347685,0.0003251430090759865
2017-10-10,-0.0007852909377774401,-0.0008228185394571824,-0.000430508724450826,-0.00017375341412510477,0.003162732245628708
2017-10-11,0.0005643701966694455,-0.000383561030389908,0.0007000192226604064,0.0003986296219550493,0.005613875794978947
2017-10-12,-0.00025554110968754857,-0.00017293298138205626,0.0002477989086999329,-0.00011275948789063098,-0.004529227973180963
2017-10-13,0.00020351017432684163,0.0008518947633647947,0.00033958291997883595,-0.001666987627161453,-0.004920467560176541
2017-10-16,-0.0004546074542994221,-3.789070049005813e-05,0.0005691195873832527,-0.0013802415338386913,0.0012555689148983913
2017-10-17,-0.0008940275016450612,0.00030307622599010987,3.7878070495583525e-05,0.0006062075840349054,-0.002239947662144053
2017-10-18,0.0006850991214869852,0.0006022327962260251,-0.00037036337605193706,0.0012034329372787105,0.009095016728992596
2017-10-19,-0.00017267850683502897,-0.0008410113656783884,-0.0015952086935559016,0.0011781260156414647,0.0010429681264476148
2017-10-20,-0.0004038289016890188,2.2436532659099113e-05,0.00013452814274297225,5.983679515907065e-05,0.002898086072830895
2017-10-23,0.0007186651105459523,2.2453493203079956e-05,-0.00013456133026704342,-0.0004565919606862017,-0.00521432611711989
2017-10-24,-2.239867399930782e-05,-6.724622956671751e-05,2.2445261619053823e-05,0.0006642807539418239,0.00513224483421791
2017-10-25,0.0006993735683783695,0.00020839535651476842,0.0003954058370146188,-0.0015780035578886198,0.0022659520727114483
2017-10-26,-0.002036614832966072,-5.995113983907118e-05,-0.0013543180252136666,-0.00026236586695648135,-0.010914670835892733
2017-10-27,-0.0011039615188385308,-0.0007491458952486263,-0.0010779559081931136,-0.00254526309669083,-0.007070263465242177
2017-10-30,0.00021250113919855045,-0.00019729104286787417,-0.0001967312355014418,-0.000986994530178301,-0.0012063597097359672
2017-10-31,0.0008255168469051027,0.0002348049047141382,0.0003414924772039666,0.0018757048844770037,0.005149108013057538
2017-11-01,-0.00048274926639394996,-0.0001584050873973457,-0.0006030954053540699,-0.0005207252537338222,0.0017808637365859397
2017-11-02,0.0012199531605205148,0.00048187691989114937,0.00010549397563844602,2.257769549566264e-05,0.002184015388062791
2017-11-03,0.0015070570786733471,0.0015075796407435296,0.00043646762930921553,-0.0004970777953770582,-0.0039950906050134315
2017-11-06,-0.0003555690087203365,-0.0005368681059168736,-0.0002643454632942409,-4.540088986524553e-05,-0.003777780591682471
2017-11-07,-0.0014303393250347327,-0.0007722241953637227,-0.0006432742121299336,-0.001295881778693356,-0.0011209659657925558
2017-11-08,-0.0005922506456287677,-0.0003568432319271232,-0.0004930910459753135,0.00031894777880253416,0.0009998410176902403
2017-11-09,3.78362221336979e-05,0.0010369322873855962,0.00044056545008416224,-0.0006964157580584688,-0.00048464655827268224
2017-11-10,-0.0002117314345908794,-0.0005675261687295228,-0.00019673570135399516,0.0005519202048385033,0.002639990943079922
2017-11-13,-0.0006418897453850051,-0.0003476079319835713,-0.0001288078832205044,0.0005361950670135038,-0.0004602228012226245
2017-11-14,0.0011551416332814108,0.00019501803978679962,7.502776030647811e-05,0.0010939034709622096,0.00909715219534279
2017-11-15,0.0004497312931371137,-0.0005170107900671697,-0.00026963060770324464,-5.995248767156179e-05,-0.006429298234150399
2017-11-16,9.789267205872507e-05,-0.0006850939637146692,0.00012001920321649758,0.0007527003479080405,0.002105137310568233
2017-11-17,-0.003090655313384327,-0.0027896340539121565,0.001107123738124546,-0.0001967952654381483,-0.007849091210410372
2017-11-20,0.000719563445413748,0.000333323235715494,-0.0002571471803611185,3.0286051761182045e-05,0.005038902712522468
2017-11-21,0.00040948178378249914,0.000728100145931263,0.0011975867786723049,0.0010456922980595755,-0.0014392633457444282
2017-11-22,-0.0008052141848898043,-0.00019752186099431006,-0.0005086180502042229,6.839243582342209e-05,-0.003379035748744706
2017-11-23,-0.0007514659632143971,-0.0011458101409530918,-0.00010628202705025717,0.0007818163585304825,0.002817919567810557
2017-11-24,0.001781506633155265,0.0011277942294459211,-0.00032520940368685534,-0.00011265955421255778,0.008910224844866371
2017-11-27,-0.0025670272082547224,-0.0011397560948361478,0.00012052639919358837,-0.0006503524231766637,-0.006674676922498926
2017-11-28,-0.0008319530955814297,-9.837417761447813e-05,-0.0008393417331767691,-0.0011658983658088438,-0.00019654533835062772
2017-11-29,0.0011162483152001711,0.0008594498542493604,-0.0008849457697365606,-0.0010256952623685814,0.0036373829845159846
2017-11-30,0.0014690453848664419,0.0011993734712109278,0.001181601772152134,0.0006139608905113457,0.008998665938689136
2017-12-01,-0.003159725891006618,5.229793386990798e-05,-0.0011366866810701818,-0.0016361947869537592,-0.0036122316551605313
2017-12-04,0.0007258550629049664,0.00044164156639793425,-0.0003063988814255855,-0.00012717364081602818,-0.0025658974328905096
2017-12-05,0.00044229378773511066,0.0010722735849658658,0.00044974814862199257,-0.0011398661891559299,-0.0033913852386561285
2017-12-06,0.00016620833497501113,-0.000559017956012102,5.2788157366143354e-05,0.00013596809303044797,-0.0036442804862400558
2017-12-07,-0.00011293862550646781,0.00022574722426785558,-3.7648759666062006e-05,0.00041404594995882984,0.005281384530101317
2017-12-08,0.00020991550977855444,-0.0005920951722357733,0.0004577225755899151,0.0010638936510563206,0.002136216412741251
2017-12-11,0.00024671882776683516,-2.2428313503785164e-05,0.00028413764416754836,-0.00017194911843684252,0.0005610559968834961
2017-12-12,-0.0009974988358361968,-0.0003824823148561483,-0.0006584805799096339,-0.0004127905071768528,-0.002988441681978504
2017-12-13,-0.0004735613782693837,-0.0004511753193403263,-0.0003227440780082014,0.0009468986023063254,0.0011994454003691243
2017-12-14,-0.0019370429605712804,-0.0006781091563474001,-0.00021008561065885656,-9.053733916943194e-05,-0.008600277984678752
2017-12-15,-0.00012067457099745196,-0.0012294697104145772,0.0006045218416479031,0.001070478274269259,-0.0003930282879791391
2017-12-18,-0.0025610137528804646,-0.0011518093335313188,-0.0001581414616319207,0.0007463840303678825,0.002090290722797932
2017-12-19,-0.00020979911811456326,-0.0008167578167795699,0.0005790976016475479,0.0010036401519549205,0.008302790003856215
2017-12-20,0.0010034676220282428,-0.000200467014566849,0.0005373334955211325,-0.00012630718667529128,0.005516967442094813
2017-12-21,1.4855861008680654e-05,-1.4856964573695581e-05,-0.0003264288710805671,0.0001782531199016581,-0.0015848748253101885
2017-12-22,0.00016403832568570264,0.00011181138176983449,0.0003648914860667128,5.964362933241323e-05,0.00034993020366413496
2017-12-26,-0.0005507673668158027,-0.00024557317273713115,9.674454610170342e-05,8.933423666104526e-05,-0.0020242469943542066
2017-12-27,-0.0010014577609842887,-0.0011498560237835566,0.0008915503907859055,0.0007641658537494584,0.0038366356089168307
2017-12-28,-0.0007042175507762978,-0.0011047471883010352,-0.000690733430365134,0.00024467915641026905,0.00023744685383165847
2017-12-29,0.002279844359292681,0.0014801879580509357,-0.001060252854682007,0.001750764097800412,0.0027413922686831305
2018-01-02,0.0012881352694331539,0.0010144880112694726,-0.0004501629149164208,3.6990866959239495e-05,-0.00041351302047609566
2018-01-03,0.0005108481300408867,-0.00019984826402084748,-0.0014882332386728647,-0.0002294791942766676,-0.001041924624932101
2018-01-04,-0.000902815303485498,-0.0004550391999368214,0.0010028759781624808,-0.0008154360279500165,0.006345530978148649
2018-01-05,0.0002642279421740012,0.0011451643754687238,-1.4662111637690677e-05,7.338426204408634e-05,-0.0009996399188907253
2018-01-08,0.0012488501488253487,0.0007169598255281042,0.000515691775094258,-8.862432891332916e-05,-0.005698524531706961
2018-01-09,-0.0009760932459638469,0.00032057853516677506,-0.0008983359118094195,0.0004248294224725893,-0.006786216590280959
2018-01-10,-0.000794168150646432,2.9958058719887134e-05,0.0009362980958082108,-0.0007722963452347676,-0.009440655671988495
2018-01-11,-5.216425780762574e-05,-0.0005365006872200709,0.0,-0.0012452976714539658,0.005687020520648079
2018-01-12,-0.0011319625219611718,-2.9582735517829143e-05,-0.0002152988393317625,-0.001192535315561791,0.010554618537005532
2018-01-15,2.2114190308403668e-05,-0.00033917551183043133,0.0021080726320280583,-0.0005087501446121639,0.001379102032429405
2018-01-16,0.0010117459387002218,0.0005022601813268158,-0.0021437503127796974,0.0008853606209227934,-0.0016891086040989672
2018-01-17,0.001232258767903086,-0.0001254598659225132,-0.00113666570650985,-0.0005974927611889808,0.001298433209836711
2018-01-18,-0.0003608181037286904,-0.00014730903251980004,0.0005588235439546271,-0.0003904192636782429,0.001547064202301753
2018-01-19,-0.0004876715259539685,-0.0011380516898679635,-0.0005594941141407286,-9.608455448187096e-05,-0.0035248954325706413
2018-01-22,0.000382955537651411,-0.0005451438135949345,0.00078870461205435,0.0008243295429548389,0.002679644415876781
2018-01-23,-2.949656733908264e-05,0.00010317103556038852,-0.0010113650228490176,-5.162108648783273e-05,-0.003490841935323702
2018-01-24,-0.0011461997343004463,-0.000790832299781735,-0.00042879745152878866,0.0004734288169857186,-0.0005313221929866773
2018-01-25,-0.002162878795057038,-0.0015891119768619778,-0.000937570432597712,-0.0003019979766990748,0.0030954072694408
2018-01-26,-0.0006664692189822098,-5.184781925536862e-05,0.0002869261037831088,-0.0029971905249731316,-0.007200518528169283
2018-01-29,0.000786846345759239,0.0004010784607787944,-0.0004963716814454086,3.710010722345851e-05,-0.0009188793283647415
2018-01-30,0.0001777527611905834,0.0010000111945705663,0.0012908875530460496,-0.0009557928065154562,0.0003409731109028449
2018-01-31,0.00012518732089715655,-0.00012508323569844707,0.00013292274992425561,0.0003386636072064586,0.00484996403845272
2018-02-01,0.003147413687548415,0.0009244179026923191,-0.0004911501442065157,0.0013103331511423325,0.009381537837106223
2018-02-02,0.0014497032104887732,0.0016688229200494317,6.561368849694035e-05,0.0003639169145074099,0.002393655040966622
2018-02-05,-0.0017542453570804637,-0.0007897277312369506,-7.303748286855467e-05,-0.00012437583466726434,-0.015452504994871758
2018-02-06,0.0019151690162805563,0.0009787856425375145,0.0002662288696561613,0.002895472573901982,0.006423379749760132
2018-02-07,-4.462127691965305e-05,-0.00034220589225643404,-0.00040093552157536736,0.0004758576680573181,-0.013201805599532134
2018-02-08,-0.0032635959109941514,-0.0012080988829058976,-0.0005142940309909093,-0.002156674167320553,-0.006313658204720067
2018-02-09,-0.0021189473307551116,-0.0003981624480242828,0.0002392344509017911,-0.0027568354547214675,0.0010963266649410995
2018-02-12,0.002013509218895674,0.0013218474740459775,-7.499990625127453e-06,0.0009077576385466632,0.003198085374107229
2018-02-13,-0.0005716133943257073,-0.0014749376201752822,0.00140986855786634,0.0007295016022840136,-0.004504225166603944
2018-02-14,0.0011401433587214236,0.0007551957826295165,-0.000700794639344141,0.0009503839964694377,-0.0020978949799199367
2018-02-15,-0.000286183370180751,-0.00021106270148153213,0.0007072987503294123,0.0002560626614382534,-0.0014613498239194698
2018-02-16,-0.0006585247014424318,3.0289491820476148e-05,-0.0024803899915673746,-0.0004165325618283043,-0.0066936932364099555
2018-02-19,0.0003635399744662291,0.0007651776380856537,9.82470460548483e-05,0.001097391723787161,0.0033002580839735086
2018-02-20,0.00013609248261253377,-0.00012101409829002231,-0.0006426662553015204,0.0010352085131516743,0.0010725076556763497
2018-02-21,-3.016978044186287e-05,-0.00026402242080885596,-0.001162352006480697,-4.5256377385618085e-05,-0.002698567315965588
2018-02-22,0.0002049670351860266,0.0001290464607002952,-5.306507674835428e-05,0.001054536310422278,-0.003275261081926991
2018-02-23,-0.0016228018600838133,-0.0009222877962814779,-0.0005168547981132555,0.00016773534451741792,-0.0028213697406436968
2018-02-26,0.0006086612683724655,7.607223823399178e-05,0.0004938815772389969,0.00025096488524596643,0.0021105543102704015
2018-02-27,0.0,-7.597889306464231e-06,-0.000833655475756961,-0.0005093217389029671,-0.003943819060990276
2018-02-28,-0.0026318126732115437,-0.0003762155068195324,0.0002980386784558788,8.450974748146046e-05,-0.010193471747355434
2018-03-01,-0.0004906921925060429,-0.002245478375692559,0.0009222044412181454,0.0016168400054087924,0.002143738839293106
2018-03-02,-0.00022329076785449978,-0.0018480023739297685,-0.00019262107257017296,0.0016849981481625133,-0.000975253969675184
2018-03-05,0.0021693229567346234,-0.000605677284534657,0.0004688358737627973,0.00047463025663647875,0.008111661554535727
2018-03-06,-0.000433198187342286,-0.0006686930340356531,0.0008567276589192174,0.0005699586364335427,-1.5257624998508832e-05
2018-03-07,0.0019561806684802933,-7.611914171728075e-05,0.0010666342608475728,-0.0013696860234262164,0.005417057153668008
2018-03-08,-0.0012138008337925492,-6.113917571015159e-05,3.806956833375528e-05,-0.0022099963494927586,-0.006287126814124652
2018-03-09,-0.00025788052689856985,-0.0004932444581543987,-0.0005788050883192147,-0.0017994287684498461,0.002965811500616892
2018-03-12,0.0005642523425114258,-7.622038361806066e-06,-0.0010278940879828457,0.00019817526380244599,-0.0031420369951723082
2018-03-13,-0.0006730060559902243,0.00011340139949496075,0.0015152321582619216,-8.321198257342979e-05,0.005691007408340331
2018-03-14,-0.0011106125484532682,-0.00038778994437195725,-0.0011908691337707681,-0.0009594664275568394,-0.003734633155053341
2018-03-15,0.0016969108072621354,0.0016738836088192209,-0.0019467512589682052,-0.002148376356248938,-0.005360593884117791
2018-03-16,-0.001820311952551426,4.608861304819066e-05,-9.975024082611301e-05,0.0016131018061872682,-0.00443673789024433
2018-03-19,-0.0011477367892927923,-6.885603353705823e-05,0.0010375238696571556,-0.0013330270877645967,0.004735459598216946
2018-03-20,0.0008186405668947241,0.0010942050315646628,-0.0025158780338433405,-0.0015077360415391033,-0.002763458299267799
2018-03-21,0.000314028257464295,-0.0002221549808239388,-7.661338205963486e-06,-0.0011953658016283192,0.002511159897730834
2018-03-22,-0.0016477258956043334,-0.0007165559393565771,-0.002789444839712142,-0.0009714277667074976,-0.012402544054754007
2018-03-23,-0.00033140272284751254,-0.0003082899182784815,-0.0007500860630760552,-0.0009562884400908905,0.001438938219224555
2018-03-26,0.00015291922836181397,0.000779900028826034,8.452338421281532e-05,-0.0009102139631084103,0.014819406386986955
2018-03-27,0.00010690287120764216,0.001610214140041949,-0.001850209723278251,0.0008014074669779378,-0.00456590419939631
2018-03-28,7.629452743055103e-05,0.0012057020477136496,0.000955631993890471,0.0008464785854497022,0.005707934853801766
2018-03-29,-0.001997850307269994,-0.0007171357601146187,0.00021339023820643146,-0.002017146422739743,-0.003430012128410127
2018-03-30,-0.0005119369283270138,-4.584141925839788e-05,0.00047375258775608715,-1.5285728480022538e-05,-0.0005269770352333602
2018-04-02,-0.0006864622295850298,-0.0007629394901325845,-0.0001449933420072308,-0.003248009152731357,-0.0052853435944352056
2018-04-03,-0.0014403263143062425,-0.0009495804181032436,0.0007188798021413159,0.0028021302261146404,0.004391097663086974
2018-04-04,0.0018282170037063814,0.0007647949957497726,0.0001379162390894472,0.0015425855871834798,0.002596451958112673
2018-04-05,0.00022858013738148903,0.00012189083167484856,-0.00013709585306521257,0.0012106032032914412,0.0026125485670442407
2018-04-06,0.00045647163441062247,-0.0006462379673016889,0.00035775860810047217,-0.0012177210336264397,-0.0014844308792583856
2018-04-09,0.0006525830377891486,0.0009407267048368594,-0.00015207159560002567,-0.0005614993697871769,0.002663320069148248
2018-04-10,-0.00012097292489493194,0.00043094487218802016,0.0010543923240071708,0.0009371576093068004,0.006098850277314462
2018-04-11,-0.00015120701024511475,-0.00021162581611622382,-0.0004910496852078704,-0.0006655825984091562,-0.0023820788274909977
2018-04-12,3.784137652252917e-05,-0.0001210543838297945,-0.0007037537606429931,9.838087786355365e-05,0.0011955297695881132
2018-04-13,-0.0011003754445342833,-0.0005125963114848063,-0.0012049373760859344,-0.0005581872636859969,0.000173913701435253
2018-04-16,-0.0006097079236378898,9.787866817528204e-05,0.0005055440176180727,-0.0013336198448140545,0.0009655495707408038
2018-04-17,0.0005064343727733516,-0.0006348390820616075,-0.0010103981375505036,-0.0007105923917885933,-0.0017431927472285607
