date,fix_return,fix_return_narrow,control_return,post_fix_return,daily_log_return
2016-11-11,-0.002789335586864307,0.0001748543547163053,-0.002371092761468169,0.0032257067314084135,0.004119093581266242
2016-11-14,6.424980325691696e-05,-0.0008106037033385581,0.0025689570643292908,0.00145254964006741,-0.00475079209725956
2016-11-15,0.0023282710021794687,0.00031430954913545816,0.0003138719347804325,-0.00018509651226396903,-0.00518299826877163
2016-11-16,-0.0008031999917758622,-0.0018330189640167285,-0.0011246787817898133,0.0005783690155441261,-0.0010446550776054316
2016-11-17,0.0011813445394626885,0.0007557910838731408,-0.00012030075202489937,-6.425496371788768e-05,-0.002382678419355406
2016-11-18,-0.001630944483430203,0.00021916207122822572,0.0012491187279446338,0.0010064690832810707,-0.0053575669259430855
2016-11-21,-0.0017463895040901302,-0.001433290206334659,0.00047815675537510007,0.00054507271657502,0.01356606047202307
2016-11-22,0.0018030640867247353,0.001215375044468266,-0.002801290906434557,-0.0009655228653685614,-0.005483248927290761
2016-11-23,0.003673572164786182,0.0029101306718004685,-0.0003879540323136449,0.000868083519131065,0.00033000511404957027
2016-11-24,-0.00017640926996260114,0.000866384343758942,0.001444124670317956,-0.0020148754343087836,0.0020179045569365573
2016-11-25,0.0016874250689397539,0.001124814323390233,-0.000810668765827655,0.00016055874477545668,0.002374459642805296
2016-11-28,0.0005234695681720416,0.0011041398301748948,-0.000731961407641321,-0.0010149749946982423,-0.0057622224588672845
2016-11-29,-0.0003599812848606967,-0.0005437868489604489,-0.0014281132080607864,0.0004159667286599343,0.006619295566798047
2016-11-30,0.0028155588148637977,0.0018457444791909116,-0.005530485872100912,9.611841796492977e-05,0.0019117482315620586
2016-12-01,-0.002460572570231464,-0.0005630295897861166,0.003439165253341967,0.0007785130794136617,0.005808758130886786
2016-12-02,0.0016577467918043112,0.0020936625001526303,0.0013645705704177292,0.00018928191231242823,0.010990901605916929
2016-12-05,-0.0015727353890941744,-0.00133715096691429,0.0007236345646757723,-0.00022038047203400593,0.00463116937556808
2016-12-06,-0.0013447891455125194,-0.00011800013387042625,0.0004938600751801112,-0.00025972901752017367,-0.0043706879570764015
2016-12-07,-0.00029351684957777165,-0.0006978865424613597,-0.000262232554098378,-0.00024598586895538383,-0.0034628372917180983
2016-12-08,-0.0017418905104679403,-0.002553263955548122,0.0011744537972832412,0.0006048355190993888,-0.0034351345356713136
2016-12-09,-0.0007553981506061944,-0.00035777749007165653,-0.0007693863928469628,0.0011924732510387086,-0.0008665959621518306
2016-12-12,0.0013831862116185333,0.00033958941597138007,-0.0002065836631451516,0.001554786806295232,0.006545722562358126
2016-12-13,3.9425491739581674e-05,0.0010020475745853347,-0.0007080593177464997,0.0002838176648244428,-0.0012393678443009763
2016-12-14,0.00021239522898566264,0.0009447554967099115,-6.321412205584572e-05,2.35966854533699e-05,-0.009946697339757287
2016-12-15,-0.001022136998998752,-0.0011600275196195701,0.00011973801337005745,-0.0023702233784533133,-0.009120333781642712
2016-12-16,0.0009484921294966718,0.00015275952063223937,0.0014240833363224632,0.0025436220590182483,0.004899096640976057
2016-12-19,0.0019857933551758115,0.0033924623017668218,-0.0005778862367063611,0.0010236446670917373,-0.008265174324635157
2016-12-20,0.0012806901264927504,0.0013453389284089755,-0.0029932391373864555,0.0005830620640378337,-0.0018586014126119068
2016-12-21,-0.0016332474523195048,-0.0016563853387311558,0.0006969657958482476,-0.00018613308569324425,-0.0009467896851721265
2016-12-22,-0.0032548069560955793,-0.0025667281827123664,0.0002999777066094113,4.064891935423364e-05,-0.005544948061785899
2016-12-23,-0.0010609993976404886,2.4475310531618742e-05,-0.001875285919080316,0.0003673964289572883,-2.4423503552828446e-05
2016-12-27,5.713003204898413e-05,9.791841771665927e-05,-0.00013856116478752593,0.00037534475039635514,-1.629500476658831e-05
2016-12-28,0.0007195539076427891,0.0001717517455426583,-0.0014793688001205106,-0.0009977020969733125,-0.004417577846827755
2016-12-29,-0.00022076950526913803,-0.00017986346776211227,-0.0001223296459266198,0.0008174209191745042,0.00524014389191275
2016-12-30,-0.002225667303502967,-0.0029055788901999036,0.00034122761024925243,-0.00019447528199434606,0.004532318749785989
2017-01-02,0.00038244807919818666,0.0002847832208700205,-0.0013478075812496013,4.8812632718903996e-05,-0.004825433009450563
2017-01-03,0.0034106417171664094,0.0021102748733842964,-0.0003173815237355729,0.0009222269576623072,-0.0029930497194614854
2017-01-04,0.001700853684990163,0.001758170653542399,-0.001328059314195883,-8.131172067882516e-06,0.0065291069243455435
2017-01-05,0.005487779283335896,0.0026939628007403215,8.13090761261925e-06,-0.0008454140818106204,0.007848312412462774
2017-01-06,0.0004467386125495413,-0.00011363728613925447,-9.689453037961573e-05,-8.121035923802452e-05,-0.011270370529216138
2017-01-09,0.00025478021235265485,-0.0007073415767607617,0.001762332663979659,-0.0007234165303774147,-0.007139846267603357
2017-01-10,0.0016106106544317182,0.0015703559548197743,-0.0006257461815477656,-0.0009364681053053878,0.00029577534435179173
2017-01-11,0.001143994156099662,0.0006381488926716492,0.000585738521628573,0.002275803409498308,0.0028956163569134196
2017-01-12,-0.003779642617581009,0.00024538472357852866,8.969597148794359e-05,-0.0010965631213367714,-0.0036105565830296753
2017-01-13,0.003082781217126791,0.0016683312753251714,0.000565089753744904,0.0008286738002053692,0.0011584392765775539
2017-01-16,-0.0005643341007558986,0.0010702508644013613,-0.0012028654531541108,-0.00026567922710793836,0.00019936866655182072
2017-01-17,0.0010432969125776675,0.0005089860381101339,-0.0020157896582722835,0.0012440625897667593,0.028503761727627683
2017-01-18,-0.00027581731334098405,-0.00024329124514813064,-0.0019490492376446735,-0.00188408089062339,-0.010378764548626886
2017-01-19,0.0019738692202180283,0.001055940575562908,0.0013636919196006478,-0.0004545380835062971,0.006317993085409824
2017-01-20,0.0004300953173739842,0.0009245592782005435,0.00014645815391245223,0.00016225205892893204,0.0028491200766742305
2017-01-23,0.0009541794180204172,0.00010418628517183322,0.0011638968576293944,0.00025643080515547033,0.010450104135307609
2017-01-24,0.003570060144253473,0.0035935131409104318,-0.0012509423792210175,0.0012536983742957762,0.0013494901534942991
2017-01-25,0.0003572038123844993,0.0006664762695524981,-0.0017567641909379196,0.0015305619673437825,0.008138073508255492
2017-01-26,-0.0007554401991019687,0.00011922503739908934,-0.0024958118991792004,0.0006918461832773942,-0.003091658163131127
2017-01-27,-0.0029723861120633985,-0.0023180334983731103,-0.0013082220418610046,-0.00019155559161453765,-0.0038421964464850004
2017-01-30,0.0002319230026028809,-0.0007909591390636781,0.0012364737348909418,-0.00242585454159317,-0.007611387621109504
2017-01-31,0.002358021948340504,0.0021007909562024752,0.0008203445907140683,0.0012564014503020904,0.006952168255899807
2017-02-01,0.000466818325162306,0.000324250371576787,0.0014111419112085514,5.5370766622529984e-05,0.005751513145522881
2017-02-02,-0.001419718368585004,0.00014353151338762854,-0.003163473620670852,0.0007499900618831244,-0.011168773953964988
2017-02-03,-0.0001119946243750754,-0.00016797514007412936,0.0004644905103210443,0.0010474596066626994,-0.002855853436724783
2017-02-06,0.0009562803835448124,0.00044186112622260175,0.0001763074807021407,-0.00020885715050192089,-0.0011943841324326622
2017-02-07,0.004102412794540494,0.0029326243010876886,0.0003395860317237504,0.004109682789267967,0.002251305866488015
2017-02-08,0.0025310708278959023,0.0017493344610662223,-0.0007363652704311302,3.9870977522196295e-05,0.0021743831162947145
2017-02-09,0.0008540221367586942,-0.0007500918017150479,3.18375013956427e-05,-0.0013092664390920656,-0.0022304039560617425
2017-02-10,0.0012337965640821845,0.0007215817384115563,0.0001200033602380952,0.0009923414468629812,-0.0008967605129604274
2017-02-13,0.0009203424323238836,0.0014724596733760975,0.0001917714090685841,0.0006956967043084875,0.0032476391191828082
2017-02-14,5.617053375525948e-05,0.00091514817336611,-0.000609687634205323,-0.0001685210675384768,-0.004209555330298
2017-02-15,0.0004575538608670294,0.000900003275047882,0.0004746447292929378,8.025392341374568e-06,-0.00021655872234778962
2017-02-16,0.0004802151456096853,0.0006321795600433371,0.0006951463882625043,-0.0018981948825809777,0.001538955096938956
2017-02-17,0.0005554057623245209,0.0004989698790106406,1.6119282692370776e-05,-4.828390939654462e-05,-0.006532793553941341
2017-02-20,-0.00015239317468479074,-0.00028071076148661464,0.0005858489560086193,-0.0002005527239776899,0.003373605564374902
2017-02-21,0.0021612944036363026,0.001870637565638453,-0.00032194195664652574,0.00044132574969361964,0.0012581692494722802
2017-02-22,-0.00019269679219473504,-0.001411749841428524,0.0012774215500297823,0.00012043984646416275,-0.0027989768731414935
2017-02-23,0.002467293657733735,0.002568788259083471,-0.00045709887363187883,0.0010362034436381487,0.008222204557845468
2017-02-24,-0.0008796693010895594,6.402253595456575e-05,0.0011561201898488524,0.0001679966404623802,-0.0076842571753949875
2017-02-27,0.0023843654797723233,0.002561334899560044,-0.0004346671242762417,0.0002645789001736609,0.0030760335400640115
2017-02-28,-0.0033173920242774908,-4.019179525228991e-05,0.0011504564879891083,-9.65538328599654e-05,-0.004819558322469112
2017-03-01,0.00025989847862028224,-0.00019491594311688435,0.000153571962911178,7.308427838630143e-05,-0.008722766406506169
2017-03-02,0.0005702880108938365,-0.0003907649273077249,0.0008801382711134409,-0.0009533782496307658,0.0002444609241389836
2017-03-03,0.0005388810999474065,-0.0011416457245846227,-0.000474398831079394,-0.00022041626108157438,0.0016688854500096992
2017-03-06,-0.0006365892092753965,-9.791681973980925e-05,-0.00037524064785917786,-0.0005879807115737305,-0.004963598318923917
2017-03-07,-9.02486350505201e-05,4.1012685229285415e-05,-0.0006231091708468531,0.0015658885516169551,-0.0029539701616933998
2017-03-08,-0.0006087378748889339,-0.00084728688195914,9.866149249956158e-05,-0.00019750810670390924,-0.0024121901080330264
2017-03-09,0.0001811340644024697,-0.00013172627299555572,8.22909809548567e-05,0.0012916869003134904,-0.0014879548302593666
2017-03-10,-0.0004276175190977692,-0.00023841527943802907,-0.00082168598143323,-0.000148064062654853,0.0002467754684805589
2017-03-13,-4.089762099117761e-05,-0.00015540968887990393,4.911832605723007e-05,0.0006296379789754214,0.004028640758754689
2017-03-14,5.757644302550537e-05,0.0007572141467009575,-0.0003213460306400414,0.0005591415678299051,-0.004925188288529221
2017-03-15,0.00013112282129526767,0.00013111744864224015,-0.0027190843943592237,0.0014412174228763093,0.011316290282266597
2017-03-16,-0.00023467814809089783,-0.0002184174451415689,-0.0006855184501533779,0.0008090026248416224,0.005274659030810455
2017-03-17,-0.000557992857613166,-0.00033152343406132884,0.0009039840481298272,0.0009378967545805953,0.002982049316496716
2017-03-20,-0.0011785695468951344,-0.00046830088379668324,0.0007813035278214863,-0.001414501704907056,-0.002327762843454053
2017-03-21,0.00034505864333114153,-0.001187991791670601,0.004250392797661153,0.0011466649747495844,0.009543248251449251
2017-03-22,0.0009632752099458183,0.00032939267519629934,-0.0006659793150661579,0.0006496866092304569,-0.00020039678630614382
2017-03-23,0.00048719127214077936,0.0003274250445520963,0.0022735833927396607,0.00022354932549262658,0.0034252638447480953
2017-03-24,-0.0002964779245826002,0.00024844621066998464,0.00015212108867985956,0.0009532240117161528,-0.0036257007979758594
2017-03-27,-0.001396836709949343,-0.0004762623025229276,-6.3669428349475e-05,-0.0015101420813599168,0.005253253442683595
2017-03-28,-0.0014592896727386353,-0.000980364885814931,0.0005641569777326157,0.0004627376599431524,-0.008187264397573538
2017-03-29,0.0010308532027721987,0.0010862438357612822,0.002254175202181667,-0.0011033750701613498,-0.0013657253319816621
2017-03-30,0.0009355846686819775,-0.00030374728459661585,7.249791571667234e-05,-0.001615832305043293,0.0024489447657415303
2017-03-31,0.00034492301740497006,-0.0004892583822938339,-0.0008027099918888823,0.0030509923368626313,0.0061799409204205905
2017-04-03,0.0013041723355757752,0.001159763538259811,-0.001653163548497853,-0.002449725831221107,-0.003869373656894547
2017-04-04,-0.00041754659864545897,-0.0002249140516502288,0.0008284771375827121,-0.0003695135316126837,-0.0032413118773547663
2017-04-05,0.0010419756799845271,0.0007132353538159925,0.0026492208325388012,-0.00040864566582970774,0.0037137938177147682
2017-04-06,0.0011384318130433038,0.0001843753888130769,-0.0018035281890449056,0.0013131978249603929,-0.0017308528769438179
2017-04-07,-0.00017749522019692385,-0.00025015433038653914,-0.0012609379996226743,-0.00018559687604962033,-0.008125248536596023
2017-04-10,0.00040278404875293783,0.00012887635942114133,0.00029834258819797557,0.0005394763989140529,0.0036141312996807217
2017-04-11,0.0011012818585648437,0.0004260672848803442,0.0026483684554266473,0.0032725639402986424,0.005813222948331879
2017-04-12,0.0003680530037867703,0.0003521521333592828,0.0006720968072361077,0.0007756680529806159,0.0043378470688841386
2017-04-13,-0.0007506848354827761,1.5982866367532186e-05,-0.0009801461441376036,-0.00014381246878874935,-0.0031776473844189784
2017-04-14,-8.781979383960395e-05,7.982980285920506e-06,-0.0003037181518919671,0.0005587216594111329,0.0012626869734886598
2017-04-17,0.0018618719573365197,0.0013681851411220004,-0.00031113752928571884,0.0009772880638946615,0.0027256008011317836
2017-04-18,0.0013731577326248168,0.000840068982163471,-0.001127995861816024,0.0008151556693197161,0.02186072972081256
2017-04-19,-0.0010918649356083793,-0.0006315863553380774,0.0008497336323663411,-0.0002965691652241574,-0.0046907586136453365
2017-04-20,0.001131950393118499,0.00047621836682713934,0.001309247525661286,0.0021744306534545615,0.002071017062188071
2017-04-21,0.0003440241476329761,-0.0004924010119458228,-0.003270744609172956,-0.0012202564052291522,3.122779898896227e-05
2017-04-24,-0.0004770973799304229,-0.0003052395567201084,0.0,-0.0006260466922267839,-0.002787267824438342
2017-04-25,-0.0006710048158385148,-0.0008425389002437062,0.0004607125508529152,0.0012090437937559786,0.003348465684790879
2017-04-26,0.0012322476036897162,0.00037425441940090184,0.0002809164136084042,0.0018610886118103148,0.0007166281396275171
2017-04-27,-0.000178491745230687,0.000792103853609524,0.0004423491137841839,0.0005664074017158992,0.004761858273454345
2017-04-28,-0.0006814415850123427,-0.0006808985027962919,-8.504420370898948e-05,0.0023366485156728002,0.003303639712944874
2017-05-01,-8.511395603208707e-05,6.190800472473675e-05,0.00042566859634216546,0.00037135319983921456,-0.003942456164672183
2017-05-02,0.0009443309884995609,-0.00015489227273414715,0.0014211111129957784,-0.00031725765843646907,0.003857419850249346
2017-05-03,-0.0003095424213907585,-0.0007586960083372043,-0.000572409861078665,-0.001479387602076042,-0.00527088057857792
2017-05-04,0.000969011103169281,0.0014490566233991257,0.0007451391659242741,0.0005577244985617779,0.004064131923165338
2017-05-05,0.0008727790067551726,0.00046340993298895765,0.000556616405177653,0.0006560135451228397,0.004602573514572658
2017-05-08,-0.0004864733481522203,-0.00021629137622446794,-3.8521246398308345e-05,-0.000641270819817141,-0.003394541139535552
2017-05-09,0.0006885800436866078,8.507774951283373e-05,-0.0013129848344274305,0.0014220795669516097,-0.00017775922945673193
2017-05-10,-0.0009584467713673339,8.506195995618517e-05,-0.0004471065344326867,0.0013446575081917315,-0.00027829528855631926
2017-05-11,0.0014915288602588307,0.0011420359778353437,-0.0012223994590066344,-0.0004736300727163373,-0.003663702884707391
2017-05-12,0.0009545576971071122,0.0,3.887102981499446e-05,-0.0001163607027946827,-0.00023282345102962443
2017-05-15,-0.00038717071614664545,-7.743354270074791e-05,-0.00032503463452775524,0.0005652189212330013,0.00039558036420591974
2017-05-16,-0.0002945485289993857,8.528619337993667e-05,-8.507643349260556e-05,0.0015415425446900794,0.0015497872144957406
2017-05-17,-6.173411120264253e-05,0.0007799679913531494,0.00138339866643009,0.0010797971030809986,0.004835367786139304
2017-05-18,-0.00012284069113349325,0.00032255339690285623,0.006178629968748871,-0.0018828851354508467,-0.002978788000127473
2017-05-19,-0.00045321688739799693,0.00012288692114605405,0.0020697648704194574,0.000752688207578674,0.007146518009613006
2017-05-22,0.0026960508839676705,0.0005454468766275459,-0.0004469687119257075,-0.0015967822096623688,-0.0012301259354809205
2017-05-23,-0.0012786149568314218,-0.000469676970979125,0.0002309842248045396,0.00044693082563115985,-0.0029044816430831644
2017-05-24,0.0016605846755563395,0.0012047822037432867,0.0018722629410213522,-0.0007025155749440115,0.0006478832185776941
2017-05-25,-0.00040144830734243194,-0.00026249961547853166,-0.00017708722361963356,-0.00038616002951284706,-0.0026327080742270517
2017-05-26,-0.00021851782568071585,-2.3422586401147265e-05,-0.00033406231738181266,-0.0017264078218799028,-0.010811672370925054
2017-05-29,0.00029607006168854094,-0.00012466399174677851,0.0004362831858663507,0.0004127934883975535,0.002027797104092054
2017-05-30,0.0022620487007524556,0.00036534508026153157,-0.0003889053142371012,-0.00129752594802706,-0.002871323092531267
2017-05-31,0.0013219286528475178,-0.00038884180072619646,-0.0020242842785272216,0.003057062327153039,0.005944167422448484
2017-06-01,0.0010326769376823037,0.0003646817416338015,9.320533141238643e-05,0.001062621050685928,0.0007686783382156434
2017-06-02,-0.000971118999542928,0.00030316575236571936,-0.00046647593830075095,0.0011341745047745125,0.00045782039497128593
2017-06-05,-0.0008121560868889104,-0.000688281836038291,-0.0001552963834593603,0.0005028410625387952,0.002716739102153641
2017-06-06,-0.0012646689688683513,7.756026436433291e-05,-0.00040235221836508656,0.0008536330362147584,0.00047273446765858226
2017-06-07,0.0016999973185110914,0.0010816658707409699,-0.000178349184912938,0.0007640569478335956,0.004036254397141406
2017-06-08,-0.0007819183719524495,-0.0003869489894740999,-0.0006323501271056817,0.002614319909889603,-0.016855643176978304
2017-06-09,0.0011858531481669504,0.0006358701626121458,0.0025544404145517135,0.0001569612308983857,-0.00026686341460982645
2017-06-12,-0.0018471599255925272,-0.0006551243983988172,-6.2833804607448e-05,0.0012239275383594316,-0.004313948278857191
2017-06-13,0.001029595051439549,0.0006365547671672513,0.0005593788677017516,-0.00014926487078980043,0.005836699571914627
2017-06-14,-0.00040642146464747687,0.0006964742253496707,-0.0012215941755007605,-0.0005551884851074491,-0.0001961007336530672
2017-06-15,-1.5697354996120254e-05,-0.00040019617993656507,-0.0014544084891131444,0.001584189806649725,0.0004470535715213272
2017-06-16,0.0008531722477313665,0.0005715874234130304,0.00022708497382345594,0.001610432193952299,0.0018488348209481974
2017-06-19,0.00010183897699805563,-0.00115957484806883,0.00028140829402157426,-0.0005171360182945218,-0.0019139062067154568
2017-06-20,-0.0020412529933172066,-0.000308899883252487,0.0015136467579427435,-0.0008715702284567976,-0.0088245260422676
2017-06-21,-0.0016171978674966161,-0.00026036632900380244,0.00016674805598486744,-6.316321376518637e-05,0.0039132186116601275
2017-06-22,-0.0002765322869063485,0.0001422115478172871,0.000426469549430485,0.0003792248058466994,0.00047329064083559283
2017-06-23,0.00033023281713519113,7.077224315583128e-05,4.713016567113164e-05,0.001398348919459823,0.002693487645120824
2017-06-26,-0.000133511872938002,-0.0008476771799587341,-0.000760787333900175,0.0004475871593652755,-0.0015788298732835567
2017-06-27,-0.00039949397961235353,-0.00018018794434719276,0.0015380996518919038,0.0010180030792782068,0.00712031113382598
2017-06-28,0.007719951220380016,0.0020243078296577227,-0.0011310321287770109,-0.0009501481941664356,0.009005674804158452
2017-06-29,0.0005315645456064689,0.00022325295036820068,0.00035442687234900003,0.0007083134737110192,0.005877016406590224
2017-06-30,0.000462246061805144,0.00038541883941868333,-0.0018770968985164032,0.0005005255622788879,0.001321806148263663
2017-07-03,-0.0008799759732331866,-0.00036291334877007795,-0.002017076539798944,-0.0009425872397863331,-0.006041522895800417
2017-07-04,0.0010598753124486154,0.0005880123033044542,-0.0011746069894997407,-0.0003866856448602911,-0.0011523367025992849
2017-07-05,0.001254559558642248,0.00048027764068876125,-0.0010378024305245134,0.00016251291433031528,0.0010363897443376516
2017-07-06,-0.0010433291644945679,0.00013918314978468563,6.187735909413093e-05,0.0011978039120424575,0.0026710943429842605
2017-07-07,-0.0005976567377413184,-0.000170712024748678,-0.002790846911816618,3.1055900623685486e-05,-0.006318684281669834
2017-07-10,-0.000862460863941226,-0.0008627625256812864,-0.0016222870037564134,-5.4414365405939947e-05,-0.00025617836364499885
2017-07-11,7.778317938797267e-06,-0.00031876475042781936,0.0009456485372799636,-0.0011674243278438786,-0.0025809675847640323
2017-07-12,-0.0007920423457831448,-0.000365208814138947,0.0035372617678416074,0.001156792011269664,0.003411368048458076
2017-07-13,-0.0008503664818689173,-0.00045616382484156386,-0.0003403439053281462,0.00037115793969492213,0.0038017118628672444
2017-07-14,0.004094124448193726,0.004268712726798923,0.00038594541667183663,0.0009177259396916649,0.011892098480440004
2017-07-17,-0.0004897197217708561,-5.3551824791185046e-05,-4.589998394299015e-05,0.0003290568724139633,-0.0036850758073863955
2017-07-18,0.0003761288707896663,0.0006141610369696525,-0.006556497527231347,-0.0008292065429634314,-0.0011035752355790314
2017-07-19,-0.0007752027620082047,-0.0012357193496532334,0.0009675042219168802,0.0014654715340471896,-0.0014349351561868055
2017-07-20,-0.0008864052993911438,-0.00026985663066582795,-0.0003539441728496993,0.0011791318178818538,-0.0037466625867913503
2017-07-21,-0.0004850911565988636,0.00027740106206751046,-0.00011542057346072239,0.0005004870228092254,0.0014788002848969146
2017-07-24,0.0004680767884847314,0.0007905957896166754,0.0006452406049463236,0.0008358543646248373,0.0026292134429125834
2017-07-25,-0.00068176510854445,-0.0003138912201306357,-0.000307092299003115,-6.13050308633533e-05,0.00034543507891245215
2017-07-26,-0.0002146893529993408,6.900914373893299e-05,-0.0006759819278617983,0.0010423453712473077,0.006853271023556308
2017-07-27,-0.001661180581956438,-0.0009750747314094138,0.0002207597952093461,-0.0017326992072520554,-0.004185928275376343
2017-07-28,0.0008636206109033059,0.0008328271906618119,9.940623897027974e-05,0.0020605031863582535,0.005084989654965951
2017-07-31,0.00038843381690490113,0.00042670568623170036,-0.001044760848632403,0.0043386653170159545,0.0057025641359135255
2017-08-01,0.0008917371326830976,0.0009145708390552398,0.0019137458895403783,-0.0003399754494924496,5.3000389943823834e-05
2017-08-02,0.0008618343997111304,-0.00013606162100621649,0.00040814476100572365,-0.0005442300413244408,0.0012257963535195298
2017-08-03,0.0012110826958700817,0.0006631173617685508,0.002311703076763861,0.0004490226223020295,-0.006585459971247223
2017-08-04,-0.0029707009880155454,-0.0019832540279082246,-0.0008285476945899497,-0.00032977104218899673,-0.007901917238673182
2017-08-07,0.0007601847845376898,0.0006832987471281263,-0.00021460378858051822,-0.0004836870869237165,-0.0005522107744727554
2017-08-08,-0.0015926939509005864,-0.0014388214919940218,-5.367707108516773e-05,-0.0021815639590228907,-0.0034043567105412425
2017-08-09,0.0001386983928620317,5.392309797189244e-05,-0.0007380074135704359,0.0009010709490609489,0.0012770313069529844
2017-08-10,-0.0015308578484411735,-0.0003769100344993196,0.00035483970874322277,-1.5397407076852697e-05,-0.002463207107865602
2017-08-11,0.00043178226508377277,0.0009641231276355965,-0.0004779304162630363,0.00022352827918488608,0.002678449333071108
2017-08-14,-0.00027758073151119795,-0.0010951129754786244,-0.000977588667009947,0.0014333384592700913,-0.0035042491141771778
2017-08-15,-0.00022549229339552764,-0.0009092781968406959,-0.00033258952185508784,-0.0009647478788589519,-0.007138794892974062
2017-08-16,0.0,7.777470999759951e-06,0.0034961539111500787,0.0011893426980612487,0.0014520158002206557
2017-08-17,0.0012805241809223354,0.0005512486698053035,0.000643553055245735,-0.0004421775376042509,-0.0016462954313894978
2017-08-18,-0.0010641066974817945,-0.0007994877494911044,0.0002094037816667053,-0.0008241011156392708,0.0002797507128574355
2017-08-21,0.0012945587711980513,0.0011558766748712382,0.00046607734620330655,-0.00021693486615744994,0.002460732397103539
2017-08-22,-0.0005925325481518684,-0.0010677058978271433,-0.00015562870135918473,0.0007795751710349053,-0.005901924170739783
2017-08-23,-0.0005626802483579852,0.0003595407296765852,-0.002069383632887765,0.0003204539531187913,-0.0017484841822144263
2017-08-24,-0.00014830715218920249,-7.80570050317499e-06,-0.0007112903966941688,-0.0009371852329541838,0.00010155813626100967
2017-08-25,0.0015571112509822304,0.0019785019695923813,0.0001327342077520706,0.0019895709557375078,0.005973747373599072
2017-08-28,0.00046460126432912763,0.0005030901450135517,0.0006822763483770191,0.0007815916233627586,0.0014164692041640445
2017-08-29,-0.0006874153069978886,-8.497456561854274e-05,9.256116757079121e-05,0.0006410875535768166,-0.0007350751074769238
2017-08-30,-0.00030189847925377717,5.4181034329309396e-05,-0.0008592894747109528,0.0003018984792537025,0.0003792114768521681
2017-08-31,-0.0010174955731333559,-0.0006213447653552489,-0.0004340715200973582,0.0010330218358069745,0.00020889182960757738
2017-09-01,-0.003254066595555365,-0.0011653079158930129,0.00073535391251539,0.001998418905475554,0.0017622375696906107
2017-09-04,-0.0002702629675108637,-0.00032415911865606406,0.0005022039130657535,0.0006716616930559945,-0.0022562907513544376
2017-09-05,0.0008236820591244411,0.0007312051741056317,-8.512251843979449e-05,0.0023518391300063413,0.008227836006992126
2017-09-06,-0.0010040892566761748,0.0008960539763611578,0.0006749035834334392,0.0022903024553715917,0.0004909104953999035
2017-09-07,-0.0004581726627437124,0.0006193299965141561,0.0012333905627257878,0.001343378340076301,0.0043081251326324
2017-09-08,-0.0003636308580848377,-0.0014393614751398644,-0.00047944659084411177,-0.0009020721738765132,0.007455057159147822
2017-09-11,0.0005456364377998307,0.0006137828538091367,0.0004472322839805644,-0.0011370787401309673,-0.0018365617450467487
2017-09-12,0.0009049501386788259,0.0012220329508352394,0.00541003382283654,-3.0151814387700478e-05,0.009262160808667572
2017-09-13,-0.0018722497372303277,-0.0010639222001318934,-0.0028874805757014427,-0.0003627761484240068,-0.00621319297128805
2017-09-14,0.0004791279962294757,-0.00021713819433833716,-0.000522270298098211,-0.000726268099713385,0.014450292793318732
2017-09-15,-0.0001693498809394266,-0.0003827244136570001,0.0017035589150936196,0.0010818728493215853,0.014082547566867602
2017-09-18,0.0002507467102632185,0.0003097002568720883,-8.117152654892583e-05,-0.003013118195984905,-0.006662604142824124
2017-09-19,-0.0015396233925567362,-0.0006439269402455696,-0.0037700816076511427,0.0016505623429663575,0.0009185594079645651
2017-09-20,0.001380425493540369,0.00045007987832885847,0.005002962029024794,0.0005383659617256424,-0.0007777576528974285
2017-09-21,0.00050350231341974,0.00037751352279850094,-0.0007855227093905481,0.0028828475869198873,0.006146273605690132
2017-09-22,-0.003139464881052139,-0.0014794105768782652,-0.0012966348253853203,0.0008578676599742682,-0.006264842186637173
2017-09-25,0.0011843080584835325,0.00019978467717971077,0.0011613501074133603,-0.0023107013480775413,-0.0014990837618739207
2017-09-26,-0.0001636746449310535,-0.0006028109030837583,0.0,-0.001615864112677706,-0.0004085559091299156
2017-09-27,0.0008656006390734665,-0.0008289242755748156,0.00027631426816223764,-0.0013434943317583324,-0.004811210591494294
2017-09-28,0.0012059943841964684,-0.00014147694507851265,-0.0027000461424513495,-7.439950301224976e-06,0.0033092622378861694
2017-09-29,-0.001391549183133335,-0.0010842622284612362,-0.0013510842451922886,0.004481934133504122,-0.0033988539238375237
2017-10-02,6.779839772371966e-05,-0.0017550934214910054,-0.0018026007389714547,-0.0003164318567802233,-0.0077812061354855895
2017-10-03,0.0006187325235685788,0.0004524886955032754,-0.002239271099502566,-0.0007319567340450016,-0.0029496877444440757
2017-10-04,-0.00014324541356443345,-0.0002185998312671258,0.001952705946693186,0.0013035306423592587,0.000287052426808701
2017-10-05,0.0001750880202397727,-0.0008828745750013703,0.001136811593614651,0.0001293931842043614,-0.009249664738704635
2017-10-06,-0.00045233778903418264,-0.000360588453568591,7.648739296626324e-06,0.0010500297962219862,-0.004392924916900905
2017-10-09,-0.001057183048154635,-3.042334078939403e-05,0.0002516020583647279,-0.0007307938573159739,0.004652732143726178
2017-10-10,0.0006596331314343467,0.000310901655211972,0.0003717317050290167,0.0018401219823899351,0.004631184444306767
2017-10-11,-0.0010683964084630816,-0.0005982016269252792,0.0003407374348178176,-0.00025779840307763567,0.0014381303759331049
