date,fix_return,fix_return_narrow,control_return,post_fix_return,daily_log_return
2014-03-06,-0.0009189143844093246,-0.0005334877168964538,-0.00031544320030848166,-0.00012485599012835395,-0.008158691893946466
2014-03-07,-0.000671389174888366,0.00029587145739076926,-0.0004441787038091831,-0.00010245493414848517,-0.0025939171293966083
2014-03-10,0.0005692945455936896,0.00019363840935301255,0.0006270700642718007,-0.0007401461272407117,-0.00025064941114681937
2014-03-11,-0.00014807643048958023,-0.0004555030540523702,0.0004208969717740619,0.00037584351685278236,0.00021647364517923627
2014-03-12,-6.854792645210818e-05,-0.0008110439493491287,-0.0008548324194275769,-0.0009372928926138376,-0.004384169236309583
2014-03-13,0.0008371896149929806,0.00013766993654514153,0.0003331284815452304,0.0002063226434956495,0.0007320309609962629
2014-03-14,-0.00025260354008914496,0.0006202120405089442,-0.000709154991516639,0.00025260354008922915,-0.0028625427458803024
2014-03-17,0.0003440406460614214,0.000929106919860198,0.0003432612137095171,0.0003668462725996343,0.0008706411217610048
2014-03-18,0.001119347697140447,0.0006050193961988639,0.0003662835991687399,-0.002114105292733557,-0.0002175892267560354
2014-03-19,-0.00045714808965378694,-0.00043428075790254866,0.00020572133974274635,-0.00026295481330232087,0.009302498711479777
2014-03-20,-0.00014693665361263392,0.000508736140846795,0.0019816225210333802,-0.0014479149164870872,0.00251592417215562
2014-03-21,0.0006798944159285122,-9.067519019672767e-05,-0.0004304973443623726,0.0009058074193538174,-0.0008379382680707314
2014-03-24,-0.0004295726948264567,-0.00014697486191027874,0.0008707009692441128,-0.0006107630203207977,-0.002234587106036696
2014-03-25,-0.0007466654946240421,0.00033937419724357394,0.0017123971501427728,0.002802768436634775,0.0023478848639953507
2014-03-26,-0.0009715099835536781,-0.0002824204581556703,0.0003610963828040899,0.0005084659691589389,0.002624910993049584
2014-03-27,-0.00016955379134635554,0.0003052416802947718,-0.0004290149656542654,0.002044032083603979,0.0016032339074405328
2014-03-28,0.001139498405589956,0.0004852479091316534,-0.0004726323458524086,-0.00018042806607495755,0.00030454963548441806
2014-03-31,-0.0012670258267716895,-0.0009841908088190812,0.0,-7.924244229355617e-05,-0.003015537373204545
2014-04-01,0.0013033452479392139,0.0006005155549696194,-0.0005437430042096851,0.000124578838746483,-0.0007694571181007483
2014-04-02,0.0006888491410515812,0.0007682748090016831,0.0010071804892583152,7.901792017652435e-05,0.0036271021284563125
2014-04-03,0.000987665486184438,0.0008194007608579906,3.382168082809012e-05,-5.609122678596693e-05,0.004995341328225919
2014-04-04,0.00036943951967654767,-0.0004033703891193805,-0.0006496779842067366,-5.596691237604822e-05,0.0013009882615155153
2014-04-07,-0.0008217343558982433,0.00015772692994692457,0.00021334291585944142,-0.00016893318732631293,-0.004866299029374668
2014-04-08,0.0006224148765703948,0.00012446888576800262,-0.00036135735247258603,0.00035064502075744737,-0.004550517949865466
2014-04-09,0.0005216839167490445,-0.0009529536610076569,0.000883012261056081,-0.0016680760289060432,-0.004616797660154511
2014-04-10,-0.0016054748992161106,-0.0007742053397003924,-0.0003756980342814932,-0.0007067702037192829,-0.0038960200565104834
2014-04-11,-0.000582614126022986,-0.0004341071170347885,0.0007994153273935193,0.0006282949994492095,-0.0003082279769829905
2014-04-14,7.962915568843471e-05,0.00014796014208406848,0.0021771724746947945,-0.00019339609286400403,0.003187834291048887
2014-04-15,-0.0021598280534300086,-0.001590078248840491,-0.00024971623285269717,0.0006143205125963415,0.00044321456287598447
2014-04-16,0.0001703490456055206,0.00012491270321645748,-0.0005237330902696173,0.0010214853283592904,0.0016574714872329861
2014-04-17,0.001215487963530578,0.0008180238364745656,4.548245515085839e-05,-6.81191176566283e-05,0.0014282154271939174
2014-04-18,-0.0002152498889577312,-9.063717943301348e-05,-9.065463987979202e-05,0.0005323758245887682,0.0005661873098822566
2014-04-21,0.00030565980302163135,-0.00035096657686690795,0.00036277889024748783,0.00037345737078722774,0.001968415495978911
2014-04-22,0.0003393550025214217,-0.00018097705034191594,-0.00013568674474400783,0.001559551436598621,-3.390539265590438e-05
2014-04-23,-0.0007941100146178707,-0.0006239754242691773,-0.0021754410446724547,0.0009982078462200906,-0.0018099552452395303
2014-04-24,-0.0016754215112765784,-0.0008611410650566241,0.0003969356619416066,-0.0006233389635670751,-0.001858610204340159
2014-04-25,-7.949080465911922e-05,-0.00047701796536402027,7.943848344761982e-05,0.00047685007375112756,-0.00014747673014097408
2014-04-28,0.0014104695561274181,0.0008993267040194,-0.00012525406665083168,0.0007612814893372705,-0.0005792525532659416
2014-04-29,0.0001926160092518511,-0.00012458730471483386,-0.00011369450299339089,0.0007021676883663745,0.0037648170566765317
2014-04-30,0.0008069787043221388,-0.0001590619890646386,0.0005091563389641903,-0.0001477079702497531,-0.003992066543502473
2014-05-01,-0.0001593208383646763,-0.0004551765025445781,-0.00011382391452746054,0.0005688864769824481,-0.0008981406819103896
2014-05-02,-0.0007357727360259935,-0.0004527960231313679,-0.0006704507611894954,-0.0044715383256834764,-0.0014113685786564334
2014-05-05,0.00041048095260629106,0.0006612475016631305,-0.0002849441243854715,0.0003647305593456189,0.00021651311413347968
2014-05-06,-0.00041233807724534136,-1.1454294501544957e-05,-0.0006404977801542004,0.0003092694964658627,-0.003858672519930904
2014-05-07,0.00012579407526507624,0.0007769120423687187,0.0010183358527548092,0.0008572653761181452,0.0021366674985954805
2014-05-08,0.0018908119036427275,0.0022657029098790494,-0.0007545617040688494,-0.000979130928815567,0.004543780059526537
2014-05-09,0.0014474073585558276,0.0005541262758056405,0.0017925014726337379,0.0008358276874465274,0.0070423623593534835
2014-05-12,0.00020290149202203985,-0.00018033248851343937,0.0005190467709958544,0.0006535137864837611,0.001510693515118381
2014-05-13,0.0006528223542107103,0.00019127881195426806,0.0003608195152296587,0.0009896759619276764,0.0025427270368936915
2014-05-14,-0.0008655819330305151,-8.991896059737245e-05,-0.0004273936923263775,0.0006745438653052899,-0.00034839877401356356
2014-05-15,-0.002656311980361851,-0.0008847328180207108,0.000828723141926334,-0.0014825300063664533,0.0013030635065180303
2014-05-16,0.0006626049600881274,0.0005503732006097312,0.00017974296804029255,0.00046019587197111185,0.0020410459031327153
2014-05-19,0.0005834698668705653,0.00019070161425002236,0.0002580717566008695,2.24343514797263e-05,0.0001681435277111235
2014-05-20,-0.0006615870480550048,0.00028041524072314514,0.00033591991985054665,0.0005494844516414676,-0.0003026787088637558
2014-05-21,-0.0004917849657627783,-0.00029063918467913324,-0.0002695205918815986,0.0,0.0014788924448591125
2014-05-22,-0.0006373165834165694,-0.000436102591658199,0.0003247534981536382,2.2368862544143667e-05,0.0009958989929778998
2014-05-23,-0.0005359775017764636,-0.00010048624184329115,0.0009709117846847323,0.00041317469501974644,0.001676240251237855
2014-05-26,-0.0004693786407141362,-5.587434977675268e-05,0.00026812347246459316,-0.0006709233274518695,-0.0013068612063543666
2014-05-27,0.00020080097344388458,-0.0005577431625837632,0.0003798628070614535,0.0011036851938917558,0.0021660013380848833
2014-05-28,-0.0002448607088708129,-0.0005454839078356719,0.00030078371093070807,-0.0006012760594919014,0.0017717362631127522
2014-05-29,5.572738166332868e-05,-4.456129406739775e-05,-0.0009581105902275891,-0.001260197448988055,-0.0005790903988280389
2014-05-30,0.0013506501358417577,0.0007812849185311358,0.00040135122114739785,-0.002602466550570003,-0.0028111213907284546
2014-06-03,0.0006585887463100123,0.0006363773597443719,-1.112947474449072e-05,0.0006916092460492293,-0.0024516644586326025
2014-06-04,2.2311468095524717e-05,0.0,-0.0004569187042824256,-0.0010603448788243728,0.0007807272312694696
2014-06-05,-0.003942186445739293,-0.0017925042514482477,0.0,-0.0014069097208918753,-0.0063414873940386245
2014-06-06,0.0011193822179637958,-0.0005701031370352108,0.0013674985878024514,-0.0002797281061067573,0.0029129062251242455
2014-06-09,0.0005017030134947147,0.0005797101611624703,0.0006491762405636696,2.2292070711439277e-05,0.004245721557372703
2014-06-10,0.000255730305990604,0.00011118770720166967,0.002071224098511257,-0.00035581649140045175,0.002472079029171769
2014-06-11,0.0011457112170337725,3.337319576459244e-05,0.0007886742351272928,-0.00020012674760758653,0.0005892784844832946
2014-06-12,3.336911244040129e-05,0.00037813070426966896,8.887506393751237e-05,-0.0010126921224472485,-0.0015016771547019443
2014-06-13,6.674453531590107e-05,0.0002113071579818889,0.0001227603217860668,0.0011673088189931686,0.0019239650724303622
2014-06-16,-0.00017826503601363428,-0.0010801361798903387,0.00012219031712488738,-0.0003231863977803302,-0.0031719382635965847
2014-06-17,0.0003445535564783021,0.0006890956448424569,-0.00017812413072412599,-5.5565125119209604e-05,0.0024382788265089163
2014-06-18,-0.0005128033734438183,-0.00023406804799368204,0.00016681958500604043,0.0005573825460617734,-0.00354246872549989
2014-06-19,0.00012326794544738153,-0.00042595644678966143,-0.0013664111438872943,-0.0011772687606407361,-0.002234413111642711
2014-06-20,-8.922198435624257e-05,-0.00024540151156634236,0.00023491640999136516,-0.00012269322804534416,0.0009502356740342829
2014-06-23,0.00044688743649372694,0.0007371337002826692,0.0005916070116126041,-0.000513937780152016,-0.0012518863759836368
2014-06-24,0.0017895695270033942,0.0009288532688077658,-0.0022826717159196916,0.0004022121723401572,-0.00019015553661586756
2014-06-25,-0.00030285185728234817,-0.0005383278322119325,3.357225589089277e-05,0.0005495522409192747,-0.0014665303518955584
2014-06-26,0.001196366320194127,-0.00011170937700123973,0.00030229577072110944,-0.00043589300076011785,0.0009182325789066652
2014-06-27,-0.0005383519830339687,-0.0004934395076008508,-1.1199148864778781e-05,-0.00033661722451556103,-0.0030490904383162864
2014-06-30,-0.0003935480657307188,-0.0003035566746752956,-0.00035958692839507144,-0.0029170793598215384,-0.004737345486368952
2014-07-01,0.0004849359810387666,-0.00020300675631080946,-2.2549948136099306e-05,0.0,0.0008230499537279909
2014-07-02,-0.00038246940711025943,-0.0007872687804695371,0.0008443426731406396,9.000596295587287e-05,0.0016890754640698814
2014-07-03,0.00020157226433921335,0.0004590263125064214,0.00040494027684348185,-8.958265685763912e-05,0.00492703057876353
2014-07-04,0.0,0.00010056708671226675,6.706683212346186e-05,-0.00032413643074270045,0.000939996935891733
2014-07-07,-0.0002796029656129866,0.0002684353590224867,-0.0010175727855459445,-0.00014542444386790162,-0.0013648366552362168
2014-07-08,-0.0012987887263612398,-0.0006385159761910217,-0.000984483281769542,-0.00021289350363054623,-0.00047029315806454354
2014-07-09,-0.0012434956147526913,-0.0009409024395927042,0.00033602903607040757,-0.001301163378604003,-0.0021751813751984144
2014-07-10,0.0015128341625625138,0.0012661846399164445,-6.73408231548714e-05,-0.00045921139651206174,0.0016822559649957193
2014-07-11,-0.0002577911793653003,8.968911516480382e-05,-6.727136148556801e-05,0.0005155159195653899,-0.0005380140685949954
2014-07-14,-8.972432208078503e-05,-6.728795884513065e-05,0.00022466609096870094,-0.0003477578070215528,-0.0003476096266800812
2014-07-15,-0.00010083073329297056,-0.00048178462918553686,0.001109834479546942,0.003255054636076615,0.004409040064767734
2014-07-16,-7.795838140079588e-05,-0.0002671921461405406,0.0007470633511485609,-2.2274939580140932e-05,0.002843239191909357
2014-07-17,0.00010024225219316961,0.0001781856253461346,0.0002897323339263553,0.0004899286361068526,-0.0008576950807332389
2014-07-18,-0.0011565837588219455,-0.0009124291275055339,-0.00028984214953645094,0.0007007825691829301,0.001002428187570751
2014-07-21,0.0004677424828856528,0.0004230966282189506,-1.1132696172057447e-05,-1.1134183614022767e-05,0.00040098017913079066
2014-07-22,0.0002994393851705567,0.0001774268673288893,0.00104427049427593,7.761779890900095e-05,0.00472168013274213
2014-07-23,4.435524113352732e-05,-0.0003549088365191017,-0.0003102046267520967,0.0002550044639597965,-1.1083709717691922e-05
2014-07-24,-0.00043228385095432,-0.00024381594233736334,-0.0008765944315036716,8.868884632712575e-05,0.0002438132402665713
2014-07-25,3.31797846663089e-05,0.00037611452024180226,0.0005202712169383408,0.00027645540121118645,0.0024127600163316516
2014-07-28,-0.0002876456225788077,-0.0002544233729246494,-0.0005417687222385965,-0.0001659870423260432,-0.0008405034667908186
2014-07-29,0.0004083231769096432,0.0004635608175459695,-0.00045353732228016496,0.00027579968292391904,0.003247509233132454
2014-07-30,-0.0007476142658786323,7.697086656499868e-05,6.612080273061916e-05,0.0005167930358956272,0.0019170390931312219
2014-07-31,-0.00023115915410623945,0.001255202648780785,-0.0003304146734173528,0.0007813231168400597,0.0001650900570008376
2014-08-01,-0.00019871278340559016,0.00035293598989896035,-0.0009241941465392475,-0.0008615453120306118,-0.0033290740212908163
2014-08-04,-9.932514093018246e-05,7.725800313968563e-05,0.00024284705170557542,0.0002648451223282947,0.0010594975000305792
2014-08-05,0.001121039386749679,6.596161036667443e-05,0.0014424217564840565,-0.00048343149398915333,0.003028820140336384
2014-08-06,-0.0003957392130266299,-0.0005384585929078928,0.0002309862573447591,-0.0001319478807785787,-0.0021467622422048447
2014-08-07,0.0011767230175431945,0.0006925931292383958,0.00011006306624799809,-0.0007916612103659652,0.0015197236587884268
2014-08-08,-0.002176375593220633,-0.000773010915859816,-0.0009268863903718366,0.00045334174450520326,-0.0037484195810775353
2014-08-11,0.0004745115654669537,0.00022071157501089825,0.0005959936162290008,-0.00026481589932863056,0.0009713025046189318
2014-08-12,0.00062721107708232,0.00011005458718631655,0.0006057235552846016,-0.0007372886819047979,0.0010585278631395421
2014-08-13,0.0008937586453702016,-0.0001434775653214416,-0.00015405777196897998,-7.720687586218065e-05,6.612080273061916e-05
2014-08-14,-9.952174281845158e-05,0.0002212536239306494,-0.00041888972789411904,0.0006522400253338523,-0.0010694893381380682
2014-08-15,-0.0004976197292792795,0.0003870846491853762,-0.0009389931370147635,-0.0004093395860872891,-0.004200804329185677
2014-08-18,0.001490930450949145,0.0012040541621994873,0.00018800630429435686,-0.000143474398343379,0.003414650940584494
2014-08-19,0.0008807469302826539,0.0002311591541062553,-1.1028702197606524e-05,0.00015405099118268343,0.0030291537682983973
2014-08-20,0.00014272618006626564,9.879090912131772e-05,-0.0003514243705037601,0.0002634409797676176,0.004575863488223504
2014-08-21,-2.1916607310076826e-05,-7.67161120651288e-05,-7.670518366431472e-05,-0.0012500412825502706,-0.0024005404520176027
2014-08-22,0.0014147453899176845,0.0017321526870795767,1.0979901290842089e-05,0.002276932818067994,0.0026851538176308276
2014-08-25,-0.001245942651098403,-7.653828284629058e-05,-0.0008293322168924776,0.00016402854133386143,-0.002051506612134105
2014-08-26,0.000993932723775086,-9.830962076797851e-05,-0.00014199037765991456,-0.0007863266937132579,0.00204060546914909
2014-08-27,-0.001103976065122774,-0.00013106016772619655,-9.828278148178233e-05,-0.0004922632723333717,-0.0029585981896747887
2014-08-28,-0.000731924502439652,-0.0004917092458454346,-0.0003175454855838325,-8.742978301118313e-05,0.00034981088705827437
2014-08-29,-0.0005136752483232836,-0.0005135405454775078,0.00018569189399012258,0.0010816895076449298,0.0034369356756710633
2014-09-01,-7.616767773877406e-05,-7.617845350539044e-05,-0.00038122832225654074,-5.440903626617441e-05,0.0009031114433059374
2014-09-02,0.0006846598431910591,0.0003369620188733281,0.0007497759173337788,-0.0008803630707444086,-0.0004786562904147953
2014-09-03,-0.0002613012818630495,-0.000577068616404801,-0.00010882221725123466,0.00045723244534134726,-0.0015681153164306021
2014-09-04,0.0022987647522532783,0.0008848794119931575,-0.0005881840532069218,0.00278811089762439,0.016011412505276816
2014-09-05,-0.0007956048629023968,-0.0013123643801773903,-0.0006546926130157886,0.000817098914424485,-0.001556353724447097
2014-09-08,-0.00011798081216650119,8.581665277410202e-05,-0.0005582214351691305,-0.00100876777922268,0.0044050337836376244
2014-09-09,-0.00026717251488108025,-0.0004916526039053306,-0.00029890260267794567,-0.0015296001955443911,-0.002655702751616574
2014-09-10,-0.0006505244416013209,-0.0011839559372844545,0.0005676371986901515,-4.267212870562437e-05,0.004333295532847329
2014-09-11,0.0010268368980454645,-3.2084360481381575e-05,-4.2764283277118796e-05,-0.0007700288071791317,-0.0012926730750046943
2014-09-12,-0.002812189425169106,-0.001165258332757151,6.413134100828178e-05,0.0011771631730148311,-0.0025260647517077947
2014-09-15,-0.00021383284767833346,-0.0006310464349397528,0.000694604023503325,0.00013899655204007192,0.0024730360809486355
2014-09-16,0.0005570135648276275,0.0006534722640747686,-0.0002462961884729684,0.00031050746805781556,-0.002869718959635293
2014-09-17,-0.0006102685906439811,6.421301600053924e-05,0.0009741841978434143,0.0009420127654230268,0.01044337425442408
2014-09-18,0.0002776116870993759,-0.00012815583767385074,0.0007579356758056722,-0.0032186172773374967,-0.008889705409037609
2014-09-19,0.0013203852331471159,-2.130288441126988e-05,0.0012063693486601807,2.1282255920047324e-05,0.007147840749063075
2014-09-22,-0.0003086633305863316,-0.0002767311680814473,0.00026618823924582535,0.0020842867270979702,-0.0010739826111398028
2014-09-23,0.0011630203559084447,0.0008754324340964525,-0.0023658056368507764,0.00029853929212022944,-0.0003298697044591705
2014-09-24,0.0005719672651720599,0.001525052454480513,0.00030859763901673793,-0.0008156823316782014,0.006375901465521734
2014-09-25,-0.0025312464076797554,-0.001960640260403549,3.1597406908749075e-05,-0.00035911194116261904,0.0011203298746187576
2014-09-26,0.0019164759567144086,0.000747537635425893,-0.0003485921665442451,1.0519948452354873e-05,0.004815782280897158
2014-09-29,0.0003579437224358769,0.00013692065469480722,-0.0007039922956674999,0.000852232426942422,-0.00028383258273203654
2014-09-30,-0.001609734009849568,-0.0004287245510469563,0.0013447499006049007,-0.0006069358299372499,0.003997759866437499
2014-10-01,-0.0016518042918118652,-0.002395862269804354,0.00022979141307928117,0.0024349346603852787,0.0015068123312245209
2014-10-02,0.002199068900238866,0.0008689052864200516,-0.0016013986874508959,-0.0018531805139233764,-0.00290054077982837
2014-10-03,-0.00013453170052832666,0.0008381406186897947,0.000899224218354608,0.00039319565094133327,0.014377951313366444
2014-10-06,-0.0022258235674694517,-0.0010972177318061761,-0.0003622082322961611,-0.0002798725043535641,-0.009905800150713637
2014-10-07,0.0011483454649552603,0.001773938189544877,0.00022937692985715405,0.0016888021860882619,-0.0016291921350294453
2014-10-08,0.00032379530153009,-0.001901916073925458,0.0003131949037470475,-0.001912955890238736,-0.004914066290367354
2014-10-09,-0.0008516768559051718,0.00021023199177643104,0.0013186699170656265,0.00039964243051756595,0.0022766745220335195
2014-10-10,0.0020276986304702833,0.0004807491418205746,-0.00019884356832743614,0.00019836816151658798,0.003159857819926011
2014-10-13,-0.00015766653560452302,0.0009664779985637983,-0.00015731433008666238,0.0012396391926686756,-0.008450384887530377
2014-10-14,-0.0009853560133503301,-0.0009957811152748422,-0.0002208190291884619,-0.00046156429151091906,0.005382913876725104
2014-10-15,0.004021680130531854,0.0052353921061303954,-0.0008697065026976795,-0.0011519338436343969,-0.01244978204025515
2014-10-16,0.0010995402069875037,0.0017863093161663997,-0.0002758328046343917,-0.0021155745855512037,0.0010717034211416767
2014-10-17,0.0019467815490946758,0.001597165635553425,-0.0012297386235248346,-0.0003171515588152893,0.003356223009305707
2014-10-20,-0.0010581899591685,-0.0011433049105397217,0.0008043179606012345,-0.000646046167110493,-0.0036299217040865694
2014-10-21,0.0018787673216829701,0.001889112837349714,0.0011474348655424837,-0.0005062864001487851,0.00640431678295029
2014-10-22,0.0011546133328475042,0.0008821028221695311,0.0013790419424576372,-0.0007136036234863633,0.004886542334539421
2014-10-23,0.001970588564689704,0.0016880118499371963,-0.0007555644530580789,-0.0010581845266677812,0.00033540164661237945
2014-10-24,-0.00044166825123304244,-0.0014201036432258736,-0.0012687363097714861,0.0016500006370830133,-0.002507752784521175
2014-10-27,0.00036893562491882565,0.00046373879689864164,-7.365436116059734e-05,-0.0005481820523321285,-0.0019460887141295854
2014-10-28,-0.00011620475290506249,-0.0007497795893759948,0.00018936803734554794,-0.00012678422398621126,-0.0029104120425745787
2014-10-29,-2.116290143458131e-05,0.00014813874278456416,-0.00014776037515800463,0.00015871084504507193,0.007930956361212717
2014-10-30,0.0008894889164903421,0.00027210030203572244,-0.0019389346107197495,-0.0007010605134916391,0.0021872801164252325
2014-10-31,-0.0005497212636814024,0.0001969452757637516,0.0007815390463923754,-0.0012146065701266438,0.006003457501600342
2014-11-03,0.0014085092846036706,-0.00024858616745994144,0.00023846923600671433,-0.0007350771903177542,0.0005079009805944422
2014-11-04,-2.0835069589784405e-05,-0.00119848484193208,-0.0015054692898455139,-0.00031257814708122306,-0.005653255277264516
2014-11-05,0.0007569669836498953,0.0009021574617302566,-0.000601491301696264,-0.000694728902222499,0.005197192747333917
2014-11-06,0.0005779989013795411,-0.00032000826100838585,-0.00011425544413656194,0.0011446899501430725,0.008650376521836946
2014-11-07,0.001032791209799289,0.0007738540897445097,-0.0004736311120026203,-0.0005472464862409317,-0.007396704705640743
2014-11-10,-0.0001654961267340668,-6.205719606887353e-05,-0.0007581383394335145,0.0010442353476503856,0.002720724169787653
2014-11-11,-0.0014160282264195413,1.0330098290882433e-05,-0.00033021691423421837,-0.0010659271728860234,-0.003591262715002283
2014-11-12,0.00030091884238429015,-4.151832515680351e-05,-0.0006521638093913893,0.0012960286318269535,0.0027127505479527213
2014-11-13,0.0009860551848065095,0.0010483541282863696,-0.0007052113333487641,-0.0004669575724193727,-0.003511410501308118
2014-11-14,-0.00017638239749400813,0.0011320736329809354,0.0004976929959127371,-0.002399814153315915,-0.005379014056813639
2014-11-17,-0.00010371184709723696,-0.0003214450538102061,0.00047827489240754564,0.000839756830903559,0.0057789810663642464
2014-11-18,-0.000698895877320002,-0.0011576670653851255,0.0011049724881182432,-0.00022959476624787546,-0.006581946868753099
2014-11-19,0.00013566751044840868,0.0,-0.0008558338117487532,-0.001106749194160173,-0.0006261348899069065
2014-11-20,-0.000501179871413169,-0.00017744284038603053,-0.00010420357219272487,0.0022116517110538554,0.0005531060173879689
2014-11-21,0.002055838943041195,0.0011156334442258679,-0.0007656888987053969,0.0008149665437935309,0.011648240570260813
2014-11-24,-0.0002482698706231351,-0.0006307093621266512,-0.00011347166573106364,0.0009410305495237555,-0.004703803686485031
2014-11-25,-0.0012029328119394353,-0.0010269018033000725,-0.00012409770642002842,0.0010681933512115902,-0.0037292217041771086
2014-11-26,-0.00018731268786029888,-0.0009367389681414861,0.00043500326938409126,0.0004890204601643413,-0.0023274430464257936
2014-11-27,0.0008101539735586218,0.0006751458311724903,-0.0002697655131527661,0.00031142299799099475,0.003509868608412266
2014-11-28,0.0010684038752743678,0.0006428867911176696,-0.0009115015546568555,0.001491779949081514,-0.00023844698555307712
2014-12-01,0.001463346550096318,0.0009128726035657164,-0.0004975949679714113,-0.0011206691982349225,-0.003280812278111008
2014-12-02,0.0007104942352418171,0.00032959789355732687,-0.00046473921221463186,0.00043222772899179833,0.00753909941900616
2014-12-03,-0.00019450373457303297,-6.143701172306944e-05,-0.00024593691842022305,0.001217584524416554,0.005468895895768232
2014-12-04,-0.004269424324788502,-0.002460381876512212,-0.00012279229698426087,0.0020284402459444474,-0.00667339902948941
2014-12-05,-0.0012575081529314063,0.0002249327767211206,0.0008534661008235114,-0.00012276842820674726,0.008084499922152369
2014-12-08,-0.00039865683841121686,-0.000613565962248471,0.0005809657444588709,-0.0002965401961512832,-0.002169065083374929
2014-12-09,0.0005274779951957599,-8.269503110955657e-05,-0.001243314775274756,0.0009714859330189438,-0.005968695005298049
2014-12-10,0.00026856729838115636,0.0007743734415513145,0.0008243683744544454,-0.00032022312594486994,-0.006688918997370423
2014-12-11,-0.0007114832663339387,-0.0007935976670414821,-0.0010655412250135483,-0.0008978097143412515,0.005389789025402182
2014-12-12,-0.0005394414836816969,-0.0007574853923672906,-0.0006728256341599066,-0.0013498781967726202,-0.005887817672342746
2014-12-15,-4.1390300189076344e-05,0.0007967427097870102,-0.0002482416231201217,-0.00300537047152548,0.0017312072493958345
2014-12-16,3.1260908757219035e-05,-0.0006357577456095791,0.0022815242971572372,0.0008644978379141042,-0.005837946504564702
2014-12-17,0.0005476366516109098,0.00049557596231943,0.0006017034613497089,-8.264292064798004e-05,0.014038476237461902
2014-12-18,0.00041815614151449065,0.0008870265313126529,-0.0017912071892845472,-0.0013060426728429778,0.0066246089104768
2014-12-19,0.0005808414211511776,0.0021390164609409144,0.000611726821886076,0.0012420717722380907,0.0039111088539303075
2014-12-22,-0.0006113590702125562,-0.0006521628600230355,0.0004890822672713464,0.0008965321110713226,-6.09489755681018e-05
2014-12-23,0.0006281534521960183,0.001175350207246622,0.0003153082163911214,-0.00012154729724166902,0.0032150618220261494
2014-12-24,1.0138748777021488e-05,0.0002331699464642817,0.0006291031429264414,0.00023316285517258327,-0.0021388431036282922
2014-12-26,0.00033403007593438505,0.00040487059876704603,0.00023325744120938766,-0.0003846504283641556,0.0022209948838433267
2014-12-29,0.00040517818264642285,0.0005064778625504881,0.0005479897033885701,0.0005163642000979693,0.001476149338881044
2014-12-30,-0.0008902467987733993,-0.00027319778171428595,0.0004244739618643043,0.0002631099612417247,-0.0011827681182329
2014-12-31,0.0025894612372515716,0.00158142613099864,-0.0004649611436904666,-0.00022140370035893353,0.005628362363177037
2015-01-02,-0.0002100220530875298,-9.00643961040976e-05,0.0007418621078294367,0.0006699162855214944,0.006803735720345009
2015-01-05,-9.93472883975164e-05,-0.0012310381985117804,0.0023055681709408917,0.0013800432088549141,0.000566524388124074
2015-01-06,-0.001081547810115621,-0.0007243321329759682,0.0006936462286126535,-0.0013510964810754312,0.00512387085407507
2015-01-07,0.00013776544470815047,0.00042276023733987144,-2.9628020208438355e-05,-0.00010824268019430595,0.003227321511265328
2015-01-08,-0.0019243047516713779,-0.0003633667441564561,0.0011868273382502573,-0.0005013196607552345,0.003550829224004593
2015-01-09,-0.0011824292412884586,-0.0007590881448911557,0.00030494253053342643,0.0005716820420840922,-0.004319703649493608
2015-01-12,0.0015945669996131559,0.00022636792758402253,0.0014843871765309645,-0.0014960632711675493,0.003088569330587022
2015-01-13,-0.00020601464738905214,0.00048063012514322636,0.0006881568482656718,0.0005885007133773539,0.004649365279761471
2015-01-14,-0.00045160467687503143,-0.000343603818364712,-0.001584832897092376,-0.0009038216550039201,-0.0006376393825915255
2015-01-15,-0.0025631224191503994,-0.002177024967325439,-0.002566791184690547,-0.006822540761159988,-0.17670471895685538
2015-01-16,-0.004862906147647443,-0.004817318971127641,-0.0019715281138964484,-0.009691349604190021,0.0042998757594144696
2015-01-19,-0.000171120554848314,0.0012110826958700817,0.0017761379445808483,0.0002965903538618483,0.024969080682444172
2015-01-20,0.0036333761778480824,0.0016204499723000748,-0.0011089073826916322,-0.001986438080417238,-0.006384188948921897
2015-01-21,0.0004181476121976093,-0.0065178543298599475,0.0006586587865737561,-0.0015922182261653758,-0.016117852208260293
2015-01-22,0.0058465874156124935,0.004176476320670339,-0.001971317396335338,0.0004713104241098363,0.013002192364353404
2015-01-23,0.001657436839601121,0.0024189603424674094,0.0003781303219630763,0.002293016434078559,0.00849931433304702
2015-01-26,0.0017272797416528016,0.0011703664582527144,0.003820863834515791,0.0008680845925924908,0.0227271031452404
2015-01-27,0.0008652246796005332,0.0041188185834035804,-0.00838388187598662,0.0032876741941917083,-0.0021217161639356147
2015-01-28,-0.0017030504193656078,-0.001249592386377658,-0.0015537259246230185,0.0022443224217550506,0.008647421753379748
2015-01-29,0.0015757190439364425,0.0005982325127427949,0.006475978054364578,0.0023101837271037396,0.016705136422213374
2015-01-30,-0.007953683561253418,-0.0037430942585400706,-0.0032140276023785858,0.00042362526091768455,-0.0020294879526051523
2015-02-02,-0.0034546450707144045,-0.0016965365555662488,0.0013753091240543643,0.002484231814193605,0.006059050822623312
2015-02-03,0.0003791469239731263,-0.001688732445020163,-0.0002592352574465743,0.00035734976800605087,-0.0023759650030833
2015-02-04,-0.00046453091316244014,-0.0015222921529540704,0.0012747112020964262,-0.0019035881885290328,0.0013506725700409676
