date,fix_return,fix_return_narrow,control_return,post_fix_return,daily_log_return
2017-12-06,0.0004008640901731011,-0.0005434903797887261,0.00020508522254522647,7.124790712289269e-05,-0.0014058567807933326
2017-12-07,-5.3262789739994984e-05,0.0004347498260715705,0.0005235904222701689,0.00031953419287721085,0.007928736494411118
2017-12-08,8.811581949014978e-05,0.0005022269907185155,0.0001409095715157204,0.0006870370477501197,0.0021707487015139894
2017-12-11,-0.00015880157776277949,-0.00039700570004057496,0.0001411283211598665,3.5291418894980536e-05,-0.00013209516154632725
2017-12-12,-9.678370170020991e-05,-0.000606900209933708,0.00012338932874230636,-0.0002640031695713957,-0.00010568869405039023
2017-12-13,-0.0011757479066069492,-0.0014498906281370507,-8.819119857549006e-05,0.0012729283486776592,-0.0067874163588043926
2017-12-14,-0.001544388143578849,-0.001020575782020728,-3.5471999294165116e-05,-0.00012436485110005978,-0.0033487775402603367
2017-12-15,0.0005683483417796125,-0.0003195852520853833,0.00021396858309616858,0.00019529516262702462,0.0015736343970250224
2017-12-18,-0.0007651313997059866,-7.119464619265632e-05,-0.00020418399712284873,0.000427122270241414,-0.0013493002553112863
2017-12-19,0.0003895253152175992,0.0008854416275601086,0.0002841464083476453,3.540386964646086e-05,0.0037947008448618374
2017-12-20,0.0008123835956782001,0.001218306528260345,-8.837162033872978e-06,-6.178860355316187e-05,0.002156906913553151
2017-12-21,-0.00013222557702670317,-0.00010576321389014467,-0.0003348932338802142,-0.00014987679274083786,0.0006355764097326931
2017-12-22,-2.646471151408316e-05,-0.00014112956599631284,9.704412427502796e-05,-0.0004676587588155009,-0.0005737665280789209
2017-12-26,-0.00021195796246447894,-0.0003090930792174427,0.0,-0.00020316854667470736,-0.0008652810937371323
2017-12-27,0.00011474216125042728,0.0004501582249752238,0.0009450502595676756,-0.0001147421612504197,7.066326308212948e-05
2017-12-28,-0.0007439224538274604,-0.001151390209302683,-0.00011518134429364318,-0.00014176228261018902,-0.0030164601165370737
2017-12-29,0.0004620004702180313,0.001048087780024135,-0.0005951878792913403,0.0009411096909750557,-0.001906561363560392
2018-01-02,-0.0007042285200497267,-0.00024075865844296914,-0.0008110987266547459,0.0003388047358080619,-0.004586144751333685
2018-01-03,-0.001040698518203581,-0.0005604957420057655,7.124536908120502e-05,-0.0007834618730194478,0.0031219311937929826
2018-01-04,0.000274721624535112,8.864344503910737e-06,8.884703212345986e-05,-0.0006204463867468508,0.0017302040189177007
2018-01-05,0.000273896354031345,-0.00014131529231626346,3.533038324995391e-05,-1.7668468850983696e-05,0.0019661335510405627
2018-01-08,0.00010614584448980905,0.00031858125418790235,-0.0003358878519730201,0.0002476298300469837,-9.721307788690854e-05
2018-01-09,-0.000977282699031752,0.00044463416234261473,-8.859828656699311e-05,0.0005864842217248905,-0.0033197475612940916
2018-01-10,0.000179529990967254,0.00010768029730177613,-0.00330649906752978,0.0006639808586770771,-0.011720138437561908
2018-01-11,-0.00022440946743066244,0.00017055272589082982,0.00015229767954656498,-0.00036814057998364063,-0.001562331963085664
2018-01-12,-0.001616670012613036,-0.00027836269042191727,-0.0005671409497238161,-0.00020676294701867483,-0.002321063332862738
2018-01-15,-0.0009223674750776506,-0.0001447348189271142,0.0004973617323903336,9.046949142662477e-06,-0.004716883522818122
2018-01-16,-0.00044239598773174356,2.7093785138807955e-05,-0.0002710174009759202,0.00019865097991220168,-0.0020179997889456453
2018-01-17,0.0011377901011635184,-0.00018965478370724627,-0.0005961036674315616,7.219695331995314e-05,0.00865853128421105
2018-01-18,0.0008290604156981721,-0.0005947232009202866,-0.00025156102733628794,-0.0010905372201381494,-0.002841830755315167
2018-01-19,0.0003525280364089579,9.040528696268908e-05,0.00038858992052962226,-0.0008318038869157822,-0.0024706732976242044
2018-01-22,0.00021654786694756082,0.0003881199249013578,-0.00022583661268805536,0.0027838733614232716,0.002652617178764937
2018-01-23,0.0004439954223614561,0.001205261610612226,-0.0006417180185961891,0.0005343452812677893,-0.007770173375141335
2018-01-24,-0.0011632434734325338,-0.00021048489391024936,-0.0007846715731074707,-4.5824683932312586e-05,-0.007318628553542661
2018-01-25,0.0006626722500006422,-0.00011958036504661589,0.00011004530209365273,-4.600472009235514e-05,0.0032147614334070203
2018-01-26,-0.001849288183261233,-0.0007272828023602617,-0.0006599087365761795,-0.002471049424367717,-0.01024644201839889
2018-01-29,0.002412546405383926,0.0010922693208296624,-0.0011314455652557147,-0.0002932309489621408,0.0031165417849540944
2018-01-30,0.0012966055584271593,0.0002666629901368066,4.6034369268217404e-05,0.0005787914445325716,-0.001855884696114424
2018-01-31,0.0022098240675728327,0.0009718351945757503,0.0012044483290513082,0.0011442539111851246,0.00414801270182825
2018-02-01,0.0006676941477253831,0.0007499680243229253,0.0001550536078153128,0.0012701315242639715,0.0018573505620843027
2018-02-02,-1.8119716970472508e-05,-0.0002897920762147967,9.10245265592051e-06,0.00022647286725368499,0.006632616947934481
2018-02-05,-0.0008623703007628375,-0.0004086247111354703,-0.0006463035758013856,-0.0004996071375149528,-0.008964576252382181
2018-02-06,-0.00044858855569773786,-0.00027440614110188944,0.000531953934328612,0.00010987702940204157,0.00525886184923925
2018-02-07,0.00117984401333792,0.0006590027330829485,-9.168213802708647e-06,0.0013975476687221877,-0.004323965398827578
2018-02-08,-0.003038097487754206,-0.000640322012365024,-0.0011033150718704446,-0.001036160248219902,-0.005521196164752412
2018-02-09,-0.0016646054545206013,0.00037719359218105246,0.0007058748327870577,-0.0018979009022840325,0.0018591129473472254
2018-02-12,0.0006173152511660447,0.0005066859622810993,-0.0003771588941518921,0.0011414895835801684,-0.0007539606274832564
2018-02-13,-0.0008831992839143446,-0.0011906424363646356,-0.0009573781584623468,0.0008181480560495569,-0.008804443362582058
2018-02-14,-0.0017292875440153203,-0.0001404001406307371,-0.0006981452891140367,0.0010659685894126559,-0.011357342593586882
2018-02-15,0.0004136738053050224,0.0003667740383908756,0.0004979120677438294,-8.46011760067549e-05,-0.004175842646138304
2018-02-16,-0.0006221836962341093,0.0002263126141221973,-0.00033965148310791343,0.0006787266594773914,0.0006783493759274995
2018-02-19,-0.0005349023930695423,5.631687630545235e-05,-0.0006379824958854945,0.00030033130522607226,0.004272728224043435
2018-02-20,0.0009048634693437145,7.46895715033006e-05,1.8660197798661836e-05,-9.324704879855885e-05,0.006305220577020367
2018-02-21,0.0005483144116372682,0.00013941233078181944,-0.00025114059819744894,0.00017651184765473004,0.0017304744514620761
2018-02-22,0.0023212725000309816,0.0010854919466813835,-8.386252142242426e-05,0.00014957464737599277,-0.006902497370283269
2018-02-23,-0.00011247012524159564,0.00013124220768241486,-0.0009356200568376864,-0.0004781392038665073,0.00011231327929142723
2018-02-26,-8.421880049329033e-05,4.676327961099088e-05,-0.00019699904847503703,0.001075595773255144,-6.53762637696717e-05
2018-02-27,0.0017041569713346267,-0.000316232005314105,-3.737235007125068e-05,1.8608632545149528e-05,0.003338060685721905
2018-02-28,-0.0031073656406275267,-0.0011985469055285666,-0.00010273700736139993,-0.0007595898580185669,-0.007399759078410691
2018-03-01,-0.0005323197592979175,-0.0007471119801377541,0.0,-0.0012431825200083376,-0.004360786211880688
2018-03-02,0.0010054255883582281,-0.000929094957760431,-0.0010597330843116301,0.001591436891558752,-0.0042758301768625225
2018-03-05,0.0011054684012291784,-0.00029290462384557814,0.00047348485733055446,0.000689118097740283,0.006562353885700641
2018-03-06,-0.002084208401908919,-0.0013855313183403115,0.0006420727840098033,0.0008492970218909363,-0.006382377661021286
2018-03-07,0.00138713946006209,-0.0005849443054524396,-0.00014204881768241348,-0.0009906175187069071,0.005676279295722986
2018-03-08,-0.00038617494204572927,0.0004240942118158969,-0.00018852451345815308,-0.0005936815497010475,0.002267158698486707
2018-03-09,-0.0003739995555599133,-0.0009816433496633436,-0.0005152200806241255,-0.0016285276658289257,0.0033677172180278567
2018-03-12,-0.0004882675051699336,-0.0007982307874152794,-5.631529055489454e-05,0.00048826750516987145,-0.00502466512655791
2018-03-13,-0.0015801705944826945,-0.0008420422828492144,0.0019899760389220015,-0.0022014369748257177,0.0008360693954875635
2018-03-14,-0.0011373517851578333,4.70019787920191e-05,-0.000572482383647642,-0.0011480625355255092,-0.0016634325986980994
2018-03-15,0.0010564045502349806,0.0017925040413748884,-0.001292495686858094,-0.0001885618394136659,-0.0003104377667767576
2018-03-16,-0.0001037075448167387,0.0005276498035378862,-0.0008889477903040742,0.0002828134298665573,-0.0029115119431284203
2018-03-19,-0.0013478297742937429,-0.00019791622553548216,0.0007268162466046776,-0.002171656032402247,0.000650891225100254
2018-03-20,-0.0001784716258334875,0.0006858227557983379,-0.0013451419365534923,-0.0005450052286264731,0.004647670422751594
2018-03-21,0.00020708026316720523,-9.410214788301775e-06,-9.407558973725388e-06,0.0005739529045738666,-0.0054306782503827245
2018-03-22,-0.0005498777134704633,0.00034138431670629565,-0.000605435695682889,-0.001233584002176744,-0.010559519768570136
2018-03-23,0.00022829964427336657,-2.8538677044025346e-05,0.00018116546654357838,-0.0025713810095996945,-0.00131707056775999
2018-03-26,-0.0009695910416535734,0.00011407494736402821,-0.0005138746259022087,-0.0009229349986008394,0.007652661511607036
2018-03-27,-0.0014385904297240003,0.001295869951161465,0.0008624080672117734,0.001457505463393249,-0.0008062871862462353
2018-03-28,0.0005463708863722638,0.001516543326099515,0.0004928442901388511,0.0005366600105262234,0.013235362556860626
2018-03-29,-0.0008364465608328534,-0.00015038442045750458,-0.00010322968144035102,-0.00035734773135341093,-0.0029166980420282543
2018-03-30,0.00027306839591334855,-1.882937759553978e-05,-2.8252977159327662e-05,-0.00014123296400852866,-0.0021154676724698296
2018-04-02,-5.641165466286167e-05,-8.45964047032281e-05,-6.58603478606284e-05,-0.0014395734574948566,-0.0038473554487423204
2018-04-03,-0.0014932314324600318,-0.0009578724696102307,0.0007163256571796365,0.0014838470040419447,0.006995306948179896
2018-04-04,0.0005645677443043733,-0.00017875539253820204,-0.0001789860913743795,0.002133068526637245,0.0016311535119440273
2018-04-05,0.0008398656708689215,0.001101712433807785,-9.33964070412759e-06,0.0022175850465323836,0.006079273150393964
2018-04-06,0.0007468887763062743,0.0003265793640199121,-0.00017689475273888945,-0.0006628359350373742,-0.004740716438642218
2018-04-09,0.00037392263976350194,0.0007101941184192108,0.0002053886520655798,0.00037378287388295495,-0.0011887102023575942
2018-04-10,0.00017751617545982173,1.8693335826238412e-05,0.0013181452522537471,0.0012324010970882792,0.003823167038381593
2018-04-11,-0.0007297631400546696,-0.00048656792793107305,-4.673705267643941e-05,-0.0012549403209098037,-0.0036826945824577966
2018-04-12,0.00021420156449037587,-0.0004935719341589749,-0.0003087531543079025,-0.0010528229202116102,0.0047457209505003695
2018-04-13,-0.0015421636077273702,-0.0005948176687515206,-0.00026945788025369276,-0.00039986423747239466,0.0002609214268566958
2018-04-16,-0.0003170606638208057,-3.730125425889376e-05,-0.00013058361567292565,0.0005221640086565792,-0.003475898216341136
2018-04-17,0.00027070546943679455,0.0003640691771642484,-0.0005515642595321965,2.7999832002890375e-05,-0.0010740989110149264
2018-04-18,-0.00021465536230849731,-0.00021463132486585534,-0.0002609773616951238,0.0008956477717728616,0.0017926338771911566
2018-04-19,-4.6565991002462206e-05,-0.0003445851275767571,0.0009317928367064406,-0.000102452813583561,0.0017149305648564714
2018-04-20,-0.00041772064379425755,-0.00038050514837094113,0.00013944084244854984,-0.00024142926239916827,0.002241746709957636
2018-04-23,0.0016429458570009047,0.0016890570680277916,0.0002965159399043619,0.0003227338349888299,0.008768217310402749
2018-04-24,0.0004033366999403959,0.00010996059756331079,-0.0005511615869677183,0.0005589023669779089,0.0010113827382406285
2018-04-25,-0.00030217981760349865,0.0008706850091106688,-0.0014290689667565855,0.0011258427846950543,0.005251905915617106
2018-04-26,0.001511356065416241,0.0005129050688544589,0.00019207639211542144,0.0009971595503798824,-0.0008139338602269891
2018-04-27,-5.491337416607672e-05,0.0005036192012826262,-0.000749899438880607,-0.0017221483471421225,-0.0026567497029574634
2018-04-30,-0.000521183372332997,-0.00042984594800388274,0.0003935224427210012,0.0005394655764360209,0.0016672777772126675
2018-05-01,0.0008387350180357336,-0.0005380781619935348,0.0005022991708082469,0.0,0.0053676700148934066
2018-05-02,0.0010102803704466923,0.000609831041094663,0.00030058066946115784,0.0005365807205241964,-9.104275823291173e-06
2018-05-03,-0.0007775801184922089,-0.00048502153805819905,-0.00028274997338078206,-0.002061223630427747,-0.006109412766379498
2018-05-04,0.0014758661932643548,-0.00020153902596616502,-4.584485186030632e-05,-0.0005680881239110079,-0.0005955844462797347
2018-05-07,-5.490432922014215e-05,-0.0005580638075789987,0.0004944421145653115,-0.0004393431890099798,-8.250787267296638e-05
2018-05-08,0.00010985590578083991,-0.00021052149914141036,0.0007616251429163219,-0.0001464772230536409,-0.00018337520451869058
2018-05-09,-7.289825229659162e-05,6.378509891140596e-05,0.0001549419654299277,-0.00042838458652921297,0.006124837459296638
2018-05-10,0.0006301974370475134,0.00020083987651952324,-0.0007371510810902671,0.0005750510173938671,-0.0028474966762265627
2018-05-11,0.0003387146270133443,-0.0004121199968579324,3.658614665964972e-05,0.0009880248541816801,-0.0004662281768541986
2018-05-14,0.0004017017601079271,0.0003743864899339034,-9.131919718494719e-05,0.0002007903846405952,0.0035618102407499333
2018-05-15,0.0003355719946780806,-0.0005258720076217569,0.0004912932027417878,0.0003989120633134004,0.005872050177930546
2018-05-16,0.0006354739941868554,0.0013701801979399888,0.0001815129106039824,0.0012244177610027248,-0.0004986016593410931
2018-05-17,-1.8062441861939684e-05,0.0002257489230076116,0.0013108827733227244,0.0008936994785784382,0.004514598663125648
2018-05-18,-0.00052291825635287,0.00016234498344554636,0.0007120870308962896,-0.0017962320072686855,-0.0002256979719333512
2018-05-21,-0.00013490239831957237,-0.0005578499528333322,-0.00044906281347044223,0.00032373518744639675,0.0012708142581363457
2018-05-22,0.0008746027652159697,0.0008110008194074827,-7.205194948670602e-05,0.0006036607249748468,-0.0010814416669984901
2018-05-23,-1.8163489570083954e-05,4.5412229521296254e-05,-0.00115520194768277,-0.0013541086537283275,-0.008666609221904702
2018-05-24,-0.002003394547365746,-0.0008969349225250941,0.0008572184699208181,-0.0022643629353990046,-0.006973121607029166
2018-05-25,0.00022875024690404178,0.0004212145692634089,0.001051001060924255,-0.0004941661047714777,0.0019124051341919684
2018-05-28,-0.00013723256824841934,-0.00038431272548118786,-0.0004111597961920622,0.0007042608068136387,-0.0039147922186987295
2018-05-29,0.0014043205810442638,0.001247672244272495,-0.0011777263883836538,-0.0016799089639822525,-0.007387557401399238
2018-05-30,0.0005875602647803693,0.00022964116372839794,-0.00129764371664975,-0.0004130922769178664,0.0029799427903055118
2018-05-31,-0.002035881958809591,-0.001685882746823485,0.001341739315742715,0.0017505555572788995,-0.0010474861292969623
2018-06-01,-0.0011225035743535818,0.0006384414948442936,-0.0001465443024365706,0.00048383490306337515,0.006679549662984513
2018-06-04,-0.00018257503884784576,-0.0002920694050681307,-0.0008126184564595061,0.0010493515514668564,0.00307393646316784
2018-06-05,0.0012026350086066326,0.0009835081067067484,-0.0002549789200885751,-0.0002367682960100466,0.00026408170294929734
2018-06-06,-0.0009546279721794632,-0.0007273785598559286,-4.542171794795843e-05,0.0009455405741286749,0.002773195450777962
2018-06-07,-0.00020913178561103783,0.00047284334308280996,0.00044574834150987386,0.00034549852142997566,-0.0039666706547347025
2018-06-08,-0.0012145953831736486,9.133879843983581e-06,-0.0002833832320082422,-0.0008227443557621041,-0.001560041370104941
2018-06-11,0.000664080114283214,0.000418642330853382,-0.0002546426831271033,-0.0005639850238639379,0.006829637331777416
2018-06-12,-4.535250233200354e-05,0.0002540281622021658,-0.0008070257008691793,0.0003083564625110524,0.0029671323630927845
2018-06-13,-0.0006067219543263794,-0.000244566326247656,0.00015364523345906374,8.152136996637403e-05,-0.001124115104457086
2018-06-14,0.0007973109300616541,0.0002355990115739744,0.0006093374326254454,-0.0014954798518236633,0.0037572076121777944
2018-06-15,0.00036186323773940116,5.4245624199567075e-05,-0.0005430208381920803,-0.000642397340309141,-0.0003163284238426625
2018-06-18,-0.0008963048398443381,-0.0007063554166871874,0.0005972310375692414,0.0005795211868519124,-0.001057890195633162
2018-06-19,-0.0013291095103489547,-0.001092001200515757,-2.7333233113212816e-05,0.0004098454029453818,-0.0046698760527854955
2018-06-20,0.0008809333013020597,0.00022691070253606516,-0.0004265959973747366,-0.0007083182279435623,0.002886109660611325
2018-06-21,-0.001180101807252422,-0.0008537926166036749,-0.0011039426347127118,-0.0011087483186843622,-0.004168470106820547
2018-06-22,0.00019987099302479612,0.0006906830766410827,-0.0002632403081498333,-0.0015909889759397147,0.0005004071598956423
2018-06-25,-0.0007850225412505215,-0.0010042269666352256,9.133087355201657e-05,0.001569429305478008,-0.0014297229957130593
2018-06-26,0.0012108578084398817,0.0007559439868532883,0.0002827087161510292,-0.00026389666323886325,0.0025665776689847227
2018-06-27,0.0004438747621374781,-9.060268914974068e-05,0.000628538395693202,0.00047083537929996054,0.0019342277975413226
2018-06-28,6.34911996874299e-05,0.0005259578448157482,-0.00029004686272929346,0.0009971898206437802,0.002102516543395654
2018-06-29,-0.00014453086210725402,-0.00045144281889178623,0.0008131771276725612,0.0006863356269888617,0.0018993358036525374
2018-07-02,-0.0009925469567659236,-0.0005683638042117396,0.00022570204717290527,-0.00024377581774331805,0.0019143082282798663
2018-07-03,-0.0007590270361156569,-0.00033429254522722977,-0.00033343096260434157,-0.00010847947940483193,-0.002574329499499315
2018-07-04,-5.4297659784219235e-05,-0.0001357533634980848,0.0005068423828726033,0.0003619287220897934,-0.0011674050999350442
2018-07-05,-0.00018077298577730337,0.00030728352569457613,-0.0001807664502392604,-0.0006962812534043134,0.0018997309905476921
2018-07-06,-0.0005612637634325892,-0.0003711935726544441,0.0003345766957852653,9.055141282977063e-06,-0.0018454028485567723
2018-07-09,0.0008768481038382946,-0.00018978676158746828,0.0002988196645571666,0.0004155562641671128,0.003968492346860713
2018-07-10,0.0002876688950878799,0.00041341254666769916,0.0005490475064008118,-5.393161472558428e-05,0.0013073252638464584
2018-07-11,0.000566651241332655,-1.7985611511192925e-05,0.0007024559227603348,0.0007909757277249702,0.00842493689538989
2018-07-12,0.0004445432391501712,0.0010761630936376293,0.0003204386476425313,-0.0007558411315090008,0.0052397663969724045
2018-07-13,-7.110415873441395e-05,-0.00011555915085777492,-0.00021282822182545205,-0.000978195219038094,-0.0014319705379797004
2018-07-16,-0.0005339836193915264,-0.0004986021436344122,-0.00023114398595140982,0.0006318496941947901,-0.0004720236990097208
2018-07-17,2.662631301167031e-05,0.0006209747728951738,0.00016913469838648044,0.0012772300040428347,0.005685063634608259
2018-07-18,-0.00010634715265524924,-2.659256206193388e-05,5.307480009739872e-05,-0.00048756921124212463,-0.0006025057331703463
2018-07-19,-0.0009916243973017154,-0.0007525620665498159,8.852338566549138e-06,2.6574188492178056e-05,-0.003560413075027486
2018-07-20,-0.0011095701554457058,-0.0011273353137238827,0.00016007541364765858,0.0011721704836707531,-0.009365322287436266
2018-07-23,0.0003504499723606514,-0.00012579520557161772,0.0005495718433206607,0.0008351931083638471,-0.000745427555162374
2018-07-24,-0.0008641331302662516,-0.00048624118520326033,0.0004855853196865446,0.0006661685652768585,-0.001060721929648773
2018-07-25,0.00033321475999407594,0.00043217157884045194,-0.00020674807820403375,-0.0013605750752941357,-0.0029543715531498787
2018-07-26,2.7007197419736602e-05,2.701327702731986e-05,8.129897703257292e-05,-0.0002520955455462775,0.0034309366964843397
2018-07-27,-0.00018925142107698581,0.00020723614632948403,0.0011070859122234125,0.00020727349812191972,-0.002006704684551923
2018-07-30,-0.0008106209800254138,-1.8018018018618908e-05,0.000315152063477767,-1.802126509322994e-05,0.0008198457167308424
2018-07-31,0.0002592283056070998,0.0007417701835722171,0.00020639001504533074,0.00041105194130622633,0.007071352916430561
2018-08-01,-0.0004913456268589014,-0.0005539077438552291,-0.0005710869545845141,0.0005181393553417088,-0.0014228126659231051
2018-08-02,0.0005295825846225467,0.0008345335845679383,0.0002598438263633152,0.00026020053532784155,-0.00034034321254271705
2018-08-03,-0.0017879207835518683,-0.0010158080367194998,-0.0004384454049129275,-0.00045872591931217646,-0.003769423703358468
2018-08-06,-0.0001884667339357812,0.0001525505102183776,-0.0002427064477443621,0.00021538765373533262,0.0017161524668781476
2018-08-07,0.0005938402744222941,-0.00020692292195014967,-0.0005838996577157262,0.0002608183415046605,-0.0001795638399165759
2018-08-08,3.6039932248658164e-05,-0.00010814513087090686,-9.013434524235454e-06,-0.00043256493654321,-0.004093812372802798
2018-08-09,-0.0005498195198245169,-0.0006847710789628981,0.0003061573672769723,-0.00012623074997840362,0.0015495219402767723
2018-08-10,0.0006134028715568673,-0.0019761514802581204,0.0018057880397981025,-0.001705830471452258,-0.002794481369256382
2018-08-13,0.0009655079817922625,0.0010375363504552633,0.0011698612464206327,-0.0012273483599772336,0.0021518217409407744
2018-08-14,0.0,-0.0004332247330770748,-0.00027007319147602353,0.00033375880373133124,0.004397710909436492
2018-08-15,-0.0023384431575693733,-0.0016701201403056492,-0.00016171053848918003,-0.0013749188069423152,-0.004786142868720131
2018-08-16,0.001174546805189862,0.0011386229316180253,9.027022391524837e-06,-0.00011739261975099784,0.0023193176985994647
2018-08-17,-0.0005705824170885436,-0.0010684342118511647,-0.00017161877190185744,0.0005253099902522916,-0.004227534005487674
2018-08-20,0.0005977882015219798,-6.338369320788045e-05,0.0001988718548642938,-5.432961780454696e-05,-0.004470547673667444
2018-08-21,0.0006884681855414845,0.0002626561800436189,0.00012706826305691147,0.0005069892192322455,0.0011717101494493965
2018-08-22,0.0009601015184321989,-0.00044385465847606467,-0.00042571500382532874,9.053173816615314e-06,0.0033259805817040687
2018-08-23,0.0019721296830603444,0.0014138733021508306,0.000532382877064997,0.00030582690435714774,0.006852615020020561
2018-08-24,-0.0015365057856359377,-0.0011502310716229216,-9.875346206255549e-05,5.395246788893268e-05,-0.0006921441913733633
2018-08-27,0.00041433976452992185,0.000828799009641856,3.598805197075086e-05,-7.204675837741739e-05,-0.0023207919096205256
2018-08-28,-9.004101368284698e-06,0.00014410130346547253,-0.0005669878249515255,0.0009090050621193697,0.0011790596790992394
2018-08-29,0.0011580049499363499,0.0006102814663852571,0.00017088559251185313,0.0018643511096228577,0.004988839318141067
2018-08-30,-0.00016168294010737873,-0.000915833202806553,-0.0004660333477427136,0.00020659022901696038,-0.006402076270505546
2018-08-31,0.0006495498487224989,-0.0001624343498074781,0.00039734860638016787,5.411011409526096e-05,3.603084240493774e-05
2018-09-03,-7.19955363078302e-05,-0.00017997588371741272,0.00022527494902679028,-0.0007382532543849616,-1.8007310968690535e-05
2018-09-04,8.079828712027041e-05,0.0009974166838349063,-7.178042371471295e-05,-0.0005208146376839787,0.003218153868696704
2018-09-05,-0.0004656535800666134,0.0006715165333481714,4.485330726616371e-05,-0.00048379294605937595,0.0005473134672550222
2018-09-06,-0.0013318816594361886,0.0002788584811288684,8.982990707161891e-06,-0.0014599068973642356,-0.007301175319007939
2018-09-07,0.0014947147518059522,0.0005944018331283364,6.321255222784347e-05,-0.00020696574790769084,0.0027340541914922865
2018-09-10,-0.0007829479739584996,-0.0004949047409407163,4.5043218976410784e-05,0.0002250478236119691,0.0006393027316070911
2018-09-11,0.0013185691400880411,0.0008791209357400927,-0.000556033878581902,-0.000744284512440397,0.004526438852971485
2018-09-12,-0.0007010291034411122,-0.0006021037867305893,3.587958810623638e-05,0.00038652554471219796,-0.003213099273907385
2018-09-13,0.002482424908921022,0.0009585452347558789,4.485652640771508e-05,0.0009930354148750904,0.006058560538626368
2018-09-14,0.000419663471775748,0.00011607401963982766,0.00016990302155262365,0.0005890175179888676,0.0009913237662279289
2018-09-17,-0.0010269462648786678,-0.0007949232513843024,0.000893551300149403,0.00023227143701768196,-0.0015367985798175477
2018-09-18,0.001522958217083566,0.0005878476040810856,6.252037496414039e-05,-0.00032043009112705655,0.004656731224160633
2018-09-19,-0.0005435242781749066,0.0009975240856372777,0.00014242985353785448,0.001060044015368706,-0.0009082329262153572
2018-09-20,-0.0002674917316422912,6.2404999552231e-05,0.00030294930286069464,0.002645021201608198,0.0018689930680835568
2018-09-21,-0.0012340474321601684,-0.0008253571469215212,0.00020406443183421913,-0.00038206430695810904,0.0007466202449812099
2018-09-24,0.00012434607304489463,0.00023986034912506395,0.00034627115152636805,-0.0004974770907799391,0.002281758031688253
2018-09-25,0.0001506457833105784,0.0006291677028034781,-0.0003188408391268741,2.6582194361635307e-05,0.001701268386622198
2018-09-26,-0.0005132516373013593,9.732919839398305e-05,0.0001506524583570683,0.0005663316022810575,-0.002419859978085301
2018-09-27,-6.191813539933089e-05,0.0001149715004605126,0.0011183499292815107,0.0017499209047148758,0.006334174294753101
2018-09-28,0.0006169086025261448,0.00041411698956055504,0.0006258732678752371,0.0005548925368408402,0.002395801448962335
2018-10-01,0.00042114868925789505,1.7553560301206656e-05,-0.000526329652404125,-0.0004474763723792796,0.0024417462703885855
2018-10-02,-0.0007998980776261727,-0.0004572393375829184,-0.0010726690262273066,-0.0007301357233160875,-0.003145513211834498
2018-10-03,0.0013692860787013453,0.001132338927293946,-0.00012295261948474699,0.0005962820239810838,0.007399907513445547
2018-10-04,-0.002175878447802932,4.38533019413987e-05,0.0004985764434071771,-0.0012919728109862928,-0.005175936062201997
2018-10-05,-0.0008000246588126848,-0.0019422686699432272,0.0001493330525134095,0.0002901928043756408,-0.001748874443336477
2018-10-08,0.0007424430250888142,0.0003710673529815796,-0.0031615636872391493,-0.0006363459815603299,-0.005111989908843022
2018-10-09,-0.0009183629061713702,-0.00035332880262298747,-0.0014308807656109059,-0.0003976301296973387,-0.0018662084690291246
2018-10-10,-0.002858446969902146,-0.002027814507912117,0.000804380824858291,-0.0011527685453495307,-0.006127198091655901
2018-10-11,0.000969971021415068,0.0009609482094403942,0.0005612597309856409,-0.0017715742707514904,-0.0011853675358452587
2018-10-12,-0.0011407794185711371,0.00013368805249796753,3.561856083577488e-05,-0.00013377031656628584,0.00033881984025122577
2018-10-15,-0.0009126455721466161,-0.0011901514149744367,-0.0007696920716862252,0.0006443068555213088,-0.0035637606324362093
2018-10-16,0.0011232450478950845,0.0006240361073664694,0.0002497680738024946,-4.4549184534503065e-05,0.004668713427932568
2018-10-17,-0.001836531434103799,-0.0011772366623982874,-4.455394815539262e-05,0.00014276409150453215,0.003502817390101627
2018-10-18,-0.0009598209071311995,-0.0003021148059233895,-0.0002486965648283053,0.00040003734215296363,-0.004393813047528386
2018-10-19,0.0012269176570433814,-0.00022199825156560076,-0.00012452414005489738,-0.00043547233883617055,0.002937277922002144
2018-10-22,-0.0006474472623187199,-0.00036376703341005855,3.547420139080659e-05,0.0010995248323448026,0.002645151951948413
2018-10-23,-0.0008122425927765986,-0.0006959066695323832,-0.0005965870058651397,0.0007497858106187901,-0.003516565208112351
2018-10-24,-0.0006306878703932194,-0.0008794020633091145,-0.00020448716025245908,0.000124392476192562,-0.0024671907485642615
2018-10-25,0.0015385644585175016,0.00151156822834051,-5.343259924151621e-05,-7.998258161374833e-05,0.002164686186446092
2018-10-26,-0.0028340407598533477,-0.0029163928992315146,-0.00016964058557751875,-0.002258672646173938,-0.0043966306894620945
2018-10-29,-0.00040896523476499223,0.0004267842759211552,0.001891996173532261,0.0005778368616222643,0.004326404464752091
2018-10-30,-0.0008780683062665312,0.00011532644048852092,-0.00016844494328208996,0.0006918758092862444,0.006556411528703465
2018-10-31,-0.0009981142653586305,-0.001033564431389346,0.00017680964719508943,-0.0026990092000894455,-0.0013273281068101484
2018-11-01,8.876264873582972e-05,-0.0002129660859559075,0.0008767541177927254,0.001064537692015014,-0.002544541914904685
