date,fix_return,fix_return_narrow,control_return,post_fix_return,daily_log_return
2013-12-09,-0.0004086469755694523,-0.0008906357194350589,-2.4505899796599253e-05,0.0001471321494572492,-0.00015535123719460315
2013-12-10,-0.0003684281668162642,0.00033570373232992757,-0.0004496090520730247,0.000483022584556613,-0.0014565691376809415
2013-12-11,4.911350131135e-05,0.000630359612367279,-0.0004912355491324054,7.366572950832367e-05,0.0011948703841633064
2013-12-12,-4.088090167496164e-05,0.00017171803940176157,-0.0002208832886231232,0.0010296894680162719,0.0006868132138113062
2013-12-13,0.0005071823674703852,0.00034357795876376176,0.00014723565092492153,-0.0005480953823151331,-0.001120402480680194
2013-12-16,-0.00027017623022892486,0.0001228556570432948,-0.0009253762560235252,-0.00023748787080898708,-0.0017186072057760002
2013-12-17,-0.0008196251493619624,0.0002869805159926846,4.912878292605437e-05,-0.00016400567496394574,-0.0019102985628170067
2013-12-18,-0.0002950045910997083,0.0004917267082093148,0.00018817985140218081,0.0009093181150773423,0.004184774695937235
2013-12-19,-0.00010610122883337589,-0.00031010535669874365,-0.00014700237680317888,-0.00017141807686412423,0.0023263892295332478
2013-12-20,-0.0015839841320932956,-0.0004982947802575149,0.0002854730920217891,0.00014707324273998486,-0.0010441650076652583
2013-12-23,0.00031849864907320383,0.0004574640235317981,-0.00028552432657260565,0.00039185913165833857,-0.0007186607087584514
2013-12-24,0.00014687163445554954,-0.00013054723788741605,-0.0002777687021552208,-8.975232444133085e-05,0.0008492708214322428
2013-12-26,0.0002691186380898423,1.631095198924219e-05,,0.0004891211405994733,0.0018511954464356007
2013-12-27,0.00010623735887575123,0.0001716506667940044,-0.00028581111346508766,0.00038399477585338335,-0.0015084250421198314
2013-12-30,-0.0014441024803486361,-0.0015750540855462563,0.0003018252291701374,0.0,-0.0004651067993515855
2013-12-31,-0.0009212570510159855,-0.0008396271896621093,0.00036687823722953886,0.0006767582722918496,0.0016880393806727385
2014-01-02,0.00015443325059836478,0.0005202871451984559,0.0006577798948407973,-0.00015443325059847515,0.0013191862046806355
2014-01-03,0.0004877176536664991,0.0006501475251157517,0.0005613064758625869,-0.00017067412256013774,0.0012036631847346375
2014-01-06,0.0003894807783674437,0.0003975514130953253,-3.2496019240309e-05,-0.0003002113672833936,0.0010151254551551895
2014-01-07,8.083551593616564e-05,-0.00011316331903928575,0.0006066856947595542,8.08289820837408e-05,0.005092530507481012
2014-01-08,-0.0008330199880801102,-0.0007519496467216427,-0.0007194041380966489,0.0005985505549477043,-0.0008483032425110202
2014-01-09,-0.000663763400821137,-0.0006233026335986529,0.0002992256547668458,-0.0003401470763948897,-0.0026221668931020107
2014-01-10,0.00014594870739689257,4.864996352218451e-05,-1.6203647441324274e-05,0.000551169628296572,-0.0003323080445073457
2014-01-13,-8.115829117550947e-05,-0.00013794390573533286,4.052569937794731e-05,-0.0003490557266373208,-0.0033379250600351048
2014-01-14,-0.00033263966101626996,0.00012168460177491493,0.00035703273720278587,0.000154163844015717,0.004172693622338414
2014-01-15,-0.0005176737153543324,-0.00044485605596301806,0.0002671513185234135,-3.236350691248719e-05,0.0016270103435739637
2014-01-16,-0.0005432821673547981,-9.732517972285099e-05,0.00040464205916072464,-0.0001216707833448037,-0.0033702799417590157
2014-01-17,-9.73512352205999e-05,0.000365175267897342,0.0003082114030172625,0.0004785523477531991,0.00017852071293407147
2014-01-20,-0.00023511575505469372,-0.0001378298290254105,9.72991381685536e-05,-3.243409797012237e-05,0.0008269488492657678
2014-01-21,-0.0012319664388454193,4.8607791838491366e-05,0.0006958942521613963,-3.244067411989405e-05,0.0005023212206704459
2014-01-22,-0.0003158751590454254,0.00010530195344852423,0.00014581983175562991,0.00035636475929714113,0.000720633216749297
2014-01-23,0.0002355607371759436,0.0002681019615935674,0.0001380200618409408,4.060831252726291e-05,-0.004974024479356384
2014-01-24,-0.00035132585016611686,0.00013072856682912765,-0.0016391240474342243,0.0003758323505164726,-0.004974363795142162
2014-01-27,0.0009307034830268189,0.00035902248355950534,0.0008568386444324124,-0.0002448380000805211,0.0018618481766394658
2014-01-28,-8.145610941248845e-06,0.0004560966352348075,-7.33164705778828e-05,-0.00026884239073194017,0.002151502398738133
2014-01-29,0.00017173489081851473,0.0004252778682434624,-0.00036670782354254847,-0.0003680394579838376,-0.004880128505548927
2014-01-30,0.001135356677010015,0.0005146659482361202,0.0005153226811025776,0.0002775170405111037,0.001038408956578427
2014-01-31,-1.6373579592270164e-05,-8.186153122076366e-06,0.0006703508965589811,0.0004501757807795546,-0.0011120379238836206
2014-02-03,7.378712418026465e-05,-0.0005409525814867033,0.00022917570510456228,-0.0006970956000319567,-0.0031865813840608243
2014-02-04,-0.0002944857563797178,-0.0004009344280457368,-0.0001636902329693449,6.544877408596778e-05,0.0025075197719894265
2014-02-05,0.0005892076963860859,8.184746088738447e-06,0.00017995026877491192,-4.090598577855304e-05,0.001365835518765026
2014-02-06,-2.453175021894539e-05,-0.0001553613995462668,-0.00037622272829013773,0.0003515642601648238,0.0006046245792494482
2014-02-07,-0.00024518417540705603,0.0001062581993505096,0.00025342636669086686,0.0004167773366150077,-2.4504698777194136e-05
2014-02-10,-6.537924047997656e-05,-0.0002451681457137231,0.00014718147502416838,-8.99034355978281e-05,-0.0003840230134172574
2014-02-11,7.355074391713274e-05,-0.0001389269124094193,0.00024506800759829854,0.0008903519928821682,0.0011597897343688494
2014-02-12,-0.00015512166876698605,-0.00031844403615225803,-2.4499695796594874e-05,-0.0004818470351424763,-0.0008656312298412261
2014-02-13,0.000703608887953923,0.00018002094837844858,0.00010642434671631257,-0.00023720814307718786,-0.0016189436251750004
2014-02-14,0.00023726248296057864,0.00022909132662242613,0.00013907921401752865,-8.180829049772264e-05,5.728009559151373e-05
2014-02-17,-0.00013093396855011374,-9.820610195150807e-05,-0.00014731035863983934,7.365246677714865e-05,0.0003110114444542527
2014-02-18,-0.00022920009268346966,-0.00017189936562337447,-8.182669923482859e-06,0.0001473489471308788,-0.00021278685384910803
2014-02-19,-0.000925330789871239,-0.0003193776258081243,-5.730541742424185e-05,-0.00023761240612435428,-0.0010482267094717166
2014-02-20,0.0002786542656231031,-0.00015566944035514893,0.000401637703605359,-9.833969817644676e-05,-0.0002130553788153166
2014-02-21,0.00033604216415924766,4.096698471292992e-05,-0.00018846820474265231,-0.00033604216415929975,-0.0003196682035231227
2014-02-24,-0.00030297199378513423,0.00016375858745710977,-0.00034424536838151406,0.00011464884708570055,0.0011722417799651078
2014-02-25,0.0001968520089361016,-0.00028702287769358307,7.379801486673747e-05,0.00016401374471969232,-0.0011558373113875777
2014-02-26,-0.0004346096986370715,-0.0002296569099912776,0.0004262854209358311,0.00016402585084173546,-0.00045942687306692396
2014-02-27,0.0006737105271500892,0.00017259020963238822,-0.00033717798793927593,9.855372417865124e-05,-0.0008045052726757509
2014-02-28,0.0004112112696934532,0.0004112823017397293,0.00012334664122159924,4.933399112991361e-05,-0.0029444200701010167
2014-03-03,-0.0001237312394087715,0.0001649606984876575,-0.00020615241333189183,-9.074597320956938e-05,0.0007176352988600299
2014-03-04,0.0002052519885861647,0.00036130727934517677,0.00026309515152304474,-0.0002955762115511291,0.005402818160464328
2014-03-05,-0.0003364337236787745,6.56685054084894e-05,-0.0001887326607470102,3.2827785440444397e-05,-0.0005824613668751038
2014-03-06,-0.00039333945701834335,0.00021307458510571298,-0.0002460529026151929,2.4588249276913655e-05,0.0014022544970133382
2014-03-07,-0.0004676558630411064,-0.00026257272184394533,8.203176274448476e-05,-0.0002298058150984602,-0.0017962234934663544
2014-03-10,0.00032832366441484833,0.00020527895429104273,0.00014773230932483788,5.744556008957376e-05,-0.00011493497976668293
2014-03-11,0.00021354885421836616,-7.391438254051088e-05,-3.2842070695495785e-05,0.00016423732330090918,-0.0013638083580869691
2014-03-12,2.467541547347837e-05,-0.00020563691995449277,3.2897442226699515e-05,4.1124339446145035e-05,-0.0009705863761216212
2014-03-13,9.873292751148742e-05,3.292967045939256e-05,0.0005350212695685309,-5.7593023032586115e-05,-0.0017214047285878335
2014-03-14,-0.0007421089426632996,1.6495661641406923e-05,0.0004037058604536336,0.000527778477240396,0.00040384893302273817
2014-03-17,-0.00022217742192778044,7.406218758422224e-05,-0.00010697255341338145,0.00013989524337849744,0.0021894634685815867
2014-03-18,3.286581708825986e-05,-0.0003942634716687255,0.00014807380683688355,-0.0005753078055353508,0.00018086899379280674
2014-03-19,-0.00023830360814034972,-4.9303586845934313e-05,4.1067930469415e-05,-2.4655338909438183e-05,0.0014786097193458297
2014-03-20,-0.0005745098358162017,0.00026261150881733684,-0.00016400029556814665,-0.0003859276064141371,-0.0006486761896443526
2014-03-21,0.00027918510975132965,8.210753623933643e-06,0.00018891713575691158,8.210146920675766e-06,1.6427374577309668e-05
2014-03-24,-0.00031180254946069425,-0.00030361092083734106,-0.0006561249497245371,8.206272879605847e-05,0.001239701809380136
2014-03-25,-1.6397878115039367e-05,-4.0995535591997723e-05,0.00018052467082746473,0.0009670150313076726,0.0013856606857033907
2014-03-26,-0.0005650666150953256,-5.732512766624953e-05,0.00035172529799163397,-7.372788678728256e-05,-0.00039336524469731966
2014-03-27,-0.00013958510403280381,0.00018884888450551576,-0.0007299659536675096,0.0002381040361672407,-0.0012548854000901989
2014-03-28,-5.740787063483923e-05,2.4602969579541606e-05,4.101335805635106e-05,0.000254209839289805,0.0008203647801696118
2014-03-31,-0.00022964749211048377,-8.202570690255152e-05,0.00042635882019706413,-0.0011736657056981158,-0.0015424378493890498
2014-04-01,0.0004433934450413029,0.0003940142716974425,0.00011493592334937207,0.00018879307924217901,0.0005910020118341276
2014-04-02,0.00027055722655307864,7.379559443653958e-05,0.00018045063493761694,1.639505525158869e-05,0.0016152641844544913
2014-04-03,0.00018818447042756985,9.816914551645426e-05,0.0001719922853416069,0.00032719301407612366,0.0014981398855310464
2014-04-04,-0.0005068465262807657,-0.0001389871112130724,-0.000318785023073264,0.00036789803916538217,-0.0001390769384045128
2014-04-07,-0.0004753085497511986,-0.00014755428794943656,-5.729978841573248e-05,0.00020490207801414595,-0.0018262302439825502
2014-04-08,0.00017216289932058505,0.00020497431743572402,-0.00010661111964070358,-0.0001393676808604632,-0.0008200216945226227
2014-04-09,-4.107467787753273e-05,-0.0003532422333710547,7.383434038523134e-05,0.00010679065345488773,-0.00030357853686763947
2014-04-10,-0.0006240044868063527,-0.0005008683190551727,-0.0003285124166172123,-7.392106055443068e-05,-0.0015110581101146535
2014-04-11,-0.00011518652001354258,-0.0002138720724131343,-0.00010684507063995004,0.0007155870792326769,-0.00047678548844798326
2014-04-14,-0.00019753086483983407,0.00011524435932774968,0.0005681233556812077,-0.0003540070756057242,0.0002467754684805589
2014-04-15,-0.00048536302404414465,-0.00029609646381048007,-4.934454003665e-05,0.00013987452455172623,4.112332474447389e-05
2014-04-16,0.0002793617424048958,-2.464784393111377e-05,-0.0001233263586990243,8.215340505328012e-06,0.001881638155056021
2014-04-17,0.00027085479475963625,-0.00015594157967586668,0.0,6.565072177123242e-05,0.0011732035130646722
2014-04-18,-7.377684148285927e-05,1.6395592865165318e-05,-0.00020498944376153168,0.0003032699904804764,0.0003689053799548208
2014-04-21,9.835823717172277e-05,3.278796026404478e-05,0.00034438367961742383,-0.0002295176041878603,0.00045884339496985805
2014-04-22,2.4561676417447144e-05,3.275171742107076e-05,6.552435870374488e-05,0.000311062362325479,0.0007779138381919474
2014-04-23,-4.099956951015135e-05,-4.919766804037387e-05,-0.0009252398709685511,0.00015578942221318416,-0.000974535227955616
2014-04-24,-0.0011640013446096982,-0.0004674602641393143,0.00020487856918900368,4.921058028456355e-05,-0.0008032721475192992
2014-04-25,-0.00025429325070483016,-0.00018046247659912133,0.00026245212449823994,9.844376817896028e-05,-0.00016401239970508639
2014-04-28,0.0008782189956059399,0.00041046522704484727,-0.00022990204631983684,0.00014766201831601224,0.0002050667909722435
2014-04-29,-4.917468488211165e-05,-6.554905529760603e-05,1.6397071483462947e-05,0.0004998299862749216,0.000918183373245945
2014-04-30,0.0005329070203388764,-0.00031967606431340293,-0.00046728015114591716,0.0003359953483961848,3.277667612020337e-05
2014-05-01,-7.382162238682876e-05,-0.00013123574880621395,-8.196519762293592e-05,0.00017224197579517012,-0.0008771462978309101
2014-05-02,-0.00010647054256800748,-0.00019656502680063547,-0.00017218972069913338,-0.0015081846450236511,-0.0010174693790773511
2014-05-05,0.000361390371237272,0.00033673490657599114,-0.00020534808626144094,0.00031200479755226474,0.00039418900230380946
2014-05-06,-0.00035343967029544154,-9.864040647838026e-05,-0.0003696083425718544,0.00031234845189381967,-0.0002463499166657555
2014-05-07,-0.000311894680620314,7.383918648974001e-05,0.00010681258919756013,0.0002954815961089405,0.0010342620723970647
2014-05-08,0.00011491799792655119,0.0002298567510017201,8.205397515094126e-05,-0.0009032830846233342,-0.0005990849771924481
2014-05-09,0.00020505838083936906,0.00012304713951429987,0.00041849759974685964,-0.00029529739122469,0.0011404146930082334
2014-05-12,-9.006537933854654e-05,-0.0003356377763171155,0.0003031830142406436,-2.456469316775311e-05,0.0013271836984110061
2014-05-13,-1.640070195055035e-05,-9.84050187354142e-05,0.00010646269516263805,6.560119396528127e-05,-0.0013763724932134495
2014-05-14,-0.00018033378192411717,0.00013115184123194153,-0.00021316193008652992,0.00018852999936973423,0.0003606616541004622
2014-05-15,-0.0015809632421978257,-0.0005733052843782724,9.828653809954219e-05,0.000327866167968429,0.001032084820856152
2014-05-16,5.732324991631895e-05,2.4570527653352164e-05,-0.00015555983149032724,0.0001473875558442135,0.0007120088360736273
2014-05-19,0.00019624838566913267,6.541024490294615e-05,-9.816834242471617e-05,0.00010628513040144972,0.0008588219944608901
2014-05-20,-0.00040100661379881714,0.0,-0.0005070247569407174,4.092641022746821e-05,-0.000916103027499077
2014-05-21,0.0001963527483421177,0.00018816137756905813,-0.0004339513796928131,-7.362776260821863e-05,0.0004745152670235323
2014-05-22,-0.00013918283325030237,-0.00015556747361129128,-3.273992224562326e-05,-0.00010644700382205581,-0.0011048232792963135
2014-05-23,0.00015561079315084365,4.09505440336099e-05,6.550879867388022e-05,-7.370735725599794e-05,-0.0002866350295818659
2014-05-26,2.45739491576231e-05,9.829297868402691e-05,8.189874044324145e-05,-0.0001720303269133353,0.00010648885767985075
2014-05-27,3.2729206728706044e-05,6.545305790842876e-05,0.00025376243879091147,-5.7276814770165926e-05,0.001440580410052366
2014-05-28,-0.0007284543585356486,-0.00046654199110199345,0.00018812444078236993,-0.0001801491967759917,-0.0012603943264825456
2014-05-29,-0.000172031736183536,3.276191100530999e-05,0.0003030340281260217,-0.00026220051934808925,6.551416336660643e-05
2014-05-30,0.00034398034737203725,0.00018838638923088496,0.00015561334211066754,-0.001032296213186846,-0.0003849571885055012
2014-06-03,0.0001555623787806804,1.6374517975368753e-05,1.6361390391172173e-05,0.0,-0.000302862875010264
2014-06-04,-0.00042600603606651,-0.00050789282914935,-0.0004011543474659362,-0.0003933974840514047,-0.0012451567475083832
2014-06-05,-0.00108273055510737,-0.001008614306966077,-9.023012790092857e-05,5.744697440670039e-05,-0.001640729836391155
2014-06-06,0.00013124543735892132,3.2808668052904535e-05,0.0004518845717237571,-0.00024609932693012073,0.0009191403402869481
2014-06-09,0.00010661111964072493,8.201830653190396e-05,4.921582782006426e-05,0.0002131881475466144,0.0003855160836660734
2014-06-10,0.00011488310656544713,1.6412949817859954e-05,-1.640137443543409e-05,-0.0003118562860211033,-0.001091313499873623
2014-06-11,-7.393684974888509e-05,-0.00018072635614487767,8.206744307071529e-05,-9.037468529049733e-05,-0.0002955980544898438
2014-06-12,1.642926380502202e-05,0.0002135699038838359,8.209877303451449e-06,8.21453068333209e-06,-0.0003121149922667934
2014-06-13,0.0001478281582480153,0.00013961032317831367,-0.0001068468269562822,0.00013959541985453946,0.001059152530753451
2014-06-16,0.0001724810583113672,-0.0002135383309418504,4.927362465995301e-05,-4.927726676415311e-05,-0.0005828725931683668
2014-06-17,6.563779426548976e-05,0.0002215284652624077,0.0002954718953857705,-6.56377942656043e-05,0.0004761748472619069
2014-06-18,-7.390103013184446e-05,-1.642049606343399e-05,0.0003118716427264438,0.0,-0.00044332792214203925
2014-06-19,0.0,0.0,0.00016432503528888658,-0.0007566660996290717,-0.0008872458992388205
2014-06-20,0.0002464187159268759,4.106523212699034e-05,5.7528178550456154e-05,-0.00032035617308705423,0.00036978146337123116
2014-06-23,-3.288040574724191e-05,0.00010686000117026583,6.57219141744993e-05,4.110033826154859e-05,-0.0005752841651440751
2014-06-24,0.0005423483817293018,0.00036161015532360153,-0.00026307352234527614,-8.215205523999592e-06,-0.00023842900067318334
2014-06-25,-1.644669215934108e-05,-0.00018913151686401905,-0.00013153027270388555,0.00011512116515334626,0.0005507671832671693
2014-06-26,0.00019735706067820262,6.578406383443296e-05,-0.00022191628915527953,-0.00036185103645731287,-0.0004027700771627101
2014-06-27,-0.00015632520611239225,7.404268975793877e-05,4.932669068231992e-05,8.228251702312088e-06,-0.00044405704395623913
2014-06-30,-3.291693411980058e-05,-4.937580751015805e-05,1.645833161947259e-05,-0.0009221143416440562,-0.0012592957016809214
2014-07-01,3.29568018748694e-05,-0.0001400577534553841,-0.0003952829618634152,-0.00010711357757232368,-0.000197680548877821
2014-07-02,0.0,-0.00015652095147261229,-3.294865775708425e-05,3.295490122059093e-05,4.942380086519966e-05
2014-07-03,0.00037018299802062094,0.0004111977425616058,3.2939432621363115e-05,-0.00020564030293376777,0.001424003335574209
2014-07-04,0.0,2.466831396300407e-05,9.046610611264563e-05,-0.0003536402364301282,5.757596945117039e-05
2014-07-07,3.290041866090829e-05,8.225239976009425e-05,-0.00011515714850725643,-0.0002879153713227178,-0.00036192544730942553
2014-07-08,-0.00018926224809524445,-9.053833275711367e-05,-0.00026327481105769586,-0.00018929807507463522,-4.113618133417883e-05
2014-07-09,-0.00013983770623146648,-0.00010693911472831753,7.404025325149569e-05,-0.00020567921519511182,-2.4682521073929365e-05
2014-07-10,9.062037893765885e-05,-5.7662763462554574e-05,-3.292506256063815e-05,0.00018945244182602068,-0.0008313339272038275
2014-07-11,4.94303156225513e-05,9.885818800999148e-05,0.00035417035964349934,0.00013180223094379995,-0.00042004522280817287
2014-07-14,9.056740485305823e-05,2.4699184516719648e-05,-0.00012358749804587427,2.4698777823427008e-05,0.0006588592091547413
2014-07-15,-0.00016470258867342714,-9.881911169654632e-05,-0.00011528231829041766,0.0006751082899542867,0.0005679176095981801
2014-07-16,-6.582249321533924e-05,8.227507024347064e-06,0.0,0.00011518652001344187,-0.0002798031520795549
2014-07-17,-8.233061505215604e-06,5.7632379533404324e-05,6.586801698484729e-05,3.293183932855158e-05,-0.0008398795019669597
2014-07-18,-0.00026349376413302975,-0.00010705447847930104,-0.00023060261506733043,0.0005763024594725509,0.0009304126186312628
2014-07-21,8.234654725575399e-05,6.587561040257754e-05,-2.4691866089019453e-05,8.234281785514169e-06,-3.293455081695445e-05
2014-07-22,-7.408047612438307e-05,-2.4695118187978508e-05,-9.053311666429024e-05,0.00014815546473846694,0.0005185932246367458
2014-07-23,8.231773823674019e-06,-9.05510029141181e-05,0.00012343901099872633,8.231706062435641e-06,-0.00028807414404571983
2014-07-24,-4.937011956810355e-05,-8.228827232191129e-05,-0.0002058011227541443,-9.051821685285016e-05,0.0002551555845588958
2014-07-25,0.0001399205747257117,5.76143542208129e-05,0.0002057113712155055,-2.4690443565102704e-05,-3.291964315404415e-05
2014-07-28,-0.00014818229742595928,-8.231943237165638e-05,-6.583441002394587e-05,0.0,-0.00016461582818358167
2014-07-29,0.00013161033489143907,5.7583547573702914e-05,2.469572805215142e-05,0.0002056064781509423,0.0009708419113097663
2014-07-30,-0.0002958166615652625,-0.0001314816338486142,0.00013979515920357227,0.00021365414405963854,0.0009699002913832237
2014-07-31,-1.6440743450696854e-05,0.0002548514271086042,-0.00013973081292646138,0.00012329898787169751,-0.0004190787723984831
2014-08-01,0.00019737978401651368,0.00023845252646564267,-0.00045207399988255343,-0.00037011905918786763,-0.00033703385865204187
2014-08-04,-0.0003617677326197212,-0.0001233263586990243,7.398729888079608e-05,0.0002466740133213412,0.0007069403751849942
2014-08-05,-0.00013965964146605374,-0.0004601138863023468,0.00036148241042327245,-0.0004026575452028878,-0.0007233867968552917
2014-08-06,-9.877437471490867e-05,-2.469084998371078e-05,-0.00018097165375229252,-0.0001728786355126093,-0.0012095531476927527
2014-08-07,-1.6470258830578562e-05,0.0001647120836507631,0.00010699104165986133,-0.00012353558870109658,-0.00012350609106583348
2014-08-08,-0.000412089050032487,1.648220334146922e-05,0.00014010623372030475,0.000395608748112754,-0.00010705095223811545
2014-08-11,0.00020607254650827742,0.00012364352762501076,-0.0001400877610910803,-0.0001401247112220905,-0.000642647068824786
2014-08-12,0.00010713388036789598,0.0001401004605003982,0.0003213592700662875,-0.0001895523685298218,-0.0001648478458119158
2014-08-13,-0.00013188588592848909,-9.066668870857245e-05,-4.943316636913563e-05,9.067341502911214e-05,-0.00026381308995695584
2014-08-14,-0.00014033523634434598,-2.4765859438457224e-05,-5.774029242934574e-05,-0.00022292586156154282,-0.001022933598521046
2014-08-15,0.00012385792685933817,5.7797979563980226e-05,0.0001485798247841201,-0.0008177459578723993,-0.0018091926767825292
2014-08-18,0.00015689448052646146,0.0001734154170652307,0.0001404268151441881,-0.000148636262567189,0.0012473103908949544
2014-08-19,0.00029744691618128956,0.00025611262486076287,-2.4775676893350337e-05,9.912931427149509e-05,-0.0002311718773195697
2014-08-20,-4.956138178143339e-05,-5.781946287330967e-05,-0.00017346985178789243,0.00018171305906118459,8.256751963609382e-05
2014-08-21,0.00010734885497993539,8.25801336991584e-06,0.00010735594700313069,-0.00019819150318805507,-0.0006359458256357724
2014-08-22,7.43915392365249e-05,0.00023143364983239505,0.0,0.00038839926279206404,-0.00017350998345617465
2014-08-25,-0.0006209920339988226,9.110145810058417e-05,-0.00027297204687601985,-0.00011596123594542842,-0.002257906730980496
2014-08-26,0.00046340737647011863,2.4825908319173735e-05,5.794054474022022e-05,-8.273556889554535e-05,0.0003311477611558702
2014-08-27,-8.288128499206222e-06,0.00011604293601654338,-0.00038098709245896963,0.00033147157106113725,-0.0010020580292989893
2014-08-28,-0.0005475497287054095,-6.636911183960552e-05,-9.118226096862661e-05,0.00034017980074910084,-0.0004392344132042362
2014-08-29,-3.3165570823952056e-05,-0.00012436728161601164,5.80423958406049e-05,0.00020726677380560315,-0.00024041749857761676
2014-09-01,-0.00014909301775321756,-5.79880627593451e-05,8.289880547569266e-05,4.970014248412322e-05,0.0007457925219513952
2014-09-02,0.0003395318633582604,0.0003064093404290149,1.6560404074336248e-05,-0.0007206073291954837,-0.00011597564524455707
2014-09-03,-0.00015734533607046056,-0.0001490695577879352,0.00032272879889859614,-0.00018222027168120233,-0.0003645824742503133
2014-09-04,0.0007544948766227975,0.00040630351431041094,-4.970837752889006e-05,8.287991115107788e-06,-0.0003066836333721515
2014-09-05,1.6578799032183066e-05,-0.0003647880124684626,0.00016582785448454154,-0.00043943106821417216,-0.00019068859366904852
2014-09-08,-0.00035636590038387844,3.315292616330214e-05,4.145713540093926e-05,-0.00029015905064571756,0.00016580036016668995
2014-09-09,-0.00040629677635910835,-4.146538677445814e-05,-0.00022392051744564429,0.0005389293676969712,0.0003978087421205605
2014-09-10,0.0004707300945388489,0.0001816545431017572,0.00034781744903575665,-0.00023946656872148156,0.002573641880515659
2014-09-11,6.61277257261922e-05,0.0002149577533617028,-0.000281031221111835,-0.00014052664449635814,-0.0006200473914843957
2014-09-12,-4.1347771981065914e-05,0.00014884890210078796,-0.00016535621901077422,0.00047952907857180864,0.0006035177828226034
2014-09-15,0.0002314470409909291,6.612389968103371e-05,-0.0004544309157319978,0.00041316509838506947,0.00037183783341238893
2014-09-16,0.00033921443227622925,0.00017372960272037094,-3.3089026027519916e-05,0.0001240740972100832,-0.0015874725319445786
2014-09-17,-0.00018992960275093527,-0.00023945075066615846,0.0004956138278580566,0.00018167254399773357,0.0016535625631136583
2014-09-18,-0.0001739195253896309,-1.6567537567187605e-05,0.0009276054366858964,-0.0004225019634632279,-0.003235271386482877
2014-09-19,0.00022372013533083476,-8.285793592684529e-06,-0.00012428278492300975,-0.0001574274697615796,0.0004391543449500062
2014-09-22,-0.00019889118231791015,-0.0004143875411526503,0.00016566576968926784,0.0005965549131702907,0.00027331116646245925
2014-09-23,0.00020714140789375373,8.285484664157608e-05,-0.0004388597996201929,-3.3139742010121995e-05,-0.00010765911821031847
2014-09-24,0.0001739152043538759,-2.484214884713165e-05,0.0003643560461304696,4.968450341364508e-05,0.0008030233846400806
2014-09-25,-0.0003644828112154017,-0.0004141781522250257,-0.0001407651832064466,-3.3141389455830785e-05,-0.0009272598482018187
2014-09-26,1.657206778029078e-05,-8.28593090376346e-06,0.0002733700328914223,0.00019884339491202334,-0.0003148014705687713
2014-09-29,-0.000140913367523881,8.288300240121028e-05,-0.00024855836278290676,4.973639710586862e-05,0.00019057325320655672
2014-09-30,0.00016579348801156645,-0.0001823819082202003,-9.116336896404055e-05,0.0004060779145273566,-0.0006132783232585057
2014-10-01,-0.0001740434864474663,0.00014089117837345647,6.63614042314669e-05,0.0001989043690928711,0.0005635670628191499
2014-10-02,-0.0002483073726939906,-0.0004882792392131638,0.0002153583654340725,-0.00048023582157332253,0.001200664235688556
2014-10-03,-0.000504113494058708,2.4798409596509507e-05,0.0003226807350370546,-0.00020667733195273093,0.001951107210557684
2014-10-06,-0.0007749957103564362,-0.00022260789360575059,-6.601313663826763e-05,8.24779680737066e-06,0.0012294085948613273
2014-10-07,0.00014863135323196306,0.000619243634354372,-0.0007591009968793807,0.0010810410404214568,-0.0006598972449546073
2014-10-08,0.00040392217216317453,-2.473054015740262e-05,0.0005775577718304429,-0.0005523427303320846,0.00022276400720810203
2014-10-09,8.268357826177326e-05,-1.6530838279088267e-05,7.429880506185077e-05,0.00040505074020902705,-0.0009574117601587487
2014-10-10,0.00019846027965350052,8.269041540103209e-05,-8.261117403441218e-05,0.0001405522050406924,-0.0018431204361441993
2014-10-13,-0.00020700590868767108,1.6557799137684582e-05,9.099670350035295e-05,0.00010764842036340535,0.00028959965119465514
2014-10-14,-0.00016560815492404194,-4.140049598389485e-05,-0.00031459818620421917,-0.00014078849864036428,-0.00115061951612284
2014-10-15,0.00021542260197810167,-0.00022368306688190184,-0.0001076617930041115,1.656904736290947e-05,-9.939616835941354e-05
2014-10-16,0.00041450434165009526,0.00041445623935437503,-4.974010794628854e-05,0.00029005084380246294,7.454805246652404e-05
2014-10-17,-2.4846881096720204e-05,0.0003230308605389105,-9.9385466613804e-05,0.00010766535960290025,0.00019876764128243894
2014-10-20,9.947444343942487e-05,-4.973474802076737e-05,0.0001575318901693967,-9.118452853545909e-05,-0.0006212492278880284
2014-10-21,0.0002237924541552155,7.459686613753726e-05,8.287304264228569e-06,-0.00012432295805181915,-8.286239874829135e-05
2014-10-22,-3.3155124541994465e-05,0.0,-0.0002237553617391006,-9.118226096862661e-05,-0.00048073736089292824
2014-10-23,6.631189803669002e-05,0.00015747313665152643,0.00014092271241515676,0.00011603524169053123,0.0003564308872662104
2014-10-24,2.4876343842089624e-05,-0.00010780911163290897,-6.632784196490622e-05,0.00018240761519444125,-0.000630057057585306
2014-10-27,-8.293455638911583e-05,0.0,-0.00040638101681798086,-0.00010782520714960696,-0.0003897326234804095
2014-10-28,9.120191696174331e-05,-3.3163096109715314e-05,1.6578799032183066e-05,6.632344287440014e-05,0.00022390751883761436
2014-10-29,0.00017415606915729186,0.00014099517736905276,0.00010780464150900487,0.00011608719819987196,0.00023214744783526292
2014-10-30,-4.1471233484882724e-05,4.976568656945099e-05,1.65867737069766e-05,8.294384287161041e-06,-0.0003814135564131305
