date,fix_return,fix_return_narrow,control_return,post_fix_return,daily_log_return
2018-08-17,0.00037832071454465437,0.0007564640208228792,0.001544425235821847,-0.00013617896963813702,0.00680892326452587
2018-08-20,-0.0014796922524660482,-7.5503039033182e-05,-9.064265649607616e-05,0.0002870502584278057,0.0024706621585693
2018-08-21,0.0005095846995061675,0.00044974814862199257,0.0007799142489699484,-4.49529118323635e-05,0.007450247699042258
2018-08-22,-0.0014035928302137276,-0.00040310240093173173,-0.0003889071757517698,0.0009259951374840739,-0.0003136786313482377
2018-08-23,-0.0010512247735551996,-0.0006306685295228736,0.00023974706799281492,0.00042062252753295064,-0.008838261381744882
2018-08-24,0.002502305073377901,0.002442369562199823,0.00033113579880537475,0.0007629305878869564,0.0041662653422124005
2018-08-27,0.000807633677353756,-0.0001645314969346029,0.00035950747863160024,0.0007024098925073438,0.0019120464716256631
2018-08-28,-0.0004914261135511492,0.00026797278747843836,0.001448528951321068,-0.0005214735470352568,0.00034318370363442953
2018-08-29,0.001432515353529796,0.0006723091082193824,0.0006116892511042486,-0.001208549514849378,0.0019375229621481154
2018-08-30,0.00037560943071001106,0.0009472046895692268,-0.0022977640710415918,-6.0088028980559195e-05,-0.009845662487641767
2018-08-31,0.0006182566866868586,-0.0001357312523292375,-0.0009166798799530619,-7.537669506914364e-05,-0.004808317538330632
2018-09-03,-0.0002421783958435424,0.0,-0.00048374175181050213,0.00045403639124870715,-0.002542643598905771
2018-09-04,0.00024437927785364843,-0.00039695869097384085,-0.001876731377287425,-0.00035131399431124355,-0.006613831000872815
2018-09-05,0.00013683738418686855,-0.00027357286327844203,0.0008394704198103506,0.0008054405663196514,0.004763326893143461
2018-09-06,0.00040961534658034537,-0.00039434569460849105,0.0018964829728511225,0.0010763366182486903,0.00048570952490180265
2018-09-07,0.0005031830243780411,0.0007929368048397075,0.0003039375127876127,-0.0009150666349453472,-0.009161858944519383
2018-09-10,0.00042782710326050527,0.0004126642118213172,-0.000811296971521456,-0.0013299195601020144,-0.0006282995509767913
2018-09-11,0.0009374160277687134,-6.15081806074896e-05,-0.0004746193565374856,-0.0008912930485234717,-0.00039863850149209653
2018-09-12,0.0016701785150418991,0.0017153976423114662,0.001134865011535158,0.0012087552059677012,0.0061458686034426115
2018-09-13,-7.592495581015784e-05,0.00021268515082075956,0.0005642867641477523,-0.003696918124170903,0.0015229743581236257
2018-09-14,-0.000654953681633364,-0.00044157842160425653,-0.0006524592634104197,-0.0004724421536748699,-0.0003805261962094385
2018-09-17,-7.593072084677732e-05,-0.0006378326057572819,0.0001219251990414256,-0.00036454773700598055,0.005115567929305907
2018-09-18,-0.0013663278275601967,-0.0007441436996262947,9.103598962400464e-05,0.0008048412391667874,0.00027331116646245925
2018-09-19,-0.0005149720665736086,-0.0010297258507891787,0.0006207559795691249,0.002088536514004225,0.0028198499605686504
2018-09-20,-0.000134820352085238,0.000659087188136228,7.510495921584884e-05,-0.0009142617973340425,0.012113334937994788
2018-09-21,0.0013934987308564957,0.0003146373830148637,-0.000283825673190456,0.000957840143872055,-0.0007331543169299614
2018-09-24,-0.0005851067986803326,-0.0005701168894012981,0.0002549203387749647,-0.0008858127911048455,-0.004825299293248943
2018-09-25,-0.00010519118507575176,-0.0003756771624957907,0.00012045834414471573,-0.00025551038337807866,0.0008284193480406875
2018-09-26,0.00046658289089332157,-7.524171404172612e-05,0.0004957374195489038,0.0005566044265883531,0.0030366830310826222
2018-09-27,0.0009046090444554643,0.0004975086978188133,-0.0003464142395830577,-0.0013874020110909155,-0.007835967823986774
2018-09-28,0.0005291925401515073,0.0005291205384416558,0.000408561641745437,0.0023402065531638555,0.000877060391924495
2018-10-01,-0.00013625112617499213,0.00010588813684594412,7.563667172003439e-05,0.0011046130060253575,-0.0034664703240652804
2018-10-02,0.0015172898051002454,0.0006675871525000774,-0.0017614995519491003,0.0006820300509153995,-0.0012290139848983761
2018-10-03,-0.0002748259452989728,0.00015266942519073405,-0.000791452356311516,-0.000519321838462488,-0.010454359715731767
2018-10-04,0.00019997077416874514,0.00013846686433140767,-0.0022027967470003057,-0.00012305420553264412,-0.006325482226388037
2018-10-05,-0.00035535230464562814,0.0003089900684278097,-0.00020117455055040614,-0.003079854168265199,-0.006350211070643398
2018-10-08,0.0012248918122561995,0.0004806760568574672,0.0016614781657680881,-0.0021872512190863514,0.0015206296473675488
2018-10-09,0.0013666508315871005,0.0016935857560633452,0.00031050115134878764,0.0008687154417538549,0.004069480684765113
2018-10-10,0.0003245574070080889,-0.00047925669750939053,-0.001824451238175258,0.0008495324221375047,-0.0022725350080633243
2018-10-11,0.002058815218823953,0.0010289725772925043,7.713966139523149e-05,-0.0007984400135510074,0.010622511633212954
2018-10-12,-0.0010592814764225438,-0.0002915250617122105,1.5336600029398577e-05,-0.00041480708224929223,-0.004404651181441512
2018-10-15,0.0003516255071735833,-0.00024456978767914883,0.0013180886560258361,0.0015121086100577208,0.014331577132777744
2018-10-16,-0.002079776073208618,-0.000607201427363173,0.0008215927188261559,0.001746088826065658,-0.0012902737929092684
2018-10-17,0.0009431810237502186,0.0010041689064593667,0.00039460304963475116,-0.0009888413867580048,-0.005529041479145762
2018-10-18,-4.573763369526991e-05,-0.0009908310834019585,0.0006245953663086273,0.0007772554132413124,-0.0014061690330965599
2018-10-19,-0.0005757663153951742,0.00010604534205783748,0.002023753153822717,-0.0008187649237593205,0.00746670135653685
2018-10-22,-0.000669955564372826,9.137287754790944e-05,-0.0007438612814061995,-0.0015395523096994488,-0.007115952664408966
2018-10-23,-0.0016642876798383605,-0.0007325560427712354,-0.0005180005295831919,-0.0002903888939013389,-0.0004578824543132111
2018-10-24,0.00033620637274937864,0.0005958883878777244,-0.000641760278730106,-0.0014373091159410201,-0.004099745684207556
2018-10-25,-0.0014236621131092728,-0.00027552426318499623,0.0013045114920397496,-0.0011956039990120154,-0.00021462846362418957
2018-10-26,0.0019269759386997306,0.0003237767818662422,-0.000957958077615655,0.002983332470439193,-0.0017186880822764195
2018-10-29,6.127544847883968e-05,0.00027562129808371964,0.0004584982733804987,0.00012253963406618079,-0.0003679288712362914
2018-10-30,-0.0008679564739409479,0.0,-0.00015280706609606932,-0.0007772317227473889,0.0051082163535854114
2018-10-31,-0.0006890585436443697,0.00010718688042854852,-0.0012543790174852527,-3.0635847007058086e-05,-0.004878244945683615
2018-11-01,0.0005117091195879997,0.0004665407592919802,0.0002571335671786253,-0.000858013826017405,0.017716520269185947
2018-11-02,-0.0009764818887394593,-0.0007213706354299179,0.001139669619201128,0.00015029006009835912,0.0021964144105017644
2018-11-05,-0.0008099838446082604,-0.0009896240236678324,-0.0007208398095548036,-0.0009007521889291935,0.0012626074517766532
2018-11-06,-0.00037465251417945824,-0.00040467323189215086,-0.00022487575709231097,-0.0002698367504042013,0.012257269230140432
2018-11-07,0.000854612750380691,-0.0002211101211110378,-0.0008997780662954466,1.4728299691591993e-05,0.005976879644297626
2018-11-08,-0.0007813249013575391,-0.0004570822016576785,1.4753070483132288e-05,-0.0003097505058210556,-0.00440522834591963
2018-11-09,-0.0002963182479643223,0.00026660742215235824,0.00043020643154546785,-0.0024776909331949656,-0.0019278400821974428
2018-11-12,-0.0016327261241531497,-0.0014389238740654304,0.0014282528649743173,0.00022280150705983578,-0.0017701094205757335
2018-11-13,0.002294580617575574,5.923030224004026e-05,4.448827363991972e-05,0.00025134358060361706,0.007682420212615827
2018-11-14,0.000220986336577457,-0.0011046551285692188,0.0007677997010685583,0.0006037802717829008,0.0030830302999198607
2018-11-15,-0.00036635673297156737,-0.0006010540616492747,-0.0004849054896681476,-0.0003225049869632401,0.0050245455809413446
2018-11-16,0.0005544612383967161,0.0006709745427278173,-7.351049365604491e-05,0.0009622815561683493,0.007387973449339969
2018-11-19,1.4623624465665818e-05,0.0001315779857309571,-0.0003069928611724317,-0.000789981900759663,-0.0030071259376797514
2018-11-20,0.0011736229616753652,0.001656126947636155,4.382729126126428e-05,0.00014660606975379096,-0.007439778987468398
2018-11-21,0.00013144346854422463,-0.0001607423376856978,-0.001393197025396244,-0.0016662285710632625,0.00555206102843614
2018-11-22,0.000573095391981463,-4.40706599652118e-05,0.001425873221287283,0.0006755367837011154,-0.0026253085881172864
2018-11-23,-0.0005755905496408725,-0.0007231245196049883,-0.0014730797390149657,-0.00019193716331516024,-0.00528614835006185
2018-11-26,-0.0008103071507304971,-0.0008839779581154826,-0.0008665320902049092,-7.369685538857747e-05,0.0006053671145709617
2018-11-27,-0.001223007424178498,-0.0010168068722124887,0.0013851029990174458,-0.0007964954622597524,0.003212641105549632
2018-11-28,-0.0005005447208709621,-0.0006918734589235458,-0.00010294950335955649,0.002368013814394945,0.010290279992244376
2018-11-29,-0.0010344954115309815,0.000860077168407733,-0.0010488747410712386,-0.0007145721985489898,-0.0003349961798069941
2018-11-30,0.000976697818846814,0.0009329718744326104,-0.0004227374499001299,0.002502984513480333,0.00046605109928649844
2018-12-03,0.0005626041507013612,0.0009082587287390307,-0.0002456487668501917,-0.0003606072665378925,0.002355849881671237
2018-12-04,-0.00018740764822222604,0.00037475857338498917,-0.0007178957349441569,2.883423200217575e-05,0.0016443576287668421
2018-12-05,-0.00015931061983795146,0.00011589164144505767,2.890925385401992e-05,-1.4484042206858082e-05,-0.006854888877246643
2018-12-06,-0.002076120289555007,-0.0017276050840569323,-0.0009900702593793056,-0.0008432929634066628,-0.001466733731338562
2018-12-07,-0.0006843481123539708,-0.00043696108828569194,-0.0010463140186976405,-0.0014430332433894187,-0.0018182484372201502
2018-12-10,-0.002077809603657798,-0.0012209126383974788,0.0004790002051131279,0.0003054034621588512,0.004476563881046337
2018-12-11,-0.0010748472282645079,-0.0011037047839068074,-0.001092013125313285,-1.4532877001367792e-05,0.0017443639676718954
2018-12-12,0.0005689651552923086,0.0009485105448568719,-0.0009916584841119212,-0.00026255907730035225,-0.004045760386471423
2018-12-13,0.0007149997021442723,0.0007440530809319546,-0.00021831360107659706,0.0007436408120302719,-0.00032086809679650227
2018-12-14,0.0008526653658228753,0.0004115710312093541,0.0013410457744228482,1.46947532387832e-05,-0.009526952516740975
2018-12-17,0.0006320230090375114,0.0004263483330407991,-0.0008957218868666478,-0.0007790623717398456,0.0023093509516837214
2018-12-18,-0.0014590661648542476,-0.0011530238960862581,-0.00032019561314489527,0.0001752003858891205,0.006604357092205537
2018-12-19,-0.0010059116374954741,-0.0011374906435608037,-0.0003352403194315485,-0.000700361882252066,-0.01139078164688685
2018-12-20,-0.001447220998060488,-0.00033995758248045715,0.00020660547282854542,-4.4335739786017786e-05,0.0006345973840282494
2018-12-21,-0.0020335015133903407,-0.00095010473143797,1.4857847544079339e-05,-0.0008918883352508762,-0.010753828501991594
2018-12-24,-0.001903148202185224,-0.0013984351709218849,-0.0008168903667616106,0.0014128392234230656,0.0014879183794960275
2018-12-26,0.0005344338839516451,0.0006981736359123065,-0.00014860386694609293,0.000667640952672133,0.0014405907427262282
2018-12-27,0.00037292004280726153,2.9823593447079623e-05,0.0008495987275193501,-0.0012087659376147893,-0.005745003820007198
2018-12-28,-0.00038808287548969917,-0.000134407598711794,0.001163745002655132,0.0007909326701878108,0.000746034859507101
2018-12-31,0.0006415181821866752,0.001731188684164807,0.0004321038308421223,0.00044732722732048933,0.0013115146891688975
2019-01-02,0.00019493908215434096,-0.0005698603996271432,-0.0004920416098077705,-0.0002699257720519476,-0.012292164967133931
2019-01-03,0.0017838008672312472,0.00035977694217898025,-0.0005573086655117485,0.0009879648728878926,0.008560538874070326
2019-01-04,0.002557812384183933,0.001738626923040219,-0.0010602792066045639,0.0013951143584904702,0.006365223068201008
2019-01-07,0.00041430537857906123,0.0006662965265935627,-0.00011840625198835747,-0.0001479465028145502,0.0016747071324780703
2019-01-08,0.0013400835835122862,0.0007146366823414058,0.00011877542550416779,7.439645876279941e-05,-0.0015560515006460408
2019-01-09,-0.0006920466450581299,0.0014582737509907906,0.0008730329569538839,0.0005595641435947435,0.006887507089443494
2019-01-10,0.0006333075803554739,0.000397746110646384,2.9479828429486946e-05,-0.0004565302309661488,-0.000692515701368728
2019-01-11,0.0005867081442044096,0.0009535476359374477,0.0002634082110790875,0.000864766676830562,0.0064204970534176955
2019-01-14,0.0005716254103896362,0.0005129821228302192,0.0013509943609663596,0.0004541359409446214,0.0010554245398425388
2019-01-15,-0.0006597805369502428,-0.0004837043048717888,0.0007912088324843377,-0.0011887030596310563,-0.0007621393031854888
2019-01-16,0.0008550537140838855,-0.0005012531433272989,-0.0014603387925487858,1.47358959059177e-05,-0.007033164180596734
2019-01-17,-0.000237346467618752,0.0006533327626336844,-0.0003859628336018744,0.0006970450024546677,-0.0015072261032259586
2019-01-18,-0.001346223750392531,0.00011829419780772315,0.0008875608931645489,-0.0007256410764678592,-0.004104652015081629
2019-01-21,0.0016512823502098733,0.0008775257313743495,0.0006094977778491488,0.0006240991628637403,-0.0016633502513269806
2019-01-22,0.0011898566139418437,0.00014865467546328043,0.00041726898061590005,5.945568323780404e-05,0.003264679103089583
2019-01-23,0.0012972464818222416,-0.00010318472285630702,0.0005890842855400361,-0.00010312847607339598,0.00627674282906229
2019-01-24,-0.0010474681000509879,4.4291883519804545e-05,-0.0011227324939925112,-0.0011372280924640112,-0.004470913359210764
2019-01-25,2.9271005607484974e-05,-0.00011706860233451738,0.0002215150159319021,0.0007168721275512684,0.010913317415041772
2019-01-28,-0.0005557912123296498,-0.0005706885731831671,0.0007587364484515089,-0.0002780114880546566,-0.0008046759419130415
2019-01-29,-0.0007318073038966238,-5.8545438595341146e-05,-0.0002919921182876148,-5.856772627125295e-05,-0.0014060785912332603
2019-01-30,0.0012881129465247413,0.00011710973195246,-0.0001461838703320902,-0.00019018499205156495,0.010628239100685177
2019-01-31,-0.00111091084463772,-0.0001297886609796167,-0.0011442560326141472,-0.0007220321184741037,0.0025491005055143057
2019-02-01,0.0007238613976783217,-0.0003473026198373865,0.0003755597328556999,-0.0004921687369549242,-0.0034631441966000457
2019-02-04,0.001236067137666805,0.0010614708910424504,0.00024670754397159084,0.00011625710271322143,-0.0030640348672048303
2019-02-05,-0.00015971077863906482,-0.00018866966175261864,0.00043543260917015684,0.00042100068127098693,0.0035423962711124656
2019-02-06,-0.000701744155345399,-0.00013152030180949904,-0.0006859862050089692,0.0007309728111217375,-0.01890161018687995
2019-02-07,0.0003399023183030389,0.0009163735897995039,0.0007549795699944024,-0.001685867215811796,-0.003951082807572067
2019-02-08,0.0006814209371009477,0.00017774091346377382,0.0006076910152401823,0.00014807356321675365,-0.0008603554688594503
2019-02-11,-0.0012767033102457,0.00016340233404582238,0.00013337186318013544,8.912523586943009e-05,-0.0034383138726738396
2019-02-12,0.0012922489154293222,0.0009210702892940233,0.0008620305811517386,8.905909076557853e-05,0.0004749536267390244
2019-02-13,-0.001026603791802516,-0.0009971260137565234,-0.00013200061619454836,1.4673191346048413e-05,0.009981036365199317
2019-02-14,-0.00019041341739755313,0.0004834279530150663,0.00023422975117720434,5.8592605629760444e-05,0.003651485546833386
2019-02-15,0.00029195801851110995,7.295382755508352e-05,0.0007163167010722178,0.0005253097259320568,0.004381743931175333
2019-02-18,-0.0022318344578881157,-0.0012106097554262275,7.278603093714871e-05,-0.0011250978341503326,-0.0013703425084513232
2019-02-19,0.0009046473222198994,-1.4590765504877619e-05,0.0004834491996387211,-0.0007148953858158675,0.0031606187327475875
2019-02-20,-0.0004073082798076687,-0.00033472316524043693,-0.0002475553917828874,8.729431283098781e-05,-0.0028980673149204992
2019-02-21,-0.0006756757013815937,-0.00016149041002272609,0.00046959380999121177,-0.00023512469064522156,-0.006511154111180034
2019-02-22,0.000497505168219376,-0.0006432466634087101,0.0006329067556963775,0.0014472099883629345,0.004028748701002644
2019-02-25,5.8080441427806945e-05,-8.713078336074579e-05,0.0015974444291570774,-0.00062454159951914,0.002836551203320333
2019-02-26,0.00268756835288388,0.0009150659703848482,0.00011629259229285447,-0.0004933900348236543,0.0017125777022495002
2019-02-27,0.000292273745668908,0.00033584242005388684,0.00036348568630097545,-0.0005700129503427628,-0.006576003911393829
2019-02-28,0.0019991187019459586,8.812254914857889e-05,-0.0004971414469777571,-0.0004406386393873666,-0.004593875120157331
2019-03-01,-0.0024351971193424258,-0.0011150563084972283,0.0012616076900386966,-0.0005142030333743507,-0.003981815294783745
2019-03-04,1.4707937138555344e-05,1.4706855600948648e-05,-0.0001029010754070502,0.0011318620336833308,7.330249744890071e-05
2019-03-05,0.0014758843224504724,0.0005753867421452445,-0.0010592130449663011,0.0009286899506607611,-0.003186282603780119
2019-03-06,0.0006649869833720386,0.00038401891026554477,-0.0013422127873278739,0.0006497821981559404,-0.004495648274224457
2019-03-07,-0.0007533624694350271,-0.0010335613009798017,0.00011798017946661622,0.0005023047026780634,-0.0006945727548604938
2019-03-08,0.0005146566985880986,0.0001617658956903527,0.0002946375978887117,0.0008082114721037463,0.005381390471966987
2019-03-11,-0.001040163589904261,-0.0006445375666252353,-0.0006168216259364457,0.0005861407198569061,0.004590898153247062
2019-03-12,-0.00046612577499809794,-0.00011656540060690677,-2.921499313658526e-05,0.0006554273256518242,0.0027035930391554647
2019-03-13,0.0010513559077741355,0.0010217487387218648,-0.000263257965073921,-0.000510937727807671,0.0006127719367123773
2019-03-14,0.00044023773548355314,-0.0005427090112890152,-0.002214580464963109,1.4671253878978198e-05,-0.0030529914521636907
2019-03-15,-0.0010216294417291884,-0.0010656079717358473,1.461037775150155e-05,-0.0004527695699358698,0.0009066448913054868
2019-03-18,-0.00029165573164421314,-1.458863691105181e-05,-0.00045157578864498185,-0.0012404867216841914,0.00018996266560133027
2019-03-19,-0.0005972454054893734,-0.0004805417108018003,-2.915791929295379e-05,-0.0004809689430513416,0.0011973950789598853
2019-03-20,-0.0009202118597137332,-1.460973739015424e-05,-7.304015020298679e-05,0.00027761340320466303,0.009426701129069263
2019-03-21,-0.001425268206193742,-0.001032494583874653,-0.0013024603867296907,-0.00034935515217474934,-0.005261606126288594
2019-03-22,0.0006974615589109468,0.00040671664031675936,0.0008728288936770782,-0.0012935954304252987,-0.001236067137666702
2019-03-25,-0.00018814811654106298,-0.00026041290059071183,-0.00015991045048855158,-0.00010132518880484441,0.005106196541934577
2019-03-26,-0.0007230972013048846,-0.0005496651520512435,0.0002173519298539738,0.00026037523110752616,-0.000593415994777143
2019-03-27,-0.00016201845572925324,0.00019142842476070659,-0.001350974522279025,0.001589591456554165,-0.016127380927381394
2019-03-28,-0.0007514089270266585,0.000545244231340598,-0.00020569178627666786,2.9477655938949498e-05,-0.0022684096987179046
2019-03-29,0.0005725401117973768,-4.400665968157102e-05,-0.00011784635794735068,-0.000925035488945547,0.0026655882651231808
2019-04-01,-0.0015969646421141951,-0.0012748095007328471,-7.321448185723634e-05,0.0003225286272112579,-0.005029940156460074
2019-04-02,-0.0017324996004170021,-0.0004442206961432173,-0.0008861582667686533,-0.00040023421647363623,-0.0039445451767638464
2019-04-03,0.0005302383250868535,0.0009873342043898892,-4.420247681944603e-05,-0.00020617038582697818,0.0031922939188818366
2019-04-04,4.443687372506903e-05,0.00042943559496341007,-0.0015771362775015064,0.0008883230526567509,-0.002999876639216606
2019-04-05,0.0012481613531456132,0.0005948751681205238,-0.0023718472977079055,-0.001441468466705717,-0.004420126154073263
2019-04-08,5.928297246546066e-05,-4.4458605340873483e-05,-0.0004158436487828547,-0.0008154490981535585,0.0017664833029458014
2019-04-09,-0.0007261464912024664,-0.00034107676782260996,0.0006368247836382928,0.0002223457485536118,7.415372069696887e-05
2019-04-10,0.0,-0.0005337128751488155,0.00011851149575367051,-0.0001630946471504631,0.0032425497950507296
2019-04-11,0.00019304016037717466,0.0001633538024230954,0.0003256557551428149,-0.000341557953081792,-0.005499283834742544
2019-04-12,0.0006799503602596161,0.00042858515830176324,0.0015294269116373604,-0.00010344088731948621,0.0047746943421197435
2019-04-15,-0.0006509838963437112,-4.439675904385424e-05,-0.00029550827638205726,1.4799795763120422e-05,-0.00042878794136441207
2019-04-16,0.0007395903007047365,0.00013312132549331767,5.921714930380107e-05,-0.0002513993343763928,0.0006652819192606126
2019-04-17,-0.003285393374006205,-0.0009958161684373073,-0.0005195923543833407,0.00017866980378957825,-0.00586972707287203
2019-04-18,-0.00034407701680605143,-0.0001944463147331351,0.00016400164038400254,-0.0007783499375114386,-0.007326040092072898
2019-04-19,0.00022436113261877863,0.00022435442109704036,-8.96673342503448e-05,0.00014954612778177262,1.497532814705608e-05
2019-04-22,0.00034452025895205865,0.00029947292988551696,2.994460248756367e-05,-0.0002995761020592122,-0.0003143500837957877
2019-04-23,-0.0011141894672279473,-0.0005868324009601719,0.0006905766589316598,0.0004367897529286712,-0.003734845610709141
2019-04-24,-0.0009083065250479656,-0.000348113004022432,0.0003019323694435441,0.0012108921212566294,-0.00930000513034247
2019-04-25,0.002599131057008114,0.0014347963163132487,0.0006671822413099059,-0.0008454872623722206,0.0049023414517774646
2019-04-26,0.0003748997187174489,-0.000479976010414489,0.0001654048286944212,-0.0008999955607715176,0.004292466170146116
2019-04-29,-0.001410860859011116,-0.0004355041028743748,0.0002400168023282068,0.0010058173112928192,0.001080610650111929
2019-04-30,-0.00046488262551142327,-0.0005994575089217784,0.0008546176106581053,0.0,0.0008096923611557521
2019-05-01,0.0008423333129437074,0.0011579035722536599,-6.010699046102664e-05,6.0139523712983816e-05,-0.007628054530658459
2019-05-02,0.0005139600735935252,-6.0480517731726635e-05,6.0298174491134565e-05,-0.00043836114101438595,-0.0005740788458542891
2019-05-03,0.0030572543184322824,0.0018375436315337167,-0.0003172852496530764,-0.0007371026184976257,0.0039062844245214305
2019-05-06,0.00043898489234585667,-0.0002875280927187468,-0.0003020783009920321,6.05345198285709e-05,-0.0020275389000635785
2019-05-07,-0.00043981043362977586,0.0004398704728242484,0.000151356915029563,9.101113375835452e-05,-0.000181771362422472
2019-05-08,-0.0005766925326386563,-0.0003035269858792425,-0.0002730085559637886,0.0003035638418065377,-0.0039008890964361775
2019-05-09,0.0022952698657390655,0.001671682101097819,-0.0003496742743780332,-0.0008506114282147376,0.0028398971210723254
2019-05-10,-0.000666272984565209,-7.566643213677668e-05,3.0324165329728203e-05,-0.000878947744044196,6.0658447465576197e-05
2019-05-13,-0.0005617423268728665,-0.0006984724994708113,0.001200562432869435,-0.0009420059344054636,-0.004677163358441992
2019-05-14,0.0008514520812407451,0.00039524490496604264,-0.00042560954007830594,-4.559513044795853e-05,0.0009584738180425365
2019-05-15,0.0005641491027942818,-0.0003508102991172077,0.0002133138311632287,-0.0002896584337534103,-0.0019635755549840418
2019-05-16,-0.001662409350711016,-0.0005490650780041726,0.0024349796687668443,3.052782611588597e-05,-0.004290639717995116
2019-05-17,-0.0008275735710096675,-0.0007817709809302914,-0.0010708113183018088,0.00039854684219290743,-0.0033567622700011006
2019-05-20,0.0005353278245936041,1.5296250124496653e-05,-0.00029036670462065584,-0.0004741329955376992,0.0006122667837561307
2019-05-21,-0.00032296016336451637,0.00018456711374060633,-0.00039958198109581866,0.0015062558563922128,-0.004432080744664306
2019-05-22,-0.0004462877398809602,-0.0002769955236768654,0.0012764224999270565,-0.0006467010772773085,-0.0016459389796145902
2019-05-23,0.003371282662867214,0.002124679403150456,0.0006624710411212344,0.0009216590514174618,0.004178771194299438
2019-05-24,0.000626178878523915,-0.00036646257147691084,-0.0001378475867366455,1.5267758311573536e-05,0.004069773059173348
2019-05-27,-0.000183346066212654,1.5277554980418812e-05,,-0.00015281407141698754,-0.0007178915681121722
2019-05-28,-0.0005802235550308516,-0.0005954971431789961,-0.00027467077828216796,1.527335486903721e-05,-0.00025978987729688495
2019-05-29,-0.00021486893077947813,-0.00015355322184827782,-0.0001533319025359299,-0.0010750377298526228,-0.004503546106232375
2019-05-30,-0.0012446699774441758,-0.0004919822370655522,-0.000367979642612332,-0.0008152529658360146,-0.0009369552713343283
2019-05-31,0.002271472521869234,0.0014890663850745348,-0.0005521303167778374,-0.0003986690639613673,0.0036966350603334515
2019-06-03,0.0019806512150369543,0.0003502707019142286,0.0005951154928551331,-4.566314300197957e-05,0.01018979336706226
2019-06-04,0.0024393027511353054,0.0003789572657350638,-0.0005919809524659504,-0.002348290236851951,0.0013478009415355218
2019-06-05,-0.001790403017931091,-0.0006616541594768783,7.530404009731118e-05,-0.001145130308357151,0.001723747308193551
2019-06-06,0.0010857764367454036,0.0008899414583571215,0.00013578859245811758,-0.00018088089042720646,0.0006041201174490945
2019-06-07,0.0016363053183001404,0.0010506882974299092,0.00039267806944497607,0.0014089787236885938,0.005675973715043776
2019-06-10,-0.0013439137086013022,-0.000966898898431748,0.00012088974869667745,-0.00016622717248083156,-0.007343826594934671
2019-06-11,-0.0005469213025442516,-0.00016708818497573877,-0.0006222539452103384,0.0002734980416354022,-0.00386695152301366
2019-06-12,0.0014284414184646127,0.0008965135343402063,-0.0005164112570906679,-3.0371135275222604e-05,-0.0008664260469814685
2019-06-13,0.0007316181279883714,0.0006247286062225549,-0.0002891955057863942,-0.00024381324026676742,-0.001034614013933095
2019-06-14,7.679017089575051e-05,0.000659929273396027,-0.0009019407623644757,-0.0002303882051429571,-0.012407107047053643
2019-06-17,-0.0004766627547563699,0.0005074385992867449,0.0001843487884287705,1.5379764843653024e-05,-3.079102134044994e-05
2019-06-18,0.0012891148329939052,0.0011355267608555918,0.0018614387677324627,0.0003373508787782056,0.005021779229496067
2019-06-19,0.0002607821946561363,-0.00012276717221246247,-0.0003985835008541394,0.0006286656395956959,0.0014083215749597765
2019-06-20,0.00042502163696336463,-0.0005315877130977995,-0.000819883743907071,-0.00191402154741801,0.006875289097110997
2019-06-21,-0.0005945076813237837,-0.0011119320582376746,0.00038061309616274755,0.001219122078426097,0.0006378713538677977
2019-06-24,0.001226445959211687,0.00039368886974657294,0.0004388055480957717,0.0008016759994632196,0.004861399386464882
2019-06-25,0.0006167129396820761,0.00028593142355402715,-0.00012044746246811715,-0.0004963488381299568,0.0023088251098363328
2019-06-26,-0.00034419029573518474,0.00035934061384736724,-0.0003299983530029112,0.00010476610975579831,0.006685069175313201
2019-06-27,-0.00017927304827137757,-0.0004332917540652738,0.0002542493302261423,0.0009856042850305462,0.002795949939373465
2019-06-28,0.001087499082992129,0.0005362968829657843,-0.0004621244389538942,-0.00020846983219209497,0.002639251805997542
2019-07-01,-0.0013600462419698564,-0.0008067046554097991,0.0011042469859940936,-0.0013618984871751924,-0.007496824335152612
2019-07-02,-0.0008247794182736896,-0.0006297229427242255,-0.0001201056931543492,0.0010496012479214371,0.0006443637131505281
2019-07-03,0.0013427627118220934,0.0009250004389384963,0.0010477160750061141,0.00013417715877626582,0.0044094747948117494
2019-07-04,0.0003588355823980343,-2.9906542058368543e-05,-0.0016756938598930186,-0.00019435329004127496,-0.0024041165256101435
2019-07-05,-0.0023871768630054366,-0.0008159195412079075,0.00022478476953058802,0.0008467401013949446,-0.0101427605614101
2019-07-08,-0.0004368160697267472,0.0008586083541343656,-0.00045108034505674384,-0.0016133534858117637,-0.0004226351363266347
2019-07-09,-0.0010440072667017549,-0.0001059730980711613,-0.0011043623430532139,0.0003481235419645923,-0.002721213525557246
2019-07-10,-6.021738477705817e-05,-0.00108453345570409,0.0010911571894177958,-0.0006023733692175152,0.006292888095832727
2019-07-11,-0.0006593736189744747,-0.0006597691047546118,5.99709141247601e-05,-0.0005548099918142142,0.0018636532988121892
2019-07-12,0.000419827876739643,-0.00014992503776203127,-0.00044889348511574864,0.0014829797122965216,0.004569262112687645
2019-07-15,-0.0004316471872272516,-0.0003126046692868257,-0.0006694585817989293,-0.00019355751324134842,0.004101392017817863
2019-07-16,-0.0010130354683853587,0.0005511242328800502,0.00010408844553310799,0.00019374790477531793,-0.0027871155020384518
