date,fix_return,fix_return_narrow,control_return,post_fix_return,daily_log_return
2014-08-01,0.0003800029104772858,-9.693426745789911e-05,0.00047821149814442337,0.0004990001481381503,0.0030578098600504682
2014-08-04,-0.00027570070999907324,-0.00020116901617964002,-0.0001936656443200312,-7.452425578336874e-06,-0.00038736014548509555
2014-08-05,-0.0012335573990846624,-0.0005755783038813891,-0.001037286432542725,6.732419970900887e-05,-0.0037846457416783217
2014-08-06,0.000299564884248966,0.0005243563645916151,-0.00041139797349643795,-7.488280843979489e-05,0.0009344292999286676
2014-08-07,-0.001213301526912479,-0.0005020099233653913,2.2436868262885702e-05,0.0006667490985562277,-0.0016601485981299657
2014-08-08,0.0017758813185501487,0.0007837371224506234,0.0010458532874236454,-5.218681389507686e-05,0.0035114756620840014
2014-08-11,-0.0002764298726226168,-9.711892967624717e-05,-0.0007467702535076257,0.0001494310415883185,-0.0015901755903147221
2014-08-12,-0.0005243445813020119,0.0,-0.0002918517264287736,0.0005318332266435233,-0.0012934146074931989
2014-08-13,-0.0010535007456012118,4.4816922877523736e-05,6.73942752562035e-05,0.00016444909590049704,-0.0003067771587313349
2014-08-14,-3.7332795745270486e-05,-0.00027615340870431384,0.0003218213619863858,-0.0008814587965862043,2.9933622195007687e-05
2014-08-15,0.0006198771646799137,-0.0003285592705672504,0.001076176985493062,-0.0003659051151795212,0.002764992495115916
2014-08-18,-0.0013087391980668205,-0.0010094251246870428,-5.976393248460927e-05,-2.9934070212644182e-05,-0.0022502915809769998
2014-08-19,-0.0005854845051391598,2.2520578179332534e-05,0.0,-6.757796810634816e-05,-0.003261055797739876
2014-08-20,-0.0001806032152281798,-0.0001655753748045241,0.00017303185710111125,-6.773461580126253e-05,-0.004523072708562113
2014-08-21,0.00012812734368102303,9.797308762491751e-05,0.00017336443886540204,0.001054542539293274,0.001823731618179034
2014-08-22,-0.0013719698208013785,-0.0015006129689359813,-3.0106199621441155e-05,-0.0018347451416441823,-0.003016229589601956
2014-08-25,0.0006364890268979477,0.00018181955973975734,0.000553472675991138,-0.000280308341008433,-4.5488317091665156e-05
2014-08-26,-0.0004925455230574857,0.00012123324533514334,0.0002198060410033798,0.0006667727688518535,-0.001654147125788644
2014-08-27,0.0010541924080923375,0.00027326345043706036,-0.0002654944470364719,0.0008940545968807142,0.0019118869010107751
2014-08-28,0.00019748585381875223,0.00040246796936239157,0.00021200236310615051,0.00042522172916249984,-0.0007658332601852042
2014-08-29,0.0004704489839327422,0.00037947208299818504,-0.0001062925171068726,-0.0008424120803731439,-0.003952213821073077
2014-09-01,-6.090875869834702e-05,3.0453683756133657e-05,0.0004719566496470965,0.0001065878932388476,-5.332337964849428e-05
2014-09-02,-0.00035820577399156035,-7.6200636275906085e-06,-0.0007469000187170683,0.00012957860294285242,0.0003808189175928558
2014-09-03,0.00010650437438743836,0.00043362990747830934,0.00044112502806862024,-0.000654420404745657,0.0011948296506303774
2014-09-04,-0.0015214270536819587,-0.0004764905791133278,0.0005096898229432261,-0.002749042069770309,-0.01630216680380795
2014-09-05,0.000771140863951342,0.0009327316220850119,0.0008654062153932895,-0.0012341109797842334,0.0012284491796465222
2014-09-08,-0.0002859560806405347,-5.409436376685097e-05,0.0005639439141161091,0.0007417710122221998,-0.004239261230085943
2014-09-09,-0.0001474451254595957,0.0004423525466658516,6.993251515134372e-05,0.002116468537173697,0.0031270343447488305
2014-09-10,0.00113082756088565,0.0013394708383780434,-0.00021654395926974323,-0.00018580165726598952,-0.0018719499266532434
2014-09-11,-0.0009429733729086928,0.00026288321178195693,-0.0002397163625629313,0.0006184435519517719,0.0005727864669384984
2014-09-12,0.002753693311137476,0.0013075083001741778,-0.000263039813365815,-0.0006722533489144654,0.0030981903087703836
2014-09-15,0.00041755914094625366,0.0006879147566194859,-0.0011058397968710147,0.00030146209342508235,-0.002130616831937267
2014-09-16,-0.00023948302681945727,-0.00044798715489549216,0.00021633816830502899,-0.00014680827252341937,0.0012820019518513838
2014-09-17,0.0004165670308866472,-0.00030094102168970715,-0.00048619177750178574,-0.0007561203671738468,-0.008712828167246148
2014-09-18,-0.00042668901612835327,7.757951904579033e-05,0.00017071599883158073,0.0027973129958802465,0.005512479118019518
2014-09-19,-0.0011051530827759792,-7.780375558851355e-06,-0.001319609587112829,-0.00017911865880245465,-0.006758934671876875
2014-09-22,0.00010902322984333003,-0.0001012441347411437,-7.780708515237886e-05,-0.0014650190423225347,0.0014334127800022512
2014-09-23,-0.000924246785300063,-0.0007917410954611679,0.0019506287440746685,-0.0003497277987640762,0.00016346546828384297
2014-09-24,-0.0004222940010986466,-0.001548411623720658,4.669914852727149e-05,0.0008991154092519265,-0.005494605085509245
2014-09-25,0.002168141747075838,0.0015798226182239656,-0.00015726114031005707,0.00032952290090036484,-0.0020682854711749944
2014-09-26,-0.0019124904006926273,-0.0007556437499448015,0.0006196248722716667,0.00022055580151163396,-0.005323532386166784
2014-09-29,-0.0004961118322052184,-7.083630127287703e-05,0.0004653088670086156,-0.0007879848484259336,0.0004887701222261823
2014-09-30,0.001760885021878296,0.0002616752783335743,-0.0014201858096156322,0.0010217944072499383,-0.00460548178131978
2014-10-01,0.0014509820459363628,0.0025432303208312527,-0.0001350347716588562,-0.0022288771645798244,-0.000958518410001301
2014-10-02,-0.0024427758588582054,-0.0014232176604142797,0.001859979720282832,0.0013841817939870306,0.0040732931704096425
2014-10-03,-0.00039935464820463925,-0.0007910033770402922,-0.0006093917746588371,-0.0005913377190055976,-0.012222052292522835
2014-10-06,0.0014655751818797873,0.0009002012119329876,0.00029507817791980904,0.00028649190856334093,0.011246566770832902
2014-10-07,-0.0010047270479904096,-0.0011000274137608972,-0.000981494166081568,-0.0006017371382113875,0.0009084984726150161
2014-10-08,6.314775788107643e-05,0.0019093009240081353,0.0003003738887012741,0.0013645956644167537,0.0051588119215089856
2014-10-09,0.0009516881383689183,-0.000243801735345753,-0.0012757949031526688,3.9306476533326626e-05,-0.003210300889953099
2014-10-10,-0.0017962205080286984,-0.0003798430027943981,0.00014211162102212977,-8.712353727054251e-05,-0.004819019927791122
2014-10-13,-3.1515667228705025e-05,-0.0009379495850099905,0.00026823399632260064,-0.0011194501673590191,0.008821882361699299
2014-10-14,0.000790070436369771,0.0009639088035368426,-0.00012599516510215574,0.0003474333397235904,-0.006528121963463543
2014-10-15,-0.003821042280000557,-0.005496259111102132,0.0007746852240747295,0.0011603839977319852,0.01238204154320946
2014-10-16,-0.0006979817631744178,-0.0013569427734597735,0.00022665192223612825,0.0023821102332956174,-0.0009290162074968939
2014-10-17,-0.0019808575836418895,-0.0012218046632713185,0.0011252023034838286,0.0004701236511766161,-0.0034033463850254146
2014-10-20,0.0011750606508237917,0.0010805732787397286,-0.0006816125492568961,0.000516589581075248,0.0030762390848101976
2014-10-21,-0.0016491286916400557,-0.0018220377301750854,-0.0011622692858542733,0.0004164653156378571,-0.006539507203438442
2014-10-22,-0.0012082017034207111,-0.0008997916879100931,-0.001582384692131759,0.0006319215363765045,-0.00528471584326508
2014-10-23,-0.001866247566339724,-0.001501940947781932,0.0008926350308130586,0.0011470476649533858,6.326611310938018e-05
2014-10-24,0.000488901164964235,0.0013166039831110877,0.001178205705491624,-0.0014595260315558747,0.001872445193422838
2014-10-27,-0.00044060142806734285,-0.00046427996128237803,-0.00033893629504528965,0.0004406014280672765,0.0015844553301999507
2014-10-28,0.0002590033096265745,0.000714445569619287,-0.00018122436808194623,0.00020401597672777761,0.0031613989950676673
2014-10-29,0.0002743086459691169,-2.351493394363966e-05,0.0002278593410580728,-5.4855709905389027e-05,-0.007716568137662753
2014-10-30,-0.0009590730225054112,-0.00021399274884013872,0.0019651139048556987,0.0007609928152202761,-0.002614566996172499
2014-10-31,0.0005674983467053574,-5.5987234925055684e-05,-0.0009310135589872912,0.0007668099485915929,-0.0065984248831480324
2014-11-03,-0.0012572020505920002,0.00019215372356970134,-8.800809680179718e-05,0.0005286978935184909,-0.0007761832181985572
2014-11-04,-0.0003584443553520783,0.0010351638075600555,0.0015661960626574846,0.00014339316039187032,0.004743697952241893
2014-11-05,-0.0002884407394465637,-0.0006889700971116033,0.0007689104277848829,0.0007289535034190044,-0.005929139587924207
2014-11-06,-0.00010461303246509535,0.0005631219629609035,0.001094673365326788,-0.0011272959781784644,-0.007820585688733929
2014-11-07,-0.0011907445168400999,-0.0007570449836866165,0.0005000645348755034,0.00024953011998263226,0.005847075008175712
2014-11-10,0.0003939492660380573,0.00012059768225872528,0.0006245846315005647,-0.001134028617013936,-0.0027646083669613476
2014-11-11,0.0016166201689446467,0.0001207112307170031,0.00027405431283135194,0.0008113460353742442,0.003991764766824906
2014-11-12,-0.00031271424187089225,1.6031164584112302e-05,0.0008354487809605778,-0.0011956300749075368,-0.003677950920231183
2014-11-13,-0.0008817565159960171,-0.0009058080546873393,0.000505340172864085,0.00047303880201058404,0.003533657716190857
2014-11-14,-0.00015241517924264661,-0.0013222586100264575,-0.00044135053979407925,0.002427856627010175,0.0039045984589603407
2014-11-17,9.631514322291236e-05,0.0003211278035963932,-0.00033626363385503747,-0.0006824322148040142,-0.005694552717350328
2014-11-18,0.0006384727948159576,0.001205343569027633,-0.0008624407606585953,0.00017550857643763618,0.006572677100216086
2014-11-19,0.0005661227521239659,0.0005263661715941084,0.0008455580787930393,0.00026301841679042835,0.0006700488429114849
2014-11-20,0.0003827049311995614,0.00017546518257494675,0.00011185592967919855,-0.0014917815192981856,0.00019136009243681386
2014-11-21,-0.0018041242006882887,-0.0009665260586819322,0.0009567263005405387,-0.0009839742057103924,-0.012555571183843322
2014-11-24,0.00015273618872507728,0.0004905686271183604,0.00016930773333354273,-0.001005271729161944,0.005023130620895824
2014-11-25,0.0012426993024626427,0.001266492626443816,0.00020909566202673274,-0.0010020563032105613,0.0036687272467699735
2014-11-26,0.000319728872641999,0.000735206010660909,-0.00040147099509866955,-0.0007275315018238191,0.0019692924918853403
2014-11-27,-0.0006728558980556241,-0.0005767336211317646,0.0001202862814946488,-0.00045683876390118416,-0.0035812324212514276
2014-11-28,-0.0011635512894076034,-0.0008027550984590742,0.0010442522898310989,-0.001494540385700555,-0.0007868642262350083
2014-12-01,-0.0011936664999682212,-0.000761477302690938,0.00016042609204359976,0.0010975850228016229,0.0026820216345213523
2014-12-02,-0.0007177332840377431,-0.00010480701410374171,0.00039401578985227213,-0.0004599426363173251,-0.006621714858403047
2014-12-03,6.495826433807107e-05,8.117443167646854e-06,-1.622454774096307e-05,-0.000950435281515272,-0.005950976800277433
2014-12-04,0.0037815441562033584,0.002148228538289605,-8.119881936796767e-06,-0.0015430737548701972,0.005781439435047159
2014-12-05,0.0012689737658730577,-0.00023592484682789626,-0.001116387550926619,-1.625870857128325e-05,-0.008481154840064942
2014-12-08,0.0003580758345211995,0.0005938363219993582,-0.0006364437696473175,0.00015458402689646797,0.0016986142907241385
2014-12-09,-0.0004666881320621943,0.00010463745144913608,0.0011332730134016268,-0.0009340301662196676,0.005918494503126482
2014-12-10,-0.00024952409445573364,-0.000813299504106742,-0.000799286336407368,0.00020928248381989325,0.007415305255123723
2014-12-11,0.0005489936599944789,0.0006219784769793946,0.001021725839993007,0.0008148611758096219,-0.006971414993647352
2014-12-12,0.0005618834480510044,0.0006339551388148618,0.0007401091194272042,0.0013632611312537892,0.005399655020990093
2014-12-15,-8.851373376813666e-05,-0.0009012706916557457,0.0003702779541785918,0.0030050803613388324,-0.0019113708255664237
2014-12-16,3.196522184141511e-05,0.0006392125119770529,-0.0023818479365409293,-0.0009194079660770473,0.005651249694597801
2014-12-17,-0.0006125179514187545,-0.0004516966933556258,-0.0005297885785911612,0.00012898232959974177,-0.013989844617638714
2014-12-18,-0.0006515294884675032,-0.001262693288535593,0.0016881202574030743,0.0013433147696362618,-0.003922863600675745
2014-12-19,-0.0015089540919389233,-0.0023988849350822564,-0.0003993170915953374,-0.0013150534655111928,-0.0050582209942000855
2014-12-22,0.00020392598373168344,0.00023655993029844942,-0.00019574738862067177,-0.0007261660791596294,-0.00012271193388961263
2014-12-23,-0.0005664024974629465,-0.001116401363694992,-0.00040870710166178637,0.00018883648048487544,-0.003951181066121383
2014-12-24,8.203008043152828e-06,-0.00013125943446028627,-0.00046720354940938514,-0.0002707348005102099,0.002059513255301839
2014-12-26,-0.00025463581056327277,-0.0003450428873244219,-0.00017223491244249936,0.00024642276413904587,-0.0026493775519394144
2014-12-29,-0.0002708370111224332,-0.0005908759086343198,-0.0004915695915728208,-0.00040228729602051965,-0.0012416896795938972
2014-12-30,0.0005917986742178917,6.574405840435272e-05,-0.00036196713075573625,8.216656811308114e-05,0.0006333721519771755
2014-12-31,-0.002657512747033131,-0.0017583038965530782,0.00034556240624911795,1.6528106044641992e-05,-0.005284888567677569
2015-01-02,0.00017470373203280678,2.4943150404218795e-05,-0.0007883130923838021,-0.000640729621547261,-0.00711575394794126
2015-01-05,-5.027188713339515e-05,0.0012241545640199625,-0.0023030967974894613,-0.0013415167856891067,-0.0007787542837766416
2015-01-06,0.0010908054581393576,0.0007719610710853436,-0.0006972358661681891,0.0012571449383593659,-0.005485173162536515
2015-01-07,-8.462098266930878e-05,-0.0003895960954159179,4.215833829314247e-05,0.00018615671064096563,-0.0032734910441046205
2015-01-08,0.0021540400804877656,0.0005256197347097697,-0.0011630524217654478,0.0003133906779219355,-0.003521666948349358
2015-01-09,0.0011916182485279434,0.0007433500084655701,-0.00033013777202899145,-0.0005068980483134304,0.004138374678008779
2015-01-12,-0.001548138524955682,-0.00022843702640490117,-0.0014908560781928151,0.0014889641761732242,-0.0031727574733859637
2015-01-13,0.00020371439312642447,-0.0004838935698376481,-0.0007284493668665741,-0.000602775331630396,-0.004676191332719332
2015-01-14,0.0005089188129891363,0.00032230977640997305,0.0015661710327448761,0.0008730404823099614,0.0006111795105576191
2015-01-15,-0.004403907715255165,-0.0018008630050631877,-0.0035393727638446965,0.0017863080391861573,-0.012638830592556763
2015-01-16,-0.0009735490976949454,0.002341320128669858,-0.0012650331929501876,0.0019374715548685579,-0.006388475954305701
2015-01-19,0.0,-0.00048148849656842496,-0.0019994318623959588,-0.00044733492367045937,0.0028934580575934923
2015-01-20,-0.00024184423621682088,-0.0005956569019811705,-0.00011195845491816907,-0.0016426327309383296,-0.0042350604780919355
2015-01-21,-0.0006634871229623462,0.0015692228670842543,3.457336468318895e-05,-0.001647695540544718,0.005941295542380959
2015-01-22,-0.004660667836734389,-0.0026581342269307263,-4.30253720686712e-05,6.135049980677206e-05,-0.02333638122089918
2015-01-23,-0.0006301505025623002,-0.0011452568535611303,-0.00019584627910151033,0.0007454871748722645,-0.012781285268109802
2015-01-26,0.0010116248977030428,0.0003018385541768321,-0.0012279329561139924,0.0012320894335848172,0.009637832461555801
2015-01-27,0.002469560205930023,-0.0012542266005281968,-0.0019288798130446484,-0.0021880212417173116,0.010452317361988532
2015-01-28,0.0018717503676777033,0.001385023444805054,-0.0007041386035648601,0.00048502379772051856,-0.0074876953543312275
2015-01-29,-0.0035528087339394424,-0.0019832619249083956,-0.0016101068625812244,-0.0012371864427126614,0.004421694696988062
2015-01-30,-0.0005222047780919089,0.0006995143530720271,0.0023835388280787025,-1.7706636447692277e-05,-0.0043330689281016665
2015-02-02,-0.0019495161055086705,-0.0014800851988786103,-0.00023797876812867836,0.0007855563952391521,0.00278196232569236
2015-02-03,0.0022974157637486057,0.0016082092039990492,0.0015340401153400014,0.000244281203776239,0.010326872529705601
2015-02-04,0.0005512269313302441,0.000648054108924157,-0.00029692248794669284,-0.0013830171230128643,-0.012295524815693425
2015-02-05,-0.0013292176189493407,-0.000778193144830662,0.004591022292556309,0.0004899173362500921,0.013534239153873147
2015-02-06,0.0007412440885442822,-0.0017900055481605448,-0.0007860331062618361,-0.0004411505277120761,-0.013622610383792947
2015-02-09,0.001437852819315435,0.00037927734889943215,-0.001120053032979624,-0.0026037658965561102,0.0009364951032532101
2015-02-10,0.0013879007359587957,-9.720105161501335e-05,0.0005669938845687323,-0.00040644660204698397,-0.0005034779834741754
2015-02-11,0.0021411958172242807,0.0004953823391351707,-0.000936801334076471,-0.0014240039908029116,-0.0006805396853765564
2015-02-12,-0.00046553095523589177,0.0006855094130502342,-0.000326282978419036,0.0023956100735007457,0.008179914679485057
2015-02-13,-0.0003066879911879373,7.889857592161364e-05,-0.0014185144755391574,-0.0003330820639807674,-0.0011143040043963186
2015-02-16,-0.00033315214840591334,-0.0003243864084239506,0.000622373014361328,-0.0028362834747628447,-0.005745751600248509
2015-02-17,0.001299408425296232,0.0012284259268503018,0.0007727704202752734,-0.00021937618276902365,0.006289577869933794
2015-02-18,0.00030805385024856613,-0.000572190669537277,-0.0003512376773637832,-0.0019290996033102892,-0.000394683184164741
2015-02-19,0.0006324888646847567,-0.0003774827214800834,0.0008159362443209225,0.0003512099217780643,-0.0029607004306750435
2015-02-20,0.002150803854354665,-0.0003959402973765544,0.0004500430264139681,0.0007041757913680475,0.0013804080989555084
2015-02-23,0.0008816632265146102,0.001850905709182256,-0.0008312478923676829,-0.00041428490171504004,-0.0041208486671026
2015-02-24,0.0016052925167271486,0.0011810226912810457,0.00043345379309383235,-0.0034961366260370615,0.0005028073515801704
2015-02-25,0.00044915915520583384,-0.0002728765162678999,-0.0018315023434676198,0.0005193639229248644,0.0021495154249561517
2015-02-26,0.0016141189837101011,0.00020509253757977386,-0.001125878612012526,-0.0008201105826034727,-0.014296150137796344
2015-02-27,0.000829072867718823,-0.0011418072121743218,0.0010512531369849367,-0.0021052263756422005,-0.0009734881561161682
2015-03-02,-0.0008400508099151324,-5.359200408577788e-05,-0.00013375958072949057,0.0002681780002844081,0.001414693346028583
2015-03-03,8.933596582591763e-05,0.000223470679342374,-7.161912950002228e-05,0.001731540342839478,0.0005545865341840938
2015-03-04,-0.0005327386049961477,-0.00032502415396156624,-0.0005841672861694588,-9.935554389516813e-05,-0.009316600416621868
2015-03-05,-0.001060267703620069,-0.0010517440879560512,0.001077669259867156,-0.0026146891343238137,-0.004278516736841577
2015-03-06,-0.00036790405477328764,-0.0019218838532457697,-2.7348682023084276e-05,-0.001261098058707419,-0.017640819055055757
2015-03-09,-0.00034091485290774806,-0.0006542181175320411,-0.0012947362980375698,-0.0004977600899189493,0.0008577002172035658
2015-03-10,-0.0004932090794612751,8.371898332837779e-05,-0.00012089818062956557,-0.003216471090834225,-0.01497195237263151
2015-03-11,-0.0007845324636412679,-0.0019482675099099633,-0.00325509483520047,-0.00016076334252158487,-0.012732307459696501
2015-03-12,0.0005643394086889872,0.0003765698299097543,0.00023589690471108288,-0.0016845556616531313,0.006715967340523476
2015-03-13,-0.000778816238743211,-0.0017682293798159765,-0.0007160961759307471,-0.0006082783060718046,-0.01216142890575735
2015-03-16,-0.00011346981242365922,-0.0009742947775698928,-0.000275167118316902,0.0004065405816576535,0.006739657394367254
2015-03-17,-0.0023276534673999697,-0.001073496972058472,0.0008213785458891757,0.0004244702439352057,0.0022302031545848528
2015-03-18,0.0009989822521896633,0.0004430054694081813,-2.8282542602493564e-05,0.0024273226707661444,0.02140457497941204
2015-03-19,-0.0005999981430058808,0.0002438864251772326,0.00084412726947491,-0.0039746912748159025,-0.014378024950208037
2015-03-20,-0.00026917775640427304,0.0006213916590311207,-8.424875855093979e-05,0.002531118797944283,0.014331825971197113
2015-03-23,-0.003300544835182281,-0.0029306197251400385,0.002775132905969637,0.003520194312109921,0.010955444105229795
2015-03-24,-0.0005960486735570121,-0.0006415485368195711,-0.0030796449039082138,0.0004768673573792478,-0.004124018847924044
2015-03-25,-0.0007840706429909404,0.000921881982256321,-0.000866673715123347,0.0019226131584673197,0.004671389203240993
2015-03-26,0.0010987100419488569,0.00028379312587197545,-0.00013588002720402428,-0.0010254251376904677,-0.007791688346635511
2015-03-27,-0.0012044151079227887,0.0003493449817187467,0.0006747046112757786,0.0020769393758239187,0.0001746267357970295
2015-03-30,-2.7667236920895237e-05,-0.001393805637486469,0.002959386681623151,-0.0014305163834000916,-0.005922709144442492
2015-03-31,-0.0002794154646696029,-0.0011081984529802945,-0.001787576820412651,-0.00014905351048612184,-0.007762581235125988
2015-04-01,-0.0013645922961894323,-0.0010704596085970195,-0.0028768692712092484,-0.0003716401451292883,0.002399197698977142
2015-04-02,0.001177260614045978,-0.0008362933395550688,0.0005453848102240708,0.0003308549874404507,0.010367287430216568
2015-04-03,0.0004910608832288351,0.000700143239712262,0.0006619715961720097,-0.0006093152667383876,0.008202545188796677
2015-04-06,0.0009976782136497948,0.0009069966337309642,-0.00025495338133423457,0.0002809841715631297,-0.005399797858799284
2015-04-07,0.0020801892556914893,0.00011964199448270985,-0.0074894326854871695,-0.0014170042856831758,-0.011248526306114772
2015-04-08,-0.003921917443827147,1.844167819327523e-05,-0.001059141641765203,-0.0023512868848330985,-0.0027137561401321566
2015-04-09,-0.0024326716846860405,-0.0010068522735634587,0.00037221421357502203,-0.0034868810013941602,-0.011210607891111226
2015-04-10,0.0007254945694132336,0.0001601711007648938,0.0004050051151934171,0.0008567246342773765,-0.005784848583687749
2015-04-13,-0.001540723121187676,-0.0012934230776803705,-0.0002745081352106073,0.00011350845177221259,-0.0025893040359663507
2015-04-14,-0.0004407455234868734,0.0005156161492708903,0.0007110454088740028,0.0035672692071182597,0.008179696369405876
2015-04-15,-0.0024333769693845584,-0.0013431456983948012,-0.0025494320080172396,-0.0018925400987096534,0.0021843588032449887
2015-04-16,-0.0032286086253802766,-0.0030520695146764613,-0.001222183724107022,-2.803934855430458e-05,0.008002803570490222
2015-04-17,0.0018863108713022077,0.00044541777210926165,0.001731361680557348,0.0005382930671611826,0.003746156229992752
2015-04-20,0.000866175887849037,0.0010055960400097894,-0.002367480297517421,0.0012653165444298509,-0.0068028420257411825
2015-04-21,0.0002057093707871185,-0.00012156406207278119,0.0013112790594410762,0.004244983540252909,-8.381566147116473e-05
2015-04-22,6.520939203852495e-05,-0.0010622834500005037,0.0036292626773239476,-0.0009412905694565019,-0.0014725758754056155
2015-04-23,0.0004836759465516246,0.0011250111595700316,0.002644799560426669,0.004638829686729824,0.009209809601769215
2015-04-24,-0.0018176538822442807,-0.002963649024359868,-0.000900520157156068,0.0033743324846180448,0.004720469010304059
2015-04-27,0.000718278372947562,0.001095910705482047,-0.0025175341475108083,0.0025650115422546403,0.0016551880117951668
2015-04-28,0.004683721020709463,0.0022718469660519365,0.0003858485500461086,0.0006829201931743351,0.0083991051682892
2015-04-29,0.002787866923506772,0.0032501856839480337,-0.00025460100523072956,0.006555516171394735,0.01254882922677262
2015-04-30,0.004522701942808464,0.0032846646599576676,-0.0015957711003693903,0.0037533556127669356,0.008850170183649793
2015-05-01,-0.0030065044928564637,-0.0013521088728322228,-0.0010215821196623495,-0.00025837606334089166,-0.0012850375232320934
2015-05-04,-0.0007523174417792457,-0.0013975741824351496,-0.0007533362388129488,-0.00017024555722631082,-0.004028256917464212
2015-05-05,0.0011563130145561017,-0.0011681194607073848,-0.00046909816739200313,0.0021298500153847815,0.0032864867338921687
2015-05-06,0.006094456143779535,0.0035169299374520923,-0.0013962197623317556,-0.0005020500481989926,0.013982765183192572
2015-05-07,-0.003338693730797687,-0.0022641217558279107,-0.0006864324265625467,0.0014576096009932932,-0.008108391773100375
2015-05-08,-0.003686952024967953,-0.003036822667207601,0.0009704027932785145,0.0008918140980438098,-0.004748528907884943
2015-05-11,0.00027791349897144356,-0.0005732198992604198,0.0005644074096157557,-0.00048415730678385443,-0.0043485720945406585
2015-05-12,0.0024102290711832675,-0.0009152912020148656,0.0018235600045226087,-0.0010398660665325084,0.006230661143949592
2015-05-13,0.0022156419195868025,0.0013860505523000837,-0.0017609083008411342,0.0009958799598055203,0.011306864630767473
2015-05-14,-0.001947642389951559,0.00010523823314727213,0.0012025826249727623,-0.00046553913345773244,0.005027388705601157
2015-05-15,0.005439978262318715,0.0032468560884546427,-0.002242005555027877,0.0029317963143033446,0.003666678067233879
2015-05-18,-0.001874827259723727,-0.0006876427349978551,-0.0010100611726118586,0.0010918761981519348,-0.011433617395611016
2015-05-19,0.0007803985810688906,-0.0007349580418846974,0.0002503755646530217,-0.002289100844719389,-0.014987390551799222
2015-05-20,-0.0007836038067988771,-0.0009095617170284451,0.0004948334986283317,0.00027027757671492254,-0.0048748117834468115
2015-05-21,0.001312819963575667,0.000835628364743797,0.0013898792146013624,-0.00011682505461372097,0.0014595386125232047
2015-05-22,-0.0009247758984314151,-0.00011802784562944524,-0.00034030968509454865,-0.00019050124563788578,-0.008789357508153356
2015-05-25,-0.0009380906446270456,-0.0004829223272301225,0.00035541298907355493,-0.0003736597279304887,0.00025506021381155086
2015-05-26,-0.0009265758184467519,-0.0010721896145020075,0.00011926660228170386,-0.00012850402969606512,-0.009756710717963624
2015-05-27,0.005183767943745603,0.0025427021603991354,0.00016484271295150133,-0.0014060757645639069,0.0025261005409109123
2015-05-28,0.0014400831682992532,0.0022311292980506255,9.139723523421765e-06,0.0006597273366391088,0.005352572629556953
2015-05-29,0.0007744275317916836,0.00040026927739993313,9.122963868474756e-06,-0.001750148571243848,0.0029704164931035567
2015-06-01,-0.0054729573098172895,-0.0031143426378452527,-0.00044941141619348385,-0.001723917018721161,-0.005460901558830507
2015-06-02,0.000503497520122389,0.0020312240161051483,0.001733355662338546,0.0003145572632491918,0.02091394717949554
2015-06-03,0.007184143848026946,0.0029778909310034904,-0.0012299958904867906,0.0007102588304088183,0.010348457576790747
2015-06-04,-0.0001419836898621041,0.0028573983413502074,0.009686589744272072,0.001551852114023282,-0.003894861578776584
2015-06-05,0.0033315156693413993,0.0029067950957082206,-0.001411295030651127,0.001432116579450313,-0.010092005402017988
2015-06-08,-0.0001606812890097252,-0.0005358051940546052,-0.0025742579592607116,0.0004195024049026269,0.016140914537792043
2015-06-09,-0.0014416148580314052,8.883598218457365e-05,-0.0005492363980598136,0.0013971516402211685,-0.000319214026846619
2015-06-10,-0.0033485181639746156,-0.0006713484638884602,-0.003985298484747399,0.0006812140027308332,0.0037796853955091064
2015-06-11,0.0017728684569585484,0.001408224978259747,0.00014208582007444872,-9.791573024033656e-05,-0.007164294444350938
2015-06-12,-8.016067766781857e-05,0.0002583760633408329,0.0001781737198476403,0.0038848464474267323,0.0021333720690636885
2015-06-15,0.00019581490213974905,0.00038277171695367754,0.0013883081781678663,0.0013340806162305645,0.006001164896270674
2015-06-16,-0.002359573166330395,-8.899013995122221e-05,-0.002606338242482134,0.0014342156364906924,-0.003302853042474638
2015-06-17,-0.0010827314286592225,0.000142013935355936,-0.0002661367603799832,-0.0027386802104642917,0.008501344105957619
2015-06-18,0.00061356685859078,-0.0014383822436614918,0.0015982861348137827,-0.0009643455909653161,0.0024220230878898522
2015-06-19,0.001314298252585988,0.001428508686112547,-0.0011666343924787194,-0.0012966452228844803,-0.0016903942114481617
2015-06-22,3.52134374514052e-05,-0.00044861786867235855,0.0005826734280382342,0.003006172824539843,-0.0024573391205150556
2015-06-23,0.0020067195983806555,0.00025986711079947945,-0.0014216790644371678,0.0005815540181530638,-0.015337751243363194
2015-06-24,0.0009122293011017664,0.0012517212799687217,0.0007486698092098637,-0.0001788029149638074,0.003218541561798124
2015-06-25,-0.001249843932228292,-0.0017418261416935496,8.028796621522446e-05,-0.00018761139481566943,-0.00019639174860697968
2015-06-26,0.0011805954433659813,0.0014216168589262065,9.813411372699819e-05,-0.005045152624019768,-0.0031206574229834857
2015-06-29,0.002758969518691194,0.0021358900329374237,0.004380792843357796,0.0003499436985279609,0.021758481883641666
2015-06-30,-0.0009822306352689815,0.00016075447467920134,-0.0010036202856826334,-0.0051411692489968484,-0.007723702846294515
2015-07-01,-0.001615968646177007,-0.0004156125827804737,-0.0007290565341713764,0.0032113181361683755,-0.008100420478791332
