date,fix_return,fix_return_narrow,control_return,post_fix_return,daily_log_return
2012-07-09,-0.0007446063711293163,-0.0002018672729540417,-0.0012352994650655109,0.00034082087668416773,0.0009081621693541354
2012-07-10,-0.0010242857767416168,-0.0004427549550194366,0.00012619729702146072,0.0004933056001680843,-0.004663073561881776
2012-07-11,0.0016244070680233673,0.0006977172244964457,0.001164999498611895,-0.0019928037210507374,-0.00019001653200991794
2012-07-12,0.0013430644155613348,2.5348542460156433e-05,-0.00010127479658744522,0.001315972807561916,0.0014685219942363402
2012-07-13,0.00043195996148789027,-0.0001268906711681567,-3.79547452964998e-05,0.0003301964698979455,-0.0053146073506627565
2012-07-16,-0.0007912099543700631,-8.93546678834453e-05,-0.00039429920188275945,0.0005870866631940136,-0.0019096852277772582
2012-07-17,-0.0016167328974899793,-0.0010696005298128212,0.0011448343784801532,-0.0008412251792972589,0.0007515780307035398
2012-07-18,-0.00012762916088386697,0.00022967679472164564,0.0012856008135026758,0.0016833947326590206,-0.0011212049029614207
2012-07-19,-0.0013205045476251277,-0.0012055456553486702,0.00010200828826200574,0.0008591671736792399,-0.004740768550596581
2012-07-20,-0.0003728393041524755,-0.0006043189702197298,-0.0011902706390955718,0.0007198406378060798,-0.0030402763513473993
2012-07-23,0.00025641354516820484,-0.000564109811238697,0.002069103634286685,0.0011658521969566725,0.006341891722259249
2012-07-24,-0.00043668683826281646,-1.2840844157214571e-05,0.0004737364449533764,-0.0001284736052745649,-0.0046819267279345385
2012-07-25,-0.0009690911704053469,0.00012754125977041574,0.006375482471836424,-0.0006636039038828861,0.007901636158315538
2012-07-26,0.0002553137181163178,0.0002553300154302287,-0.0005742542828091486,0.00037008914466027447,-0.001519126603031161
2012-07-27,0.001988807244095496,0.001096379508091399,-0.0013552562996951133,0.00218821251901223,-0.0006389776575234345
2012-07-30,0.0019084341907153123,0.0012549463172658387,-0.0003581982665683673,-0.0017161449871615083,-0.0018951040295810434
2012-07-31,0.001846322841438786,0.0003056468274730166,8.960286735154821e-05,-0.0004071713102278289,0.005623592949762312
2012-08-01,0.0006217445845221088,-0.00043107820933303224,0.001678791664569191,0.00041850821457638736,0.0028889432186666986
2012-08-02,0.0013379292128897049,-0.0003311933180177471,0.0010259853842106057,-0.0026521155954218546,-0.0022646320111145745
2012-08-03,1.2653182592027736e-05,-0.0002528189324281657,-0.0005599674347095112,0.0007336107891529906,0.008409219735521513
2012-08-06,-0.0009180716111825023,6.284051707252122e-05,0.0022564978406006166,0.0001383935032748341,0.0023561292280651004
2012-08-07,-0.00025204789043326606,-0.0006929439685627306,-0.0008679955509838894,0.00030244984603977626,-0.0013726838119722468
2012-08-08,0.00040561267081638147,0.0005704832147419398,-0.0001890013802726989,1.2672745360399493e-05,-0.004926927358598835
2012-08-09,0.00022855111391191632,-0.00030473481958079426,-0.0008876940828431312,-0.0004825580750682292,-0.0034379335238923854
2012-08-10,-0.0011710795635727883,0.0008021339739108569,-0.00026671916535297253,-0.0005733105015518804,-0.004738560551205368
2012-08-13,0.0003685979972208215,0.0007498014648345994,0.0008670041725799207,-0.000610166925003099,0.003464839205072282
2012-08-14,-0.00016527980000637362,0.00011442738641266668,-0.0007997512311460279,-0.0012850283265805735,-0.0008905399804869058
2012-08-15,-0.0006770264746012535,-0.000766371651104512,-0.0010305278868254525,-0.0001405723854252918,-0.0028678331841050344
2012-08-16,-3.827043163136878e-05,-0.00016584488438433308,-0.0031552416557770516,0.0017461910079025937,0.0021548297544006193
2012-08-17,-0.0019118027745012008,-0.0004080227529288573,0.0014497916874555662,0.00043366241336767827,0.0006748197023316934
2012-08-20,0.0003313410421677636,0.00017839849173163303,0.0003433258132080182,0.0010697367430385703,-0.00030538625235746847
2012-08-21,0.00013924491303874157,0.00043022726786001844,-0.0008257796145984881,0.00041761844202518444,0.00536881671883995
2012-08-22,0.0012549359284639739,0.0009884679552775344,0.0003421858102320101,-0.0007350239213684315,-0.0014821104414959345
2012-08-23,-0.00024038005467371957,0.0005315581105506982,-0.0007216057940308134,0.0020098222574702613,0.004136811450662753
2012-08-24,0.001999165571631292,0.0009867797625311146,0.0009727320006252821,0.00032859399979703825,-0.0010231213670131502
2012-08-27,-0.00016410722550445816,-0.0004923403307239153,0.0007961331100066418,0.0003029461536385469,0.0007963746415318524
2012-08-28,-0.0011331160641801833,7.553535687747501e-05,0.002080667572822616,-0.00021417727660975728,0.0035191983797267282
2012-08-29,-0.0004042241477910107,-0.0003662009221202711,0.0017140124681206106,3.790295580348643e-05,-0.003291779207310448
2012-08-30,0.0005432413957196515,0.0004547694018574764,0.0006559858945970617,-0.0017824302650311999,0.0008208055719983966
2012-08-31,-0.000327303400583037,-0.0009191929378273898,0.00013876711746184546,-0.0007179248502524913,0.0007444560452337938
2012-09-03,0.0006191442108792099,0.00036639987270025733,-0.0019957565233858663,0.00011367870620593927,0.00034082087668416773
2012-09-04,-0.00017673866709307383,0.0010730088826870821,-0.00018911814266698142,-0.001971489871196526,-0.0009849107431695906
2012-09-05,0.00037870181472064745,0.0004797192472036587,-0.0001519583637006532,-0.000580734772033928,0.000997531508114386
2012-09-06,0.00045500506346165225,0.0006194103159201794,-0.00020172474726723837,0.0015025729649183292,0.0003659329121775877
2012-09-07,2.5067996943152363e-05,-0.0004891478264605079,0.00010084584460644151,0.0006891237751024396,0.00976744360264797
2012-09-10,-0.0006376235611637103,3.7499765630835405e-05,0.0011388311318239945,-0.0009259028213340779,-0.0023536787078591256
2012-09-11,0.0003877738701514902,-0.0005252166639425544,-0.0005883936397901316,0.0001375610429294843,0.0023286687038561187
2012-09-12,-0.0010852143739531273,-0.00022467983218561361,0.00033762028043082397,-0.0010239249683360232,0.0012372449760848195
2012-09-13,-0.00016232043337744282,-8.73956714728851e-05,0.0005989518521959407,-8.741422484760469e-05,0.004088251986088212
2012-09-14,0.003015139757203401,0.0021106037864804077,-4.972464976229872e-05,-0.0009875690557847661,0.006892133589118237
2012-09-17,0.0007666720626803851,-0.00033375980729255533,-0.0009409318394873063,-0.0013730064189599596,-0.0019435389657188069
2012-09-18,0.0007835187854586334,0.0006093655946754776,0.00021099010286477373,-0.001580103470922873,-0.004894115724933684
2012-09-19,0.0015804377492440885,0.0005102707657124755,9.961027488238011e-05,0.000484830412092714,0.0013687893330827287
2012-09-20,0.0010386101078162528,-0.0001376057846640052,0.0006490183825128607,-0.00032523173047280994,-0.005886624965600582
2012-09-21,-0.0017650266519581004,-0.001702255899570938,0.0008133693332687737,0.0014022613758746156,0.00031266219605998136
2012-09-24,-0.0006650312998017271,0.00010037767107142581,-0.0008162291922314102,0.0006023113880907787,-0.0024186536262323388
2012-09-25,0.0004515918689857201,-0.0003762180102313008,0.0015863227086127633,0.00011286610956225669,-0.0004141384411033073
2012-09-26,-7.54735968558071e-05,1.2577746193776609e-05,-0.0009047499988869991,0.00027670867784024663,-0.0006906120980919311
2012-09-27,0.000239519449494123,0.00013866041456468865,8.801986739841455e-05,0.000617443425887372,-0.000967658906650361
2012-09-28,-0.0011784766420814517,-0.00033814035651594005,0.0010669613328694468,-0.0006148634004922848,0.00010057958997146438
2012-10-01,-0.0002502471203359293,0.00015006940738237983,0.0007524171755597054,3.754106053943528e-05,0.004215392401600603
2012-10-02,-0.0003744430203887615,-0.00012485485639181397,7.511925184758933e-05,0.0003744430203888204,0.002350882663300887
2012-10-03,0.0011725524314228197,-9.983776371708004e-05,3.741324803549179e-05,0.0006355972023371619,0.0025447210798252846
2012-10-04,0.001243765785143042,0.0005470459655023103,-0.0010333987908786252,0.0,0.0013570296831799838
2012-10-05,0.0010678587964526403,0.00037234241037823786,-0.0003484710866490091,0.0005335020815253914,0.0050137237530000775
2012-10-08,0.0,-0.00024718823509865134,-0.0007813711600302272,-2.47255464358286e-05,0.0028460786662184885
2012-10-09,0.00048347208270690554,0.0,0.00023545303130625194,-0.0009671780237369753,-0.005339953838217291
2012-10-10,-0.00014917951295681132,0.000596680979851117,-0.00012442608484495375,0.0009816897033738266,-0.002512564135883048
2012-10-11,0.0005331779390646524,0.0005704577457922673,0.0011572275118816523,0.00018592544443266304,0.0033693717729094464
2012-10-12,0.000148717313447879,-4.957059473328226e-05,-0.00029716578354718103,-0.001289618749239657,0.00048395804159812446
2012-10-15,-0.0005084987614143019,-0.0004836459557924762,0.0003842316344271431,-0.0003225966577184736,-0.0001489813403627264
2012-10-16,-0.0005560945009627615,0.00027181635266260835,0.00045815044232829367,-0.00024725240887995365,0.00886290636434879
2012-10-17,0.00023398294494231554,0.0006774275257676629,-0.001268668376474672,-0.0007021131429609573,-9.845669144242307e-05
2012-10-18,-0.0002463752060455846,-0.00011086952516084473,-0.0007145849551295049,-0.00033270284398148977,0.0022129342691931952
2012-10-19,-0.0003445687387187203,0.0001477086695365103,-0.0007252122178074882,0.0007382162570568674,-0.000896877574909159
2012-10-22,0.0020623626264026185,0.0011669687778280823,-0.0005412786610029638,-0.0004906530690652223,0.0028968449579830223
2012-10-23,0.0007625889031588909,-0.000135350465627681,-0.00023343674277446848,-0.00022133687562686974,-0.0023929768378726556
2012-10-24,-0.0005937434460637626,0.000210355687494107,-0.000604874815531471,0.0009770154811700826,-0.006508337098260367
2012-10-25,-0.0017655986483040397,-0.00022388059795001177,-0.002919421158605618,-0.0008466030560066529,-0.007273210664778416
2012-10-26,0.0002492646705162934,-0.00014959236109558338,-2.492149728484056e-05,0.0010213360460352798,0.000908938161403344
2012-10-29,0.0004102717175202594,0.0007459717871291908,0.0002614395373717892,0.0006585691890971251,0.0014674611828668289
2012-10-30,0.0013143539239635882,0.00047121848048354415,0.0005586280241357443,-0.00023546470307013426,0.0017382671374682323
2012-10-31,-0.0005213376151446612,-0.00029791829811088915,-0.0001736326433731557,-0.0011553585691583222,-0.0035667054519971297
2012-11-01,-0.0007970807341669715,-3.735641129838596e-05,0.00011237989410651469,-0.0013215641261183255,-0.0008967828518355298
2012-11-02,-0.0004121625477534649,0.00024980328121614845,-0.0008124340344256076,0.00027479390630064706,-0.0020831391822238665
2012-11-05,-9.995377146386243e-05,0.00016241574718831083,-0.00012488604164962334,0.0003622848973071009,0.000299797638840786
2012-11-06,0.0001622961158609923,-0.00028715362291794797,-0.00019981018099346536,0.0008859220094674387,0.0001748404585273079
2012-11-07,-0.00017536827382353984,-0.001153012372226874,0.0011590736187614406,0.0005760945956344821,-0.0030766561282829703
2012-11-08,0.00025089695793613815,0.0003765249303984821,0.000826404935342446,0.00015050796466388165,-0.0011028952114314555
2012-11-09,0.00042575572282803716,0.00016275124759730888,-7.523133639472223e-05,0.00038803112246093684,0.002392240765618741
2012-11-12,7.492507496012344e-05,2.497658445344946e-05,-0.0002626526683725736,0.00017480334668054442,-1.2494767816234064e-05
2012-11-13,0.0005127018875947846,0.0007003764809725131,0.0009655354769305427,0.0007498219524258893,0.00026235734469961435
2012-11-14,0.00109564492147729,0.00027395213480421146,0.0020931457145052196,0.00032348367311639824,0.00384002067716908
2012-11-15,-3.7234933819297384e-05,-7.444815309991011e-05,-0.000807448444811224,6.205745280974679e-05,0.0023739252362887683
2012-11-16,9.980164431490396e-05,-0.0004491410253538347,0.000622967588455684,-0.000286956577953275,-0.004167424284733922
2012-11-19,0.0007084133701681026,0.0004347637127740997,-0.001295336968685093,-3.727240537897404e-05,0.0009341895340192703
2012-11-20,-0.00024855836278290676,0.0001864523712819293,0.0002238054394062432,-7.457955777787425e-05,0.0016669158459943255
2012-11-21,-0.0006214268159214689,-0.0004723665652310426,0.0005354552431325567,-0.00018650337314322617,0.0012049167022003431
2012-11-22,0.00013613777163497175,0.00019806882956561602,0.0013897335685873,-7.425466879630578e-05,0.002752192952524089
2012-11-23,-0.001457330133186856,-0.0009139413737644239,-0.00024715157932101713,-0.0010758340296323171,0.0017688063934711532
2012-11-26,-0.0007779074682445704,0.0005315171230380533,-0.0009141558901700127,3.705693798945475e-05,0.0010375495001922574
2012-11-27,0.00013633687623763999,0.0002851245579742586,-0.0004825807024255852,0.0004956138278580566,-0.003103499798622039
2012-11-28,0.0009536372071492601,-7.429236525535535e-05,-9.909084160998807e-05,-0.00012379761581602055,0.0013612852633064008
2012-11-29,-6.177224574968094e-05,0.0006426100072841656,0.0010485219885822124,-0.0015950445728285451,0.00018548631473317128
2012-11-30,-0.0008989207400172798,-0.001243589824930907,0.00039449677517391934,-0.00019713173391927108,0.002642531451411462
2012-12-03,0.00029568667284564734,0.00017247114230958097,-0.0011699004456123385,-0.0005914608021601312,0.0005670401887570549
2012-12-04,0.0,-0.00022162302015133533,0.000678196024638339,1.2306556317904318e-05,0.002572293281158023
2012-12-05,0.00020944859653595574,0.00013549718248196042,-0.0003936136241131905,0.0005049603220809754,-0.0015376575284198333
2012-12-06,-0.0004334177533841613,-0.0008053375728747879,-0.00019719247281643401,-0.0002353626143546259,-0.0058399914107224405
2012-12-07,0.001859635303654018,-2.4775165375505874e-05,-1.2397180881283823e-05,-0.00029730935256908135,-0.0021817559386404593
2012-12-10,0.0003108544169467102,-0.0005472909236562361,0.00027343458869322126,0.0002610430549402156,6.212607868408736e-05
2012-12-11,-2.4795745051392067e-05,0.00018589549009100987,-7.44075300763974e-05,9.91792914453439e-05,0.002890802938692162
2012-12-12,-0.00033391253038748606,9.889729523954937e-05,3.718739347777928e-05,-0.00044539021867561607,0.0030677526811415394
2012-12-13,-0.0006533732164509783,-0.0005548397580212607,-0.0008767110317119897,-0.00028367220017681306,0.0022576854136487977
2012-12-14,0.000786956241582391,0.00014763961197598963,-0.0003205958177374328,0.0003072366545205654,0.002768874714652211
2012-12-17,-0.00019686977128254636,-0.00043074007963947333,-0.0014286068588987458,1.230549625003768e-05,-0.002140064280719639
2012-12-18,0.0010951218956034177,0.0008241539051037052,0.0009354537632579922,0.00027051952209245796,0.0021892073484854353
2012-12-19,0.0002331874899342228,0.000466383572115012,0.0004787949191886675,-0.0007120059225419806,-0.0012539032449576562
2012-12-20,-0.00011060383560800251,0.0001720810751939876,0.0006879353612093322,-0.0008606699001753083,0.0005042089253415293
2012-12-21,0.0011182178494866166,0.0008725092566370164,0.0010579798494445081,-8.597237835596063e-05,0.0023332648033137
2012-12-24,0.0001100089841781285,0.0001466544457256657,-1.2254076012182686e-05,-0.0004523365705660483,0.0022892409598450065
2012-12-26,0.0001951576514091969,0.0006219398626116055,,0.0009021090456958957,0.0030279374570271926
2012-12-27,0.001524399834220752,0.00015849889388760228,-0.0016583549508988992,0.0009013508691944637,0.0020946496686108204
2012-12-28,-0.0007573536959288628,-0.001245603912514472,-0.0010863264319362013,-0.00026887634294620277,-0.005440563818179685
2012-12-31,-0.001095108420577345,-0.0018209114507476,-0.0001593889277112436,-0.002058108376600978,-0.00788869192628607
2013-01-02,-0.002425198620666645,-0.0014149755970558982,-0.00016000492356981703,0.0003327356446026799,-0.0015029075461191537
2013-01-03,-9.863148818250921e-05,-0.00024665170438048793,-0.0023343286439675964,0.0008010993976497244,-0.0013570196999807566
2013-01-04,0.0001229694668364033,0.0003074822760695559,0.00131889552389625,0.0003319420484255831,0.00386881042426938
2013-01-07,0.0015479118569818328,0.0007125482500063086,-0.00032024831835414315,-0.0002087054743655489,0.0008972634069896832
2013-01-08,-0.0008222927702705938,-0.0002454650347385437,9.81065437850262e-05,0.0003682743931338871,0.0007000436277954169
2013-01-09,-0.00028226227261271146,-3.682269260218182e-05,0.0006145375184184305,0.0010917902148705808,0.0005891305585485119
2013-01-10,0.0006461011677818067,0.0003170461084759777,-0.00025726939309949834,-0.0010486015543713415,0.007347176405352641
2013-01-11,-0.00016916589172632964,-0.00041084138475589544,-0.0002307547512319221,0.0003020618766509462,0.007378226542090745
2013-01-14,0.0006852979811454278,9.616309267926566e-05,0.0010726834382993188,-0.0004688373520833177,0.004275955805902234
2013-01-15,-0.002133572009762682,-0.0013739742552717823,-0.0009142747791790409,0.001278279080044911,-0.004964224475190931
2013-01-16,-0.00010827263058935863,-0.00020450020822025366,0.0009170106098814064,-0.00022861405835383707,0.003171753574033616
2013-01-17,0.00035898909058713197,0.0003827705456955776,0.0011872996327749802,-0.0007300799223183672,0.007664619118777188
2013-01-18,0.0004298199598146071,-0.0007760870084536649,-0.000632680976810851,0.00039383940215819276,0.003078063490392136
2013-01-21,0.0005593806493047257,0.0005714489958715981,0.00013124220768219284,0.0010465103406074587,0.0006903611577065829
2013-01-22,0.0009309765183110947,0.0015412281499338238,0.0006771245039216565,0.0004532388765701713,0.0002141531441106261
2013-01-23,-1.1923143417608545e-05,0.000942445297584095,5.951636999508092e-05,0.00109633453947938,-9.51735132831009e-05
2013-01-24,0.000955859431644348,0.0008850967988555447,-0.00021399020482070128,-0.000825997734169381,0.007656242955369788
2013-01-25,0.0009043237860342112,0.00038745355444990955,-0.0010452451111657576,-0.00030526464333237074,0.005862426734862943
2013-01-28,0.00119107409249023,3.503424597900524e-05,0.000362783135733313,0.001026454622853461,0.003613848818394644
2013-01-29,0.0006195750848460149,1.1686816686660317e-05,-0.0010526562996870433,0.000479030731386655,-5.837268626917514e-05
2013-01-30,0.0006632727515889372,0.0009197544089315929,4.6573364701055044e-05,-0.0009310337473969588,0.0026816231718857306
2013-01-31,-0.002204943932300116,-0.0014473809604937328,0.0008286406683122502,0.00038534071017537523,-0.001363231418627347
2013-02-01,0.004641341534791395,0.0015081309521313066,-0.0011573405608700962,-0.000885144008636736,0.013169744005616386
2013-02-04,-0.0008243209977815233,-0.0002089476013453829,-0.00035911426590860157,-0.001964854169161624,-0.013451013501809155
2013-02-05,0.004226475568525747,0.0018302294053482169,0.001235892331548998,0.0017778808654394262,0.01122747185629457
2013-02-06,0.0010183653802687224,-0.0007170448807214576,-0.0002545000245100732,-0.0006363568209466988,-0.004380876822999152
2013-02-07,0.0005388625445216796,0.0007388339660234902,-0.002615076355488986,-0.001781695895179685,-0.013094640912913283
2013-02-08,-0.00037840714695025447,-0.0002838322097653382,-0.0015379651412825725,-0.00040221455139319767,-0.007540092273287806
2013-02-11,0.0036605445142274895,0.0025134012518239655,5.8663068681964735e-05,-0.0006773010978960645,0.011810675109517582
2013-02-12,-0.0004185024648101299,-0.0011740706139677399,0.0014662759225276328,-0.0010121046239982146,0.002496996735128127
2013-02-13,0.0003931544916507382,0.0009839045596117995,0.005246680748532195,5.7803802350281045e-05,0.008575177721420435
2013-02-14,-0.0009772328802179321,-0.0011401315876429206,-0.0013951219506551553,0.0011516383035060204,-0.0040057476921825565
2013-02-15,-0.0009992912835839207,-0.0005000029174105819,-0.0014530915621257543,0.0010573589091570175,-0.0013117191784039767
2013-02-18,-0.00011590037216996534,0.00025505176529739437,1.1589432755354204e-05,0.0006141189613942021,0.0007075868684076387
2013-02-19,0.0027634068748889937,0.0012955916997296855,-0.0030067180376353825,0.0015690802180884326,0.006714498325299249
2013-02-20,-0.002907577771276272,-0.0008235442605756989,-0.0002514055870991864,0.00022925000960088363,0.003908500204971762
2013-02-21,0.00030005078007522523,0.0006345434096376743,-0.0009924757311917333,-0.0018132161828318225,-0.008352823701669154
2013-02-22,-0.0002899071737540114,0.00047558012971473735,0.0008783386097521841,0.0007999397573452473,0.00617054522692386
2013-02-25,-0.0026382979446625482,-0.0029027928316457787,0.0010288419577587605,-0.0038844345090823813,-0.014107304783836762
2013-02-26,0.0022372281624032427,0.0009966624225722126,-0.0019126781578263777,-0.0010078719118238077,0.0023998202958052006
2013-02-27,0.0015837146613190153,0.001051773954021268,-0.0005659996108246465,0.0001270508609406225,0.004286769019030473
2013-02-28,-0.0006492452751998379,-0.0006263266149979497,-0.0009947947610439,-0.0014855739599891847,-0.007023256429702026
2013-03-01,-0.0008210798238592781,6.936255811879177e-05,0.0003921659142743389,-0.0002661282406696068,0.00538466847941193
2013-03-04,-0.0005327588928809633,-0.00026637481409926895,-0.000416420868702675,-0.0019365355990776398,-0.004920956373123257
2013-03-05,0.0006271048864205553,0.00038322853082803447,-0.0011865019363963083,0.0010095091974233249,0.0004409785152462179
2013-03-06,0.0003126827627257934,0.00016216654539709955,-0.0006017473999779543,0.00032416036960277865,0.0040294155138003865
2013-03-07,0.0004250845924893945,-0.0008159747615504039,-0.000943483133316075,0.0010906065426773267,0.007907272230309964
2013-03-08,0.0006327475835948982,-0.000978040200620855,0.0006767879216536324,0.0011379376971470314,-0.0011126725360040316
2013-03-11,0.0005386418334034089,3.4379816758937864e-05,0.0008149819375886255,0.0005612540165314742,0.0034722853967427826
2013-03-12,-0.0019037527907960082,5.7003767964598926e-05,0.005225825352934634,-0.0015987578775387547,0.0002516442678421479
2013-03-13,0.0006342726547064663,-6.918180982383152e-05,-0.0022740856035417464,0.0003803705777352964,-0.0069433964046382475
2013-03-14,0.0006139268924836112,0.0004403040486409781,-0.00040351636229905765,-0.001402159090848844,-0.006609302469417425
2013-03-15,-0.00013899184603551097,-0.0001506591339950883,0.0013819776089407153,0.0004284961587768394,0.002709087514049088
2013-03-18,-0.0003267897603836189,0.00031523458968235114,3.501216673138209e-05,0.0008284376257756037,0.003915180103013266
2013-03-19,-0.0001867718820360603,-7.004599689986025e-05,-0.00218120402577854,-0.005431614973901319,-0.00636557262963692
2013-03-20,0.0005736865370278479,0.001147809917537197,-0.0043747876534260014,0.0014503096145582772,0.0058055315453207175
2013-03-21,8.224118995886376e-05,0.0004229323371313643,-0.0019264433722089183,0.0005402739085167113,-0.007979560405429048
2013-03-22,-0.0010545310657823586,-0.0006094845356162478,0.0017530756841384909,-0.00036348500438312476,0.0031478701540210525
2013-03-25,-0.0021899365900020476,-0.002083003100952724,0.0017909718758569902,0.00017678568317731005,-0.004897872863058023
2013-03-26,-0.000294521316636579,0.0021341453540873858,0.0004839328490088762,-0.0005657242009754579,0.0010970410485247571
2013-03-27,8.28240639873143e-05,-0.0003313178196463217,0.0003308284920765611,0.00024843104096160885,-0.004312515914136228
2013-03-28,-0.0013952940657913392,-4.731376121614999e-05,-0.001282279783890564,-0.00015383796159549917,-0.0012321838460529735
2013-03-29,-0.0005335451831839554,0.0003438483781112034,-0.000509632660705398,0.0005453985101168008,-0.0008183452094277153
2013-04-01,0.0004270057473430397,0.0006167714582900192,-0.00046303717591030517,0.00013043761839404808,0.0005930494777067834
2013-04-02,0.0005430419928510771,7.080565032047688e-05,-0.0008059259695478079,0.0013091708686386926,0.006512217127628777
2013-04-03,0.0010135056374661767,0.0002828454268607334,0.0006252543986251726,-0.000424133184175905,-0.0002592047142642147
2013-04-04,0.0024669075263236257,0.0002123092173764687,-0.0019659207603019997,-0.0019352408569787594,0.0004947870749468557
2013-04-05,0.00034142752355233695,3.5313851862096324e-05,0.0003180380612351439,-0.0015903966973395637,-0.0020986366569212492
2013-04-08,2.3518067756547288e-05,0.0007643686981008283,0.0012957947389752233,0.0014570410549134161,0.006211346229149532
2013-04-09,-0.0005628319977853071,-4.691091617889334e-05,-0.0006334311062235203,0.001347922352791225,0.0011837719164140665
2013-04-10,0.0002926286855517893,9.367352441780264e-05,0.00043289284238365696,-0.0009952871053742203,-0.001500463315024773
2013-04-11,0.0009511564312461745,0.0005048103839864889,2.3490445262472835e-05,0.00038724895310649903,-0.0007275970841574365
2013-04-12,0.000751809075915037,0.0005405723147091355,0.0009291549475566611,0.0006808391017673316,0.0032466229093141567
2013-04-15,-0.00038643722925284864,-0.0006089706242768966,0.0001524685243413174,0.0006439791104980046,-0.001686538545980894
2013-04-16,0.0004197271834966851,0.0007931879571346174,0.0011720857433156402,0.0005127607617300673,0.005261016401888611
2013-04-17,-0.004348287885118366,-0.0027308927230247177,0.0025812767227722153,-0.00246154688359168,-0.002966148403361671
2013-04-18,-0.0007497393835492649,-0.0007378907202461656,0.0008994119387080803,0.0024346006056009143,-0.0012053199359874675
2013-04-19,0.002674219910355547,0.0007239438909391596,-2.347032177912741e-05,-0.00013995638048996056,0.0031214769928099265
2013-04-22,0.0006202421483678173,-7.019842758410923e-05,-0.0007943554457229807,2.3397833361737555e-05,-0.004251945477027723
2013-04-23,-0.00014077071992282607,-0.001172828057125097,0.00035170813277290725,-0.0010211807849049158,-0.00124161050469638
2013-04-24,-0.0009289364346587513,-0.001223141037152625,0.0009171076480549039,0.0009524426167858573,-0.0011140755791830157
2013-04-25,-0.0015199917426938982,-0.0009856019797408102,-0.007665850487355337,0.0013063824569980898,-0.011138363947168781
2013-04-26,-0.0010948211299209305,-0.00014272461310177743,-0.000995697248081375,0.0011305016465785515,-0.0011634534506434046
2013-04-29,0.0007937965809659713,0.0004148221953801594,-0.0009613388272635693,0.0011244534270353098,0.001978404061898825
2013-04-30,0.0036031392165798365,0.0009559158341897846,-0.0003910624505459649,-0.0011563150240627505,0.0028717823001947556
2013-05-01,-0.0010498069437512032,-0.0006131931042825402,-0.001085994322633949,0.0011912696685591425,2.36018834313165e-05
2013-05-02,0.00106962050558167,0.0005227267446228852,0.000330945798826991,0.0005581251889023391,-0.007771446022015988
2013-05-03,0.0022917406471595868,3.56292421103754e-05,0.0005807510815266457,-0.0008543358059154203,0.0013311150051987463
2013-05-06,0.00034386876409717084,-0.00027279142892461017,-0.0007480009134801406,-0.0036105838717918216,-0.00155625413790504
2013-05-07,-0.0003077906574321552,0.0003551724991756383,-0.000522571538869772,0.0013724889160811112,0.004259086643011478
2013-05-08,-0.0008847731134294974,-0.0004481872082193379,0.0012171849082861196,-0.0012990849184514757,0.002412147033458973
2013-05-09,-0.0015856865557178185,-0.0006391818689971431,-0.0015129668851413612,0.00035522296534766214,-0.002755523134304423
2013-05-10,-0.00029602789983088746,-0.0007935333374682924,-0.0011496501944768729,0.00018946795087886322,0.0016092963986256948
2013-05-13,0.00147802208466977,0.0008749631063666451,0.00014219020333450946,-0.00023633678101155214,0.003826942057663961
2013-05-14,0.0009291440194702292,-0.0003527834651701697,0.00024719405447591803,-0.00014108020432986203,0.0016490963157751496
2013-05-15,-0.00010663317605174766,0.0001303278933156602,-0.0009916419568811253,0.0009829640114758303,-0.004352422815565309
2013-05-16,0.0002722296214475186,8.284464857902166e-05,-0.00015374699188816098,-0.0014092932773828325,-0.002971453758228804
2013-05-17,-5.9267337195107435e-05,0.001007258269133959,-0.00041443906266877973,0.0007938906388328337,0.003219661639512177
2013-05-20,0.0003551724991756383,0.00010653598262878553,0.0008505410898799634,-0.00016573146804977408,-0.0014913716278907709
2013-05-21,-7.05948795473784e-05,-0.0001411764708226998,0.001725095839772409,0.0003176377192083927,0.008774158536671689
2013-05-22,0.0006879463906359842,0.0005713852749720166,0.0032390680634036104,-0.002567635219381888,0.0031184081542678208
2013-05-23,-8.175039273925637e-05,-0.0007356762422290885,-0.0003041860706236421,0.00018684822139818127,0.0018593778197225773
2013-05-24,-0.0005723262883185628,-0.00016346355966629926,0.001584952608413976,-0.0023042967180621245,-0.0010169670712884022
2013-05-27,0.00028025596895090273,8.173321116817036e-05,-8.192068911568571e-05,0.000315194109647135,0.0011105721756595097
2013-05-28,-8.188906376133604e-05,-0.0003625667425669694,0.00047938919720091005,0.00012867980388233137,-0.001274339766419513
2013-05-29,0.0008646779613539746,-0.0001051236079390968,0.0005496722571458232,0.0012722870781559474,0.0004912223347627119
2013-05-30,-0.00013983895236804525,-0.000616856495680237,-0.0004444132648634942,-0.0003613411624380607,0.0012620362523909682
2013-05-31,0.001579936311987498,0.0009593449112491187,-0.0009223423477760534,-0.0004561697030370201,-0.0012854223213108421
2013-06-03,0.0008809693581336287,0.0005641284952220794,-0.0012776109244701846,-0.00015264576232156126,-0.001697982151729071
2013-06-04,-0.0012410290424722424,-0.0002693035008167364,0.0005734314175188013,0.0010655052497714832,0.0010425514166546633
2013-06-05,-0.00024678445853227644,-5.8738186299145645e-05,-0.0015847770835949531,-0.0005995873607916225,-0.005094206685353071
2013-06-06,0.0017276337483507344,0.001327920002880056,-0.00012948869640639702,-0.0023277149538129057,-0.00035309488026186755
