date,fix_return,fix_return_narrow,control_return,post_fix_return,daily_log_return
2018-07-09,0.0006806128837387182,0.00048936398951851,-0.00045097208177067596,0.001222409980394187,0.00164846524039275
2018-07-10,-0.00045689222707350727,0.00044149775020445813,0.0007842271767354355,-0.0005028226741829572,0.0011736374960137146
2018-07-11,-0.00413409688366047,-0.0042791011309873785,0.0011032280045404227,0.003197414270597195,0.006453202673657998
2018-07-12,-0.0004937802778135692,-0.0015191914747982706,0.0005154912821769148,0.000668444145239606,-0.004064460571647204
2018-07-13,-0.001062030246306883,-0.0006445913324696655,0.0010920508888905877,-0.0006377599657369156,-0.00022797738563086036
2018-07-16,-0.00123353400244938,-0.0018590198265251423,0.0003422690953013995,0.00025139888374186566,-0.0014146963424872324
2018-07-17,-0.0003188243001485898,0.00013655191269761884,-0.00029724363907863527,0.0010395997339442396,0.004291151257087254
2018-07-18,0.000619260532114421,0.0001360410543768338,-0.00014347581513204287,-0.002100999881061563,-0.00200277724606506
2018-07-19,-0.0011102510534169812,-1.5108935424804458e-05,0.00047663541698177,0.001683775376003602,0.007399370997149576
2018-07-20,0.00023617878081547705,-0.00038096980132221636,-0.0004979553753811265,-7.617799751020127e-06,-0.009588803303781906
2018-07-23,0.0005855758392958514,-0.0007529233172495568,-6.087863085845038e-05,-0.0009279543077957683,0.002516221827569283
2018-07-24,-0.0018398569797893987,-0.00038033804903873616,-0.00019741387883691572,0.0005097208437831761,-0.0011470983850041913
2018-07-25,0.0003742700822401309,0.0003132030383380876,-0.000798828427514772,0.0023341149736180134,-0.008166363519249506
2018-07-26,-0.0009726472470046435,0.0004137297024998419,0.0002836781575342441,0.002020821263332923,0.001982844077756184
2018-07-27,-0.0008956561279445173,-0.0007729010574044206,0.0009491225156996901,0.0003598898928929347,-0.0016610345861963274
2018-07-30,-0.0024646534514213936,-0.0007907718114227551,0.00039797949400214867,-0.0007228878915778682,-0.0019089900802929092
2018-07-31,0.0009201607863308125,0.0004754820096635476,0.0001838855011463453,-0.0020101126139797088,-0.001474484773533567
2018-08-01,-0.0003076071266064632,-0.0006230266218504753,-5.3771081157403156e-05,-0.0009310880166016846,-0.0008226624741731712
2018-08-02,-0.001213704251002575,-0.00049937579065239,0.00019202187572211801,0.00011528839404510247,0.0016369697434578672
2018-08-03,-0.0010086350789854305,-0.000870258398429616,-0.0011051166485452138,-0.0001771936384415854,-0.002791375468217943
2018-08-06,-0.0010061251592774095,-0.000997713017727388,0.00038434634690728516,-0.0007764065070058496,0.0013002052155021097
2018-08-07,0.0004079386455280885,-0.0004465385637145021,-0.00016961958992714875,0.0019373593402261763,0.00409726578517318
2018-08-08,0.0008496079685335993,0.0001377652940787444,0.0011323209962371518,-0.0007883508186565731,-0.0032826143110205545
2018-08-09,0.000452959406460124,-6.138970956932347e-05,-0.00016125502517121633,0.0007442503172840304,0.002133391442185982
2018-08-10,-0.0010009284255010843,0.0010460691283099319,0.001754386414893374,9.937356442038245e-05,0.007073537449302909
2018-08-13,-0.0008988079974400025,0.00010666422872825728,-1.5199762883879926e-05,-0.0012047551153328332,-0.002047457568340463
2018-08-14,0.00038215197884777297,0.00031338258537227286,0.0008861523997991318,-0.00014520054896023367,-0.005186840596894634
2018-08-15,0.0015539545167595353,0.000632137750914019,0.0,0.0023036317079531184,0.006397554418616904
2018-08-16,-0.00033466947898559446,0.0001903174119533207,-0.0005865661292937338,-0.0002358571325380826,0.0011028336333515618
2018-08-17,0.0008102860905965793,4.587296248383876e-05,-0.0008067278492242444,-0.00016811860042660295,-0.007431461355482914
2018-08-20,0.0001683076668115135,-0.0005740506317204384,0.000176098799537835,0.000191224333496723,-0.0014868751541769754
2018-08-21,0.00013810988965483112,-0.000184126741093119,-0.0005219487227129886,0.0010198879007456026,5.368859847195144e-05
2018-08-22,0.0006141186055997723,0.00032246671962244864,-0.0003299709578762562,-0.00012279355349267357,-0.0033033755168137635
2018-08-23,-0.0006279290799640953,-0.00033695560928700534,-0.0003452177783081604,-0.0012033557444555308,0.006274759012435896
2018-08-24,-0.0016635558693544614,-0.0018792456334610862,-0.00013759258856302635,0.000552270074096398,-0.004091771604717616
2018-08-27,-0.0026961751408867765,-0.0003687400654811451,-0.00047589807468641974,-0.0023872976360300364,-0.003957900551972364
2018-08-28,0.0014254728165240516,-0.00010071468699799937,-0.0009033319664151621,-0.00035617775194772273,-0.0024642636484973595
2018-08-29,0.00031715213125191246,0.0009040089934828555,-0.0004253657242570355,0.0017618426626820256,-0.0016642996174221713
2018-08-30,0.00041589008778620477,0.00017697685112027167,0.001059932712275811,-0.0016183228463360624,0.0053930978698552975
2018-08-31,-0.0013487108830145063,-0.00028354120158542484,3.074203589370559e-05,6.901231872613734e-05,0.004259873724648768
2018-09-03,0.000742171843015191,0.000267824691211048,0.00013789827725597953,0.0002829514145418323,0.0020723652637186954
2018-09-04,0.00077315488930277,0.001030716969997748,3.0443717180285692e-05,-0.0013116844133557572,0.006791042467614856
2018-09-05,0.0011838631744219468,0.0015638169422184157,-0.001303751501689097,0.00014409276565480455,-0.0004553526785112952
2018-09-06,0.00015920488565190137,0.00031847375514648397,-0.001343061242872075,0.0003562238791037668,-0.002082083442762828
2018-09-07,-0.0013238686282218875,-0.001445746713548694,6.852417954487857e-05,0.0015899524461939576,0.0004791111439359069
2018-09-10,0.0006307925775638026,-0.00019755938243358159,-0.0003643816938518439,0.0001443423499162397,-0.0010026814971785428
2018-09-11,-0.0007601903882729875,0.0003037967015853185,0.000935955599023975,-0.0006237876281533965,-0.007406847978743021
2018-09-12,-0.003942146132651714,-0.0029919699494142483,0.0003140018023463429,-0.0002075079456089992,-0.005119890824676331
2018-09-13,0.000584957376367142,0.00017710085940212398,0.00011536819773057934,0.0009844185804134382,0.00026931260045572975
2018-09-14,0.0013662672333029542,0.0005296793261037444,0.000907971745973612,-0.00015342011828093575,0.002666125288960388
2018-09-17,-7.684386866549222e-05,0.000691584216413341,0.00010743693845749886,0.0015204106501074896,-0.0004142089052770618
2018-09-18,-0.00017699183190421176,-7.695681956647926e-05,-0.0003991035573192707,-0.00030788651546341707,-0.004382700757228323
2018-09-19,0.0004937509743882496,0.0005788756852487111,-0.0005327753474208076,-0.0003162811534369565,-0.003875824217082477
2018-09-20,0.0008917598112648707,-7.754282306288933e-05,0.0004955516597859657,0.0003099910127431081,-0.0017420595544350391
2018-09-21,-0.0003560454227725203,-0.0009819423917219246,0.00035638195225154093,-0.0004026388384064548,0.000728162892769396
2018-09-24,0.0004490519659543088,0.00024002446816252286,0.00024732579115752654,0.0007969576757590134,0.00233469758860472
2018-09-25,-0.0008807918424003872,-0.00043268971414438007,-0.00017739043295074267,0.0009039601018860188,7.72147109850234e-05
2018-09-26,0.00047815525532146825,6.171648989409577e-05,-0.00026245503678363206,-0.00011566175888154897,0.007124367516678301
2018-09-27,-0.0004670124685335403,-0.0007809150883776796,0.0007964771625344064,0.0005129363420672954,-0.00070555396579998
2018-09-28,-0.0011949413009710245,-0.0009407265878396303,0.00021516448639469704,-0.0029742728203324916,-0.010007870790695622
2018-10-01,7.803720818046635e-05,0.00010145826757003025,-0.0006320890753697226,0.0008736009291602418,-0.0030076851048409523
2018-10-02,0.0007644842833965499,3.899319569233581e-05,0.001590420393242577,-0.0002027654089159593,0.0004291092148781449
2018-10-03,-0.0007247026503874623,-0.0006155356718052181,0.0002337723068387351,-0.0004912261649417334,0.0038148670190036944
2018-10-04,-0.00024082065580767817,-2.330812171602315e-05,0.0012501506079427036,0.0003417927060532004,0.0042028271943670625
2018-10-05,0.0011296638517383755,0.0004488191488967336,0.00022419011415498,-3.866602223785692e-05,0.0008198940784933175
2018-10-08,-0.0019798706840637634,-0.0008089462183765401,0.0013155011763367269,0.00040862114065008215,0.0009037296841434024
2018-10-09,-0.0004774078385558952,-0.000623664627248406,0.00043954858297786927,-0.0012099401515386422,-0.0007723678090342553
2018-10-10,0.0005013091987246547,0.00030848012090256365,0.000787608336855255,0.0008940201441706851,0.008118582947246884
2018-10-11,-0.0007282679427872415,-0.0001840490802741397,-9.197234704581478e-05,0.0010500700372780116,-0.0015800699745244925
2018-10-12,0.0009829822011634016,0.0007525726050170828,0.00058384741731159,9.978010009313006e-05,-0.0006526989331645375
2018-10-15,0.0018039807605960646,0.001319301881907303,-0.0006450424108655403,-0.00467401931786135,-0.0029686392219938026
2018-10-16,-0.00016998261582353922,-0.00034007296438547194,-0.0005162045979788737,-0.0005642403195048487,-0.003758024941435706
2018-10-17,0.00027722162506221593,0.0001541010135191776,-0.0006641388448699728,0.00118502572445589,0.006665227308977234
2018-10-18,-0.0006287331235094942,0.00012265987964045898,0.00026851713492447087,-0.0006905282815531596,0.004176779380654155
2018-10-19,-0.0008478169223396704,-0.0005425625130708343,-0.00017621212921355972,0.0015347087638862575,0.0018414311820681834
2018-10-22,-9.15450516725443e-05,1.5255879234849527e-05,0.0001910606546964247,-0.00042732108487769714,2.2897704506114373e-05
2018-10-23,0.00011439073600025078,0.0006943411477687367,0.0003055814474725836,-0.00041949668640750494,-0.0012677951230705888
2018-10-24,-0.007304813549437354,-0.00656926317967795,0.0010008596003090932,0.0010457195656676684,-0.0034985815535575684
2018-10-25,0.0005732082622507097,-0.000634447459604689,0.00010744353468864341,0.00011460223486914494,0.0023592504240693597
2018-10-26,0.0005551774238630294,0.0008443794123197263,0.00037291992928133964,-0.00311449633617707,0.0023307985318200605
2018-10-29,0.0003505135821797926,-0.00012957662760660892,-0.00026717047543522326,0.0004341616749147379,0.0027832550003082986
2018-10-30,0.0005253520550551668,-0.000182691503069647,0.00017536569510714575,-0.0002588346365644027,-0.001104749391415326
2018-10-31,0.0,0.0003655722388601288,0.0011958762741278999,0.00023606187976802365,0.003158622423416813
2018-11-01,0.00019886037772507732,-4.5881381343513384e-05,-0.0008849760642277158,0.0024595372888847975,-0.005593375705078059
2018-11-02,1.5257043032804423e-05,3.814449899570669e-05,-0.00029108290706264864,-0.00012206286252567734,0.0015271841697581977
2018-11-05,0.0010011961690325373,0.0003363348703947502,0.0004197528099210352,0.0007177983753015583,0.0007859206166934085
2018-11-06,-0.00019047691667837223,-0.0005179610730955818,0.00010667642004043393,0.0009367967569720067,0.00036604338022721953
2018-11-07,0.002121830454362608,0.0013277275683626672,-0.00030583845851141683,-0.0006025084361845558,1.5248900173387445e-05
2018-11-08,0.0008242953886414248,0.0,0.00017566169131007616,0.0006635219529806704,0.0021325542362797367
2018-11-09,0.0007198306056963408,0.00042442570534717246,3.78915619324565e-05,0.0019522979746545372,0.004766540082942686
2018-11-12,0.0015441329811137717,0.0011357442616444647,-0.00040129778726879855,-0.00045390930158612045,0.0037524063941844223
2018-11-13,-0.0021521868098019334,-0.0009286138275784685,0.0003323915603147742,-0.0002873085259666125,-0.0014281884462265762
2018-11-14,-0.0008757691851122211,-0.000339995998877763,-0.00021150911834230237,-4.531927429519919e-05,0.0017377380540226663
2018-11-15,0.0008701475638222094,0.000665617838928173,0.0007331905074157428,-0.0023625099014695414,-0.0056245629905988526
2018-11-16,0.0005707002646954931,-0.00034242275847916337,-0.0003645366627546064,0.0019759097510462327,-0.0022571914781487974
2018-11-19,-0.0005238483996272505,-0.0001214301436643606,0.00015950598750936692,0.0014569850580509842,0.0019073896210500005
2018-11-20,-0.0017284392877285198,-0.0009288101704143304,2.2761846593760882e-05,0.0006494585556562184,0.010114257769789836
2018-11-21,-0.0002785630681030814,-7.525530365298435e-05,0.0008803446703885315,-0.000353962310475526,-0.00589447461843207
2018-11-22,-0.0008020945690859381,0.0008705164225730858,-0.0009374622677610965,-0.00018926704500874837,-0.0027859388760706925
2018-11-23,-0.0005898946679712565,0.0009525250191010866,0.0009977928442498432,0.0004613575337944246,0.0033452187800022504
2018-11-26,0.0011041451938139729,0.0007408583711885471,0.00021219676782684437,0.0006498167896496731,0.002039244826865679
2018-11-27,0.0012880047877624767,0.0001280289196485123,-0.0002941032323536301,0.001955196556051793,0.003239125406478841
2018-11-28,-0.0006292417844370176,0.00029208998076896045,-0.00011259274839544727,-0.002197959708770857,-0.0014902010765686553
2018-11-29,0.0008135164696119535,-0.0005194903088841405,8.277927663152269e-05,-0.0001280096385475712,-0.00012805013556917394
2018-11-30,-0.0012171026948909992,-0.0008945721121740862,0.00030051689131083625,-0.0014895844707928788,0.000971264941788729
2018-12-03,-7.584031067826463e-05,-0.0007886914198793917,0.00033381129350794564,0.0005459219012348727,-0.00424131488860999
2018-12-04,0.00016658463673839086,2.271754892902394e-05,0.00039491171958084864,-0.0005074123970503762,0.004339385537275159
2018-12-05,-0.0009939950072354006,-0.0007997339629271878,4.5146726870031156e-05,0.00039622169495706714,0.007949370526365034
2018-12-06,0.0006633598299389331,-0.00028313414786935315,0.0005060163967984318,-0.000320444750242867,0.002167949595815611
2018-12-07,0.0015731025346529277,0.0006925990053497776,0.0001717231677438682,0.00044363404678948856,-0.005286065663482667
2018-12-10,0.002481557777473949,0.0019572255487896283,-5.255630094928037e-05,-0.0003061243560762951,0.005140860871760355
2018-12-11,0.00134984489824391,0.000857559438542114,-0.0006861421925926338,-0.000730629044438217,-0.001434088218113975
2018-12-12,-0.0012149485141431985,-0.00014999250065617716,0.000216837832321885,0.0007726381474986815,-0.002154995858040927
2018-12-13,-0.0010247013742789473,-0.0014588440315234307,0.0001272793296344761,-0.00110066612637041,6.7413962955536e-05
2018-12-14,-0.0005829988729381911,-0.00038870658375310564,-0.0006048590526826106,0.0007100176307908379,0.002139902500820478
2018-12-17,-0.0016208730117909856,-0.0006200577674129505,-4.484941808629894e-05,0.0010310896840695434,0.001940357037334455
2018-12-18,0.003637814927471102,0.0011309440867336242,0.00047001071445211366,-0.0001485266162426066,0.0031339237256452455
2018-12-19,-0.0002458549244831833,0.0002757541334012759,5.9398736309413725e-05,0.0009979446149779936,0.001470522968972299
2018-12-20,0.002616628564290109,0.0012456256429961023,0.00035660953862655907,0.000466271208059976,0.0017573328661372573
2018-12-21,0.0020092342862850767,0.0012774930386077804,-0.00012565181897544652,0.0014453320511181344,0.00748403732339468
2018-12-24,0.0009650057286418677,0.0008395935093292564,-0.00044200523759133667,0.0008831582310317202,0.00042647059469901814
2018-12-26,-0.0010301693331951022,-0.0009414326651650456,0.00010296010305109763,-0.00033871597516920045,-0.00085421627174097
2018-12-27,-0.0007909422878028313,0.0010188189179513463,-0.001189392522230124,5.128374196600887e-05,0.0034492049184207006
2018-12-28,-0.0009010296520890931,-0.0006302536613099858,-0.0002645658196394607,-0.0013127066739345434,0.001159318333342579
2018-12-31,-0.00023441849669281396,-0.00031496870716681274,-7.346108215570855e-06,-0.00018317769386528145,0.0006969894009623088
2019-01-02,-0.0004266902146692136,0.0018399269220072951,0.00020546085676089219,0.00022808121261507123,0.0004035764263417059
2019-01-03,-0.00201402480465229,-0.00203391154190092,-0.0004039410007296961,-0.00041515617140248576,-0.011184098990450638
2019-01-04,-0.00020154593262692252,-0.00017923556081501132,0.0005279065653648672,0.0002314011348981728,-0.007865083555907027
2019-01-07,-0.00027049771744630746,-0.00114914483982802,-5.2387955272702614e-05,-0.0004509921904461509,-0.005430312010604657
2019-01-08,0.0002707051886652438,-0.0004664495002529829,0.00021090690045024395,0.0005411906325715364,-0.0039260507011409694
2019-01-09,0.000551745001998281,-0.0012692274527299245,0.0004758613747017476,-0.001610738603285741,-0.00237364609579324
2019-01-10,-0.00015870556749775377,-0.00021154747053015377,-0.001459528597008335,0.00014359183667300064,0.0019280721854580947
2019-01-11,-0.000867070599936322,-0.0004299047864835323,0.0003411585017567715,-0.00014332753761438428,0.0019922129200707294
2019-01-14,0.0006408251030697741,0.0003317199710759655,0.00019588491070765323,0.0006328828021923959,0.0006705468221339561
2019-01-15,0.0005282500707686312,0.0005359724442203643,-0.000874349946408812,0.0014625506772314948,-0.0012359636813421304
2019-01-16,0.0003321506786783697,0.0005056584799877341,0.0004447308886133686,-0.0005964402509727077,-0.00017345857588743014
2019-01-17,-0.00015796184126091689,-0.0008119446519411625,-0.00014307067339153359,0.0001278757951667612,0.0017106452247461189
2019-01-18,-0.0005886837051793854,-0.0009134109738599648,-0.0004901314027277704,0.0011921020885265886,-0.0012732856629762757
2019-01-21,-0.0008423713249509714,-0.00033848711627508624,-0.0003989296694745811,7.524312936133909e-06,0.0015955808814619695
2019-01-22,-0.000524776981830997,-3.7500515636443445e-05,-0.0003226617369937672,-0.0002999962522967965,0.004442150638780543
2019-01-23,-0.0006889734568436879,8.982035934192475e-05,-0.000345417959160765,0.0011455312436580607,-0.0011386707251026058
2019-01-24,0.0004122521392434455,-0.0005394915423187595,0.000254649222074569,-7.494229446832344e-05,0.000651897832484876
2019-01-25,0.0015163691529422863,0.0012150532231565499,-1.5004651442150834e-05,-0.00033174498162984157,-0.010126001713101735
2019-01-28,-0.0007462996324659446,-0.0006180656250779631,-0.00019663303800895198,0.0006709411142801374,0.0029527394687585986
2019-01-29,0.0014407430992480692,0.0007539374739840511,0.00026403038765935547,-0.00024877591072857607,0.0007613132644001226
2019-01-30,-0.0012042126170732181,-0.0008255356036094898,-0.0001964117097909583,-0.00040172667209455355,-0.009737116296360709
2019-01-31,0.0001978179168614914,0.00022838524121583968,0.00012938826009870047,-0.0002891316938911253,-0.0012638280440013597
2019-02-01,4.583301505657773e-05,0.0006720994960216761,0.0002206220790787725,0.00013748644252586914,-0.0021506532697906787
2019-02-04,-0.0014851657546957697,-0.0004494125339860917,6.111302091199566e-05,0.0006019483496742384,0.0012588070461766133
2019-02-05,-0.00024344042296285727,-0.00028928797296686495,-0.0002517959550457869,-0.0008448935822577405,0.0008307072539654197
2019-02-06,0.0001668499491944821,-0.0008647238732313984,0.00017434214310666909,0.0003487781427284309,0.00673444120154838
2019-02-07,0.0002789978716233287,7.540653548257455e-06,0.0006345801030348589,0.002515004751795985,0.007192865319928349
2019-02-08,0.0002939170496814522,-3.0128876270500544e-05,-0.00033044941420624197,0.00031642947277161403,-0.002572629260444733
2019-02-11,0.0012252001878400181,0.0003230787175579523,0.00029375101423512455,-0.0012703282386920473,0.002031679844040677
2019-02-12,-0.0009350587355202207,-0.000565514916388927,-0.0006929850607623826,-0.0007698171687124783,-0.005517712847143982
2019-02-13,0.00024944724887007377,1.5122987697696578e-05,0.00018139081456410244,-0.0005897028975608722,0.002227332162724378
2019-02-14,-0.0005028538940164779,-0.0007503846073035897,0.0006935963246050256,-0.0009087803067143202,0.0028542937307939743
2019-02-15,0.00012046650669233854,-0.0003237866500179828,0.0003914041674296672,-0.000790826454817873,-0.004016417680594968
2019-02-18,0.0005137814426366478,-0.0002568344413993962,-0.0005439134707349121,-0.00046087998670060526,-0.00044569171713412776
2019-02-19,-0.000844760274097749,-0.0004223418920343036,-0.0003093300765171522,-0.0002565863464861417,-0.001875591398767902
2019-02-20,-0.0008811041716077371,-0.0008884198481758224,-0.0005914871523994577,-5.319492521673845e-05,-0.0029338762208064
2019-02-21,7.58115628159593e-05,0.0007356370986653842,-0.00041675349634247945,-4.548624799879978e-05,0.004129216051438978
2019-02-22,-0.0013724444172308792,-0.00018201122452785157,-0.0002648275042622674,0.0002503651171017081,-0.007018424593897271
2019-02-25,0.000197344952025258,-7.588664053685767e-06,-3.0481996573139768e-05,0.0004173321910945948,0.004035465849520494
2019-02-26,-0.0020682687333067992,-0.0006973183844039106,0.00020444091160986896,-0.000743500098737366,-0.0015940008232988036
2019-02-27,-0.0008139698976278379,0.0003425061589451765,-0.00040330098594431994,0.0005021531824861622,-0.0014063470369128244
2019-02-28,-0.0014792509344537502,-0.001380576571979904,0.00025817425386761563,-0.0006151019098828626,0.0014367327070331569
2019-03-01,0.0020229322800529737,7.549733875466439e-05,0.0002816076006995372,0.0010777284338738986,0.010097507777054749
2019-03-04,0.0013737039238961321,0.0005405405537020839,0.00045859317950963343,-0.0004576916663717656,0.002098052739630425
2019-03-05,-0.0007714344944149549,-0.0006890663424076193,0.0007494566790130174,0.0003445976856160355,0.0032923507028875315
2019-03-06,-0.0013463707677046819,-0.00021600926689270105,0.0003588328998560432,0.0006473768442867996,0.006544921588800822
2019-03-07,4.4662130986562756e-05,0.00070745850355608,-0.0001712717677570679,-0.0011842209546125383,4.462990650779947e-05
2019-03-08,0.00011171811297401055,0.0007296824715998677,-4.459043684499692e-05,-0.0003277418615279214,-0.0018836253061232338
2019-03-11,0.00027578701963323004,0.0005368126876347053,0.0003950551078709275,-0.0005665638057652946,-0.0020136337218740904
2019-03-12,-0.00036629626301478525,-7.475685336929876e-05,-0.0002238822687134052,-1.4953718242284074e-05,-0.002691167870999751
2019-03-13,0.0008557788108982466,0.00019522011129470906,-0.0002095337880899207,0.00042761492802606164,-0.004373616775210293
2019-03-14,-0.00044279501941178913,6.757035766050609e-05,0.0012310280637648928,3.002619786002526e-05,0.001810281538629821
2019-03-15,-0.0008322493329402194,-0.001461599549635776,0.00018777861707401262,0.0001950034131775593,0.0006976980001019003
2019-03-18,-0.00041210387099179354,-0.0008615620276945527,0.00042771760785037104,0.0009064044457573222,-0.00021738071319004842
2019-03-19,0.002031404699680308,0.0018066444244656135,-0.0007435251695339027,0.00039827315301261466,-0.0011026227784836635
2019-03-20,0.00019505022605162086,-4.5009226899276646e-05,0.0005099056784996539,-0.0002175584696966909,-0.0026602955539765383
2019-03-21,0.0005232666910650869,0.0005161483480027012,0.0009317144218130779,0.00038106481925308385,0.006084199523343873
2019-03-22,-0.0007978079346500152,-0.0005815514165870081,0.0005607120442065234,0.0005816424852464953,0.004298834890953319
2019-03-25,0.0004697758957142903,0.000506925507717013,-0.0001342291890844694,0.0007079751833697573,-0.002326622973471449
2019-03-26,0.00035874976094413757,0.0004707517543977928,0.0003361055851307339,-0.0004708854602089338,-0.0010158655150722374
2019-03-27,0.0008713494178169602,0.0001489547105956787,0.0007839360709676764,-0.0012812206122187714,0.0024631841255334367
2019-03-28,0.001637880056446712,0.0010578148916572702,0.0005511160238691527,-0.0004389864691537304,0.0012442121533725143
2019-03-29,0.000845748294362506,-8.980288273275788e-05,-0.000156311059325766,0.00011969418150936313,-0.006041818073474227
2019-04-01,0.0014755506967159013,1.4980936758112873e-05,0.00013490118508679313,-0.001647965136477456,-0.0031963291967646765
2019-04-02,0.0006529399414671981,-0.00023259042057415885,0.00013504490263538857,0.0015368529033350912,0.0023194812961676854
2019-04-03,0.00039754423203080603,0.000997640999524394,-1.5031265031592656e-05,-0.0010354453339662647,4.498526733261079e-05
2019-04-04,-0.0006512390614283566,-0.000726197415357532,0.00037435517758608065,-0.00016474834727279607,0.0016480638983851184
2019-04-05,-0.000874220635726901,-0.000612447643668483,0.0008834716516062747,-0.0002840994067974613,0.001488412722098896
2019-04-08,-0.0008772160575715889,-0.0003672131188804806,-2.243015809611392e-05,-0.0005627229938296737,-0.005529056542196087
2019-04-09,0.0009618709129412968,0.000480491311600973,-0.00012029803853512718,0.00022530472559307825,0.0012838466102904208
2019-04-10,-0.0003972611519601255,0.00011240628138126015,0.00033773261654766225,-0.000562431819969666,-0.0005854098035693457
2019-04-11,-0.0010760724398086946,-0.000530692341708589,-0.0003370369986180547,-0.0006506886684413086,0.0039635762990900885
2019-04-12,-0.00013510572043146595,0.0003302237295756851,-0.001168364422902822,0.00014261105860332286,-0.004061177926862381
2019-04-15,-0.0002479944401835692,-0.0003755530062091363,0.0002700614406187787,0.00494076225968137,0.0028311444593072874
2019-04-16,-0.001204427350692617,0.00020194238727122988,-0.0005451850216627967,-8.982910019748244e-05,-0.0013022296907514337
2019-04-17,0.003199329818837659,0.0009457614083726558,0.00027029056399996426,-0.0007801131559652378,-0.0004344536813379289
2019-04-18,-0.00016441959918655135,-1.4945002391398962e-05,-0.0005985425667626437,-0.0009421970337338412,0.0025814769151791313
2019-04-19,0.00014205873030851966,-2.9906765660309054e-05,0.00018697250436823358,0.0010610635541338986,0.00046321200995596727
2019-04-22,-0.001204607582058357,-0.0008755879907866047,-7.484777833141603e-06,0.00036677333445085436,-0.0027975184674525495
2019-04-23,0.000745695507437177,0.00044776120151090326,-0.000598421680722566,-0.0005070124401215518,0.005929815732623237
2019-04-24,0.004813924403876055,0.004688018555337699,-0.0006540951793001296,-0.002244603340351033,0.004598597325072502
2019-04-25,0.0002148681347710497,-0.000585503976289878,0.0002666449416217687,-0.0004594294263843272,-0.0006524705136865716
2019-04-26,-0.00020805159754651265,0.00014117314910155318,0.0006749365185477716,0.0009581639638967992,-0.002064014869021494
2019-04-29,0.0007424015545369975,-0.00011876131957801787,0.00015594194535774783,-0.0009726579943782602,-0.0005276162643065282
2019-04-30,0.000943617095246124,5.200575036168145e-05,-0.0006018389705204541,-0.0008841503631485792,-0.004537081035508391
2019-05-01,-0.0006193775826621997,-0.0003731037047706963,0.0006273947639082152,0.0016557900482592927,0.0032056566240116725
2019-05-02,-0.00028233685946633225,-0.00014855419655795753,0.000200865208961445,-0.0003864849244665955,0.0026536551625164512
2019-05-03,-0.0027037007990243713,-0.001414922452569747,-4.456261791258134e-05,0.0008871428248014361,-0.003912327318022795
2019-05-06,-0.0013801293279196332,0.0002152221434786797,-0.0002523546932809314,-0.0011589983392343607,-4.459143102065996e-05
2019-05-07,0.0006083672945393754,0.0004155813374741351,0.00023074489765384723,-0.0005712611300881001,0.0010993419911865907
2019-05-08,-0.0002970664708069603,0.00037138825354462237,0.00013370771513413298,-2.2283543232876342e-05,0.000326598479766559
2019-05-09,-0.0005262670370696219,-0.0008002608684590534,0.00010381674870106176,-0.00019278680804752938,-0.0005196386401437941
2019-05-10,0.001358199028201465,0.0003286893541713474,-0.0003344121251841865,0.0021082673462510877,-0.004107209750008866
2019-05-13,0.0007371254675547393,0.0007295901218500352,-0.0009457744325665412,0.0006398904963947268,0.004572889664951127
2019-05-14,-0.0006456616586258356,0.00019298284739279877,-0.00027476505903936303,-9.651398903533242e-05,-0.0013213866087133004
2019-05-15,-0.0013435025866162706,0.00013354601793032586,2.968922800801774e-05,-0.0008619793361452806,-0.0018141808449479687
2019-05-16,0.00040213579327018427,0.0001415212042090708,-0.0009833574998652113,-0.0002457304349507273,0.0015913031964245898
2019-05-17,-0.0010893045460725697,-0.00017785023574986485,0.0014919227412977408,-0.0022639138248487325,0.0003788624514631319
2019-05-20,-0.0009680759131762485,-0.00027554466790616843,0.0005062876566514565,0.0005288345280872729,-0.0014882726880873479
2019-05-21,0.0010585166847465325,0.00013410818080006974,0.00035002662793937923,-0.0007751418375877543,-0.0018783827583503407
2019-05-22,0.0008963519079930675,0.0006948933095398176,-0.0005597244809158019,0.0012311734636791067,0.002384644029753845
2019-05-23,0.0005262865418067216,-0.0007557627264878632,0.00020062192864959006,-0.0018023836389883846,0.00276501982343524
2019-05-24,-0.0003718522748147027,0.0004016422760168403,-0.00011891755311413482,0.0013825914638309086,-0.0023780517137083714
2019-05-27,7.438815743968651e-05,-0.00012645751602223448,,-5.951008325717111e-05,2.9760576167075743e-05
2019-05-28,0.0004825699541662049,0.00016337078521147766,0.0014201432195670189,-0.00017815255844496987,0.0037057020294574863
2019-05-29,0.0002888065275537102,0.001272076614456718,-0.0001924771069229229,0.0014723565910136117,0.0016072232203876635
2019-05-30,-0.00021498122703631964,-0.0003484178528969923,-5.184244341999849e-05,0.0016223367424637266,-0.0009180969385169471
2019-05-31,-0.001514754363765367,-0.0007018503278357572,0.00046554075615495453,-0.0002810359892475,0.0011104942840271153
2019-06-03,-0.0005705838264612957,0.0003855250231245912,-2.2192221627197853e-05,-0.0010902012760516102,-0.005779783934609391
2019-06-04,-0.00018622736925723088,0.0005285982962251567,0.00034990936215647086,0.0005809147335872668,-0.0034809866877632337
2019-06-05,0.0005607204282784618,0.00018687327430212357,0.00010467054954104781,0.0015384963115903693,0.0021928688367544424
2019-06-06,-0.0009633876139522607,-0.0004181819600493166,-5.9666316144604115e-05,-0.0001793373489777761,-0.004457909331196881
