date,fix_return,fix_return_narrow,control_return,post_fix_return,daily_log_return
2017-10-27,0.002025310532037753,0.002954636742223664,0.0006672467163244592,-0.0011232140772868546,0.0015783881545344868
2017-10-30,0.0006267218735211516,-0.00028702640839993075,-0.0002343261831175118,0.0018387272324005494,0.002215013479077173
2017-10-31,-0.00020923511564641594,-0.00045781856796090625,-0.000625904648215745,0.0030296326240819797,-0.003964429698708591
2017-11-01,-0.0014961006608930705,-0.0006636434266354632,0.0003514595369576485,-0.0007554050893211922,0.002870565645476863
2017-11-02,-0.0012694466658966326,-0.0003238782505204141,0.00019476346039381788,0.0008551106334512713,0.004770362663405262
2017-11-03,-0.0016208518247301598,-0.0007583484058942343,-0.000833963197588087,0.0007453952574446758,-0.008477551537371694
2017-11-06,0.0005481740720421337,0.00016968067443093364,0.0006527841474707451,0.001134548421506988,0.0048251942186042125
2017-11-07,-0.00014409127552263636,-0.00015718533493189714,7.836683519546647e-05,0.00028816179174067546,-0.004224036318143711
2017-11-08,-0.0003518992822379006,-0.0007038306926110461,0.0009775617782847587,0.0006515676948698717,0.0032087681611154997
2017-11-09,-0.000809452358316734,-0.0005352795004791056,0.0003780053096098369,0.0014487176164519407,0.0004036274443335022
2017-11-10,-0.0029337196458131907,-0.0003648683908082804,-0.0007168038675470213,-0.00040487681196697253,-0.003338074059690292
2017-11-13,-0.0012961764614465743,-0.00032731724534001467,0.00040545401595238603,-0.0014815303113042242,-0.004167437164043219
2017-11-14,0.0009315202164022113,0.0005511811163163822,0.0005767542007327223,0.00023602223963550893,0.0019941494085860896
2017-11-15,-0.0007516764716548978,-0.00048786599157277954,0.0007639520398946043,-0.0005146306978622472,-0.0050718843120819744
2017-11-16,0.00027652500423103535,0.0004081874558785944,-0.00015805070826445004,-0.0007770980390668439,-0.0005665983825640636
2017-11-17,0.0016821530222059587,0.0009938448697507816,-0.0011394049829631095,0.0008334050367618189,-0.003551838738751539
2017-11-20,0.0008607732923700597,0.0005031779767183061,-0.0008328101211705154,-0.0006488218814372107,0.0001323924644145448
2017-11-21,-0.00032976527606694837,-0.0006595697206409876,0.0013204285388064344,0.000171491514888181,0.004108680897379839
2017-11-22,0.0002502848649999925,0.000289969687019268,2.6458526261597742e-05,-0.0003293352069339201,0.0037110188660871017
2017-11-23,-0.00013116646354670688,5.245764046742149e-05,0.0007867614682931588,0.0005114519445028,0.0015225297931231458
2017-11-24,0.00028870254652460677,0.00034126557355366235,0.00042051592666671514,-0.0003937059592319484,-0.0016407540647038765
2017-11-27,0.0011161521489128,0.001129275939063609,0.0006944945210971645,-0.0019836714924800713,-0.00047312394101121496
2017-11-28,-0.0004471683794953801,-0.001328152419892028,5.2656521522468926e-05,0.002076325388498449,-0.00015775773702943286
2017-11-29,0.0007926757182521543,0.0005810191767724803,6.596610663852413e-05,-0.0001188613088028989,-0.005259666359048281
2017-11-30,-0.000764818392922151,-0.0011732216823030976,0.0007141346050434219,-0.001187946444531031,-0.0004891430179822081
2017-12-01,0.0043503186770573864,2.6325488339356372e-05,-0.0012663238732174812,-0.0001049207849036676,0.006235149154093452
2017-12-04,-0.0002369886651513692,-0.00019749185410306087,0.00044736842851392304,0.0002106593645878391,0.0020933041683130777
2017-12-05,-0.0014186449068420608,3.9410161258375614e-05,0.00023550345513919264,-0.00028923012401882686,5.26052763212515e-05
2017-12-06,0.00026437541462647797,0.0009116433331630768,-0.0005927096883979058,-0.0001850554510720402,-0.004877736913798059
2017-12-07,0.0004653234414195807,0.0002525537853291046,0.00015941124148703277,0.00021264719252934373,-0.0074280750085098605
2017-12-08,-0.00017314518266779686,-0.0005059987591149392,-0.00033298481230970413,-0.00027975940873474074,-0.0008124721575871475
2017-12-11,0.0010745770716362659,0.0008356823567092789,-0.00017263244603286574,-0.00042438630399688746,0.002913146460359056
2017-12-12,0.00018539608602505657,0.00039731416152999604,-0.0008857689251208267,-0.0005297943197522859,0.0036460825160886216
2017-12-13,0.0007887576162522638,0.0008677132357956106,0.00046319885954860683,-0.0008413635844115434,0.009627806452830104
2017-12-14,0.0003916551396051368,0.000378562901440871,-0.00019589278197739465,0.0010175860607762905,0.004668475404122842
2017-12-15,-0.002063391222208572,-0.0016331867095783733,-0.0005862237588499675,-0.0005622936497819835,-0.0029136065034237827
2017-12-18,0.00024774584011503966,-0.00026066103786410414,-0.000509401072920591,0.00036498729467307256,0.0023644533259152907
2017-12-19,-0.0009407584251465478,-0.0008884824521235023,-0.00014336263603284983,0.0001437842715556625,-0.001606174321364227
2017-12-20,0.0007567158893062981,0.0005870497008308932,0.00016943298640098025,0.000469397875466252,0.0024669616035622173
2017-12-21,0.0003770322407225122,-0.0003898078296783249,0.0012921837742899615,0.0011951623335691847,0.0045394613699212
2017-12-22,0.0004147119107672266,9.071293896698649e-05,0.0007130032646479532,-0.0008166281490557363,0.0001686942420869589
2017-12-26,-0.00045313016615473504,0.00015540015571271056,-0.00010367260201604279,0.000543731565361059,0.0009060081901619911
2017-12-27,-0.0008622742694967014,-0.000682141435652271,0.0007979921911330588,0.0006692923770319795,0.0056504613932728135
2017-12-28,-0.0001412130200752057,0.00037235579668167625,-0.000590553725455369,0.0003337440983946116,0.002569539539310155
2017-12-29,0.0005890639176610887,0.0007425330960414432,0.0006269311924476796,0.00023040884871898112,0.0008336807485774087
2018-01-02,0.0009711343867540183,0.0006131912965677333,0.00036995694888561744,-0.0006771389223924542,0.0040565411277683925
2018-01-03,0.0010728107390447447,-0.00020424054501105068,-0.0004723514893489241,0.000714568290814294,-0.00048540589827072327
2018-01-04,0.0004711485287360638,0.0004710285695893562,0.0012872721171417348,3.819150494080614e-05,0.004703611580698397
2018-01-05,0.0005984707341811453,0.0008276828537322268,-0.00012745023085736993,0.00043271311795909577,-0.0005978769187718969
2018-01-08,0.0007785528245668871,0.00014035177280948298,0.00039550654058229486,-7.655209373723941e-05,-0.0017702388076899268
2018-01-09,0.0016885629483796838,0.0002429869502386193,-3.837961275448041e-05,-0.00043466033258287846,-0.004394544559985599
2018-01-10,-0.00048417512795416993,-0.0004331706887623025,0.003225500804435503,-0.000777719027655417,0.0045602393632834986
2018-01-11,0.0004317021829912084,0.00026667174770882466,0.0002920319732277352,0.0009135781173663259,0.005021526795414167
2018-01-12,0.0003932587883762875,6.338621858968573e-05,0.0003427418108740476,0.00019023100442269825,0.003114636231921598
2018-01-15,0.0012174689448985298,0.00016313316094115926,-0.000615597242971396,1.2543510301359923e-05,0.006541366758173857
2018-01-16,0.0011194758500752224,0.00026401976529865913,-0.00044035959217163424,0.00032680149614003665,0.0012680239987072973
2018-01-17,0.0008024575692349692,0.000978633253769718,0.0007144513756271776,0.0005137361889765379,0.00011291425429007275
2018-01-18,-0.0005257228810531995,0.00021286852944406645,0.0008897076456395443,0.00081350166873794,0.004331287127767269
2018-01-19,-0.0011121595158192095,-0.0005997900914553915,-0.0006110068710143407,0.0003500262555426305,-0.002914669847579077
2018-01-22,-9.974813603932657e-05,-0.000835166801428563,0.0007363081345268224,-0.00213449917209211,0.0007495877618486551
2018-01-23,-7.508353046282346e-05,-0.00041288450455495844,-5.0190094995204986e-05,-0.0009264940378036027,-0.0003872168525183581
2018-01-24,-0.0014865286106865185,-0.001288356656534988,0.0012280061330958573,-0.0001115787778321769,0.005668349122887489
2018-01-25,-0.0007537611181381135,1.2358418864052181e-05,-0.00045783863844126943,-0.00023489414417985477,-0.002637079844478907
2018-01-26,0.0008158523018266994,-0.0003211978235577814,0.0014100362266437879,0.0016173741572915346,0.00952033966469266
2018-01-29,-0.002571521828506096,-0.000420168073408322,0.0018773317768208773,0.0012000422073453715,-0.00257835436666212
2018-01-30,-0.0006307080834589552,0.0005071589928415712,0.0005932297827010509,-0.0010272977405570355,0.0004692864462345213
2018-01-31,-0.0036080602591581977,-0.0018402223339696324,-0.0002223155407718216,-0.001325397658427974,-0.0049881588485304355
2018-02-01,0.0015209128407067448,0.0002742800166801664,-0.0007862763979271004,-0.0001619544164149999,-0.0024723427157894748
2018-02-02,0.0007433867276125613,0.0006176769241944436,-0.0006134470280574386,-0.0012350815085339448,-0.014698683895511386
2018-02-05,-0.0008065634534722176,-0.0010836148431941615,-0.0012086115030334238,-0.0007693617830136543,-0.003447099361735632
2018-02-06,0.0016652581502017913,0.0009531253700068701,-0.0002160033044198074,0.00053331302928745,0.0020164748971378036
2018-02-07,-0.0018956386916104398,-0.0012472320704554113,-0.000673918735650972,-0.001656853377931623,-0.009790581799461814
2018-02-08,-0.0008468487469761976,-0.0005641676753349331,0.0004865681675548832,-0.0006805647665940244,-0.0035502616674746444
2018-02-09,-0.0014084509370579608,-0.001088815412467755,-0.00017960230965538982,0.00010249971180929266,0.002859141257033494
2018-02-12,0.0004214586362424077,0.00016608218551222333,0.0013931228009286493,0.0002553430547795403,0.004770964899270447
2018-02-13,0.00043292248817121317,5.092038598760501e-05,0.0005848622561855975,0.0002418456654588535,0.00043259750022562476
2018-02-14,0.002250463438918236,-0.0012567201263015187,0.000775464841021429,-0.00013971181286106613,0.008638104197670771
2018-02-15,-0.002288084633385001,-0.0015320434247769242,-0.00047807161920026446,0.0012521424018977257,0.0016758970914875066
2018-02-16,0.0012229949767741367,0.0006307079274617361,-0.0016051971693903753,-0.0016646492948147041,-0.005213308870759949
2018-02-19,0.000683034216210854,0.00035412108781711555,0.00020191057953850366,0.0007204747861092319,-0.0003286936983613093
2018-02-20,3.799464275992101e-05,0.00015191219504348622,-0.0008873564966302031,0.0006836568309118296,-0.0035720204674554216
2018-02-21,-0.0002678554361968138,0.00011472055996213914,-7.64068409963132e-05,-0.0007912301488606632,-0.010626523178782033
2018-02-22,7.638155134648816e-05,0.0005603525273339119,0.0002941157686434355,-0.0010316435249594887,0.005193421415007232
2018-02-23,0.00014071444584938083,-0.0003453104951149242,7.674597087432478e-05,0.0011633334006131686,0.0003061575970132442
2018-02-26,0.0014671832081464083,0.0010972607860537757,8.890864642435126e-05,-0.0002040009697121479,0.0014278431798598775
2018-02-27,-0.000997735989748872,0.000640360673000898,0.0003442845609632566,-0.0013703105833203645,-0.007236680220609189
2018-02-28,-0.0002951612821160967,0.0010649013406669806,-1.280631095017442e-05,0.0010647374119337775,-0.003857037437880615
2018-03-01,-0.00010332046141776545,-0.0012904226633879841,0.0009973641918163414,0.0021674910755170003,0.0001674470130721002
2018-03-02,-0.00011622125958180142,-0.0012394935157809845,-0.0003225993795357476,0.0013292811579798025,-0.0007086213746157106
2018-03-05,0.0023227315430186073,0.0011483205462897276,0.0,-2.5778511034656466e-05,0.0011597939444382642
2018-03-06,8.94380099359595e-05,-0.001226868572252969,0.0004121003007413104,-0.0005750982618008444,0.002739498700489707
2018-03-07,-0.0007939455667978994,-0.0005762397316669977,0.0016902927461869503,-0.0014101662486833949,0.005201072433485545
2018-03-08,-0.0005906143845049356,-7.708119222722372e-05,0.0005898570408890384,5.1371622327244337e-05,-0.004584755421603671
2018-03-09,0.0,-0.0004210875605328285,0.00047437418755527,0.0013129299978436224,0.006767284574679553
2018-03-12,0.00017800834143216396,0.0002795496727142132,-0.0007122507423612086,-0.00027974162229115005,0.0017427036663243665
2018-03-13,-0.0011423640559944403,-0.00011417190495525223,-0.000381310696571856,0.0006855750211393368,-0.0017045097302437182
2018-03-14,-0.0013198306441397079,-0.0014968163740415286,-0.00024085236500353445,-7.619724931629037e-05,0.002479481978018386
2018-03-15,0.001047374634327313,0.000651594833293247,-0.00031801963085187996,-0.002287760207963012,-0.010737758377919458
2018-03-16,-0.003039260501843298,-0.001035116413620764,0.00033362846930190483,0.0016565723102941366,-0.010231621213882427
2018-03-19,-0.0003375571282572306,1.2980691221868244e-05,0.0005976587546514525,0.00018177568930067837,-0.0004928600247626698
2018-03-20,0.0006760534339683492,0.0005588516394383589,-0.0009346401666946582,-0.00041597879108033666,-0.0028842051408297198
2018-03-21,0.0008702938115475481,0.00011690968739989753,-0.0003772676758876176,0.0007268291103522011,0.010251720726431419
2018-03-22,-0.0005316148899570859,-3.8897640862964114e-05,-0.003590065326012738,-0.002363269162032627,-0.0088215703169032
2018-03-23,-0.00033623008800101855,-0.000465447031481322,-0.0007516263993281674,-0.0012942472524295427,-0.0002598752613379173
2018-03-26,-0.0003363040220027682,-0.0005298835026503054,0.0005301781393383309,-0.0019813141424535334,0.0059940498067229744
2018-03-27,-0.0004410715515496975,0.00042784077197235434,-0.001048509853024374,0.00014272090950405664,-0.00868556147270315
2018-03-28,0.0006912788280942445,0.002348276401346575,2.6096714425057605e-05,-0.0002999302358679914,-0.0027640534423286987
2018-03-29,2.6041666668255167e-05,-0.0002473877816074601,-0.0007557594438739863,-0.000977026919904979,0.002217064472658059
2018-03-30,3.9025151715230785e-05,0.00015613411952551966,-0.00036367415197163957,-6.504276564128776e-05,-0.0002996684126320113
2018-04-02,-0.0005476237179688621,-0.001095761859727584,0.00022122886215932984,-0.0005479237740305688,-0.003726680014081837
2018-04-03,-0.001823843342427256,-0.0008975435228204612,7.795447462630114e-05,0.0007690252658378863,0.0031152064087366293
2018-04-04,0.001235137874879088,-2.600577328316918e-05,0.0005733048575226579,0.00036374974418968195,0.004065125441200004
2018-04-05,0.0007675446105560622,-0.0001820569843386539,-0.0007802949910825881,-0.0005983740015938857,-0.004182258797660093
2018-04-06,-0.0004938720971676694,-0.0007017361760051625,0.0008200936407716704,-0.0014310062414146709,-0.0018499223618575922
2018-04-09,0.0008207988266092609,0.0008339523306258922,-0.0004563084724395404,0.0015355588937005632,0.0038004054383246246
2018-04-10,0.0016646561297283928,0.00018078278997071102,0.0009190879670415171,-0.0003739836393508309,0.008472708577533015
2018-04-11,0.0011356598371098702,0.0006836725088121395,-3.87214187576211e-05,0.0022545890417947534,-0.0010309943564189344
2018-04-12,-7.744233776479279e-05,0.0007097186586140423,-9.029287143911607e-05,0.0015477084112002974,0.0001547169327876574
2018-04-13,-0.0003468631402766183,-0.00032112006955241254,-0.0007822167908634985,-0.0012342664753637992,0.0005670907110438064
2018-04-16,0.00018000874376787062,0.0007458848082432315,-0.00016721440140839565,-0.0002957457636687721,0.00213551597244305
2018-04-17,0.0014290038671796411,-0.0003217648184370238,0.00016702534327222389,-0.0005018497773012227,-0.001607645018193419
2018-04-18,-0.0002571983399164971,-0.0014272032458119393,-9.028937751614568e-05,0.0018760285107469958,0.0017746918238119203
2018-04-19,0.00015429122499259837,0.0,-0.0003977137924399487,-0.0006687673067722587,-0.00727304068709936
2018-04-20,-0.0004043592591407179,-0.00020877099202895163,0.0005581045357821564,0.0014340845177845802,-0.007521909308025833
2018-04-23,-0.0015339939943897008,-0.001954265575703626,6.531124074089552e-05,-0.0006037537918010891,-0.008262940597330348
2018-04-24,0.0002628639037282168,-0.000538704625521773,0.000999250645224506,-0.0021706964616206854,-0.0003550926237228615
2018-04-25,-0.00023807949322177387,-0.00015869237516440984,0.0008325239831480618,0.00010582010591899268,-0.004839176368367871
2018-04-26,-0.003023723329222973,-0.0012017248176141588,0.0007932940628100786,-0.0010452432465054326,-0.0015741472763011796
2018-04-27,-0.0007940184364762594,-0.001375643396261398,-0.0003314089550519636,0.0023405433602333003,0.003013842151215871
2018-04-30,0.0009282712279238853,0.0008086271675365814,-0.0009533267852101242,0.0005565494081244894,-0.00606407514534213
2018-05-01,-0.0028974110490008476,0.0,-0.0007715433910286595,-0.00012035062162238316,-0.005499970583787804
2018-05-02,-0.0007869132734197905,0.00016014306147686723,-0.0007577721861399153,1.334267320478881e-05,0.0004939689167040961
2018-05-03,-0.00015954264475770815,0.0010900052920916963,0.0009431895115143261,-0.002103022204608587,0.00507240228861781
2018-05-04,0.002518708395241042,0.0009324506809801525,-0.0009701061897429031,0.0013167959871658004,0.0006637638306575466
2018-05-07,0.0008929583501864098,0.0008263471927928942,0.00013303533438100093,0.0017569316787331602,-0.0032164197906847107
2018-05-08,-0.001061692491155946,-0.00010757170336719624,-0.00314135684114392,0.0016659505142819753,-0.007979245617754397
2018-05-09,0.0022255301521175762,0.000442320716533113,0.000471034737426675,-0.0008574491414948478,0.001005921609531265
2018-05-10,-0.0026585154565340547,-0.0011574306334928058,-0.0010563546054548176,-0.002131912866098423,0.00964554054547666
2018-05-11,-0.0009005549616027227,0.0006219522885206297,0.0016966230674978612,-0.0004638372677005149,0.0009024193411636659
2018-05-14,-0.0007147773905210289,-0.001442992141830999,-7.945125669590846e-05,0.0001853617206874432,-0.002243299252979563
2018-05-15,-0.00021446571311639975,0.0004692978719671039,-0.00030612584673229385,0.002169343486370544,-0.007215240589521711
2018-05-16,0.0006259781112073989,0.0015708412553969138,-0.0010685331393735053,-0.0009724322894455951,0.006018527418485959
2018-05-17,-5.3272957327680244e-05,0.0005862836448232534,-0.0013673445780502862,0.00113144017767312,-0.0008252363039874273
2018-05-18,0.00033342891937840433,-0.001387443857671508,0.00021295285836577435,0.0023841088536433147,-0.00045283823794000977
2018-05-21,0.0002912210123304542,0.0012574372441931962,0.0008381282294597666,0.0006218699962907007,0.00792893301683941
2018-05-22,-0.0013826798534132578,-0.0003687509919044605,-0.0010527286380093083,-0.0003294914658571848,-0.0012929273408168237
2018-05-23,0.00011925663379155073,-0.00022541187485638153,0.0008898511082771445,0.0004239084421259153,-0.0015457893538374401
2018-05-24,0.0011361685922252986,0.0010836814508752989,0.0007008774478752618,-0.0016121576005773625,0.0017041968310015294
2018-05-25,-0.0002116850134915883,0.0002913598579703403,0.0019535123225218965,-0.0007544922426814654,-0.004206299769358145
2018-05-28,-0.0005826348500999342,-0.00042371759856435053,-2.6445581605831914e-05,-0.0003709444553220657,-0.002038844655272813
2018-05-29,-0.0003720287567988212,0.0006511757939554211,-0.0014609206396747599,-0.0010637025827106834,-0.005368498289777624
2018-05-30,0.001207160864787467,0.0005437990464998288,-0.0005315544104640909,0.001364591066342861,0.00936284274900383
2018-05-31,0.00017150961485369248,-0.0007786158188424141,0.001016025580407505,-0.0019014424996804784,-0.0014530470305535751
2018-06-01,-0.0006235530785990883,0.0008349071153909737,-0.0011787378276113493,0.0033784487310381944,6.60934164588597e-05
2018-06-04,-0.00037897846157089563,-0.00014375232805521564,0.0015457168390647323,-0.0008368748445275989,0.010172653339387699
2018-06-05,-0.001867193178906816,-0.001144849945750453,-0.00041897979035462066,0.00043423624449538933,-0.0038518527323327233
2018-06-06,0.00036504439605930105,0.00011726307985356382,0.0009287420138459014,-0.0006258720035318052,0.006646281366817508
2018-06-07,-0.0007718724831304307,-9.153377929753279e-05,-0.0011763015824866735,-0.0001177956508590356,-0.0058720996316422485
2018-06-08,-0.0006984390829960015,0.00013181656426032083,-0.0028753086363537913,0.0019622955928917415,-0.0033240299944608926
2018-06-11,0.0005385701749174544,-0.00022323627025503382,-0.001104072034552643,-0.0004991527642421188,0.001644661471855339
2018-06-12,-0.0004993232959217439,-0.0003285388592456793,-7.877013565663158e-05,0.0007094901166084576,-0.004228948869279479
2018-06-13,-0.000527273218827983,-0.00017143497711121232,0.0005415150666908038,0.0016336428591047023,0.0004751659870562639
2018-06-14,-0.0014993003863382366,-0.0002653258880765752,-7.935248377435002e-05,0.001247362785970961,-0.01405965858980783
2018-06-15,-0.0019030011505567056,-0.00017435505439128199,-4.0191041422192664e-05,0.0006570787054608931,-0.004627743820767762
2018-06-18,-0.0003498385396282735,-0.00013444655097628324,0.0022836887452140934,-0.0011580309384190864,-0.002449068694575887
2018-06-19,9.504735402112071e-05,6.786792903618775e-05,-0.001900109149314751,0.00032580807477702276,-0.0063930799675084495
2018-06-20,0.0004202563625627884,0.000609785035799825,-0.0010831450171455562,-0.0007186099951971596,-0.0012075084059408319
2018-06-21,-0.001584840052953232,0.00017614818172553143,-0.0010863662122208519,8.133497815225073e-05,0.001519324193124615
2018-06-22,-0.00020175527154095186,0.0005381986621124216,0.0012136742100672102,-0.0021411121759587408,0.008100161740815445
2018-06-25,-0.0016590126612488205,-0.0005667786881007428,-0.0004172302700517568,-0.0009318721173512515,-0.003068890878720979
2018-06-26,-0.001461493960833023,0.0003792239498279435,0.00025664750956400344,0.0007986734324172554,-0.0036599653250612937
2018-06-27,0.0021811736854375125,0.001910427310760744,-0.0012069025433532464,-0.0011103138453971452,-0.00657012965169981
2018-06-28,0.0005444769752694866,9.53425180681651e-05,-0.0009537305208187462,-0.0003402633671265607,0.0007079549927417913
2018-06-29,-0.0007716101991710711,-0.000528101082693792,0.0014882364442352902,0.0008527977017527458,0.007052119764413723
2018-07-02,-1.3626298756746643e-05,0.0005858430516950476,0.0006913707717116665,-0.0016774523029768984,-0.008091164273103772
2018-07-03,1.3541053087896581e-05,-0.00039262142998858587,0.0004873096543135352,-0.0010838640811779772,0.006304797024484984
2018-07-04,-0.00016254215973045743,0.00014897175658485276,0.00018952983120875525,-0.0006097685101231176,-0.00032513717010678453
2018-07-05,-4.058249407032298e-05,-0.0007169671246285983,0.00023024155149072023,-0.0010828078262159347,0.0008532597068074181
2018-07-06,4.0414109918437704e-05,-0.00013474001933692448,0.0006884867738261337,0.00028285304626000793,0.005333273964571146
2018-07-09,-0.000963275209945634,-0.00036125959570557705,0.0010038750416412532,-0.0006426993593392719,0.0040960272140533605
2018-07-10,0.00024145193211794788,0.0,-0.00218723040359546,0.0008178204870708168,-0.003557886477267162
2018-07-11,0.0006348477591702847,0.001215149005257525,-0.0021323984057013074,0.0005669699657806658,-0.00981261336960838
2018-07-12,0.00041890477285657144,0.0008513111380518549,-0.0008936188092130902,0.00021614027587999157,0.005715462162545775
2018-07-13,0.00017588364665674396,0.0002436053605227506,-0.0016936181756155347,0.002337665157082028,0.0020776284742331738
2018-07-16,0.0004847440377148025,0.0011844674646798426,9.421962601791708e-05,-0.0013740521876814233,0.0006742088414932762
2018-07-17,0.0006757304903446152,0.00045991938694543027,0.00022901329050733327,-0.0014601503304042624,-0.004525903278764563
2018-07-18,0.00019014505408498615,8.144648970127555e-05,-0.0006668526842972928,0.002102764892149938,0.0013261165678183054
2018-07-19,0.000899194872505466,-0.000736055864429472,-0.002036632928927304,-0.00010895026431214542,-0.005111147846386231
2018-07-20,-0.0002562148982752121,0.0003101130589190228,0.0006245248383717439,-0.0008365265747679996,0.00728595739471629
2018-07-23,-0.0008256912248741886,0.0007717355631838061,-0.0007823354459748852,-9.479507343564373e-05,-0.005323977172510324
2018-07-24,0.002615896424410037,0.0005658318552625028,-8.129530524082238e-05,-0.0007274491106439131,0.005458735349166546
2018-07-25,-0.0016170766783819529,-0.0013745150935071475,0.00151187933766107,-0.0013900793773761195,0.002866044737208635
2018-07-26,-0.0009734202969646412,-0.0003920958927487532,-0.0006726397326280867,-0.0006900797924875079,-0.009029559058921862
2018-07-27,0.0022691366760638054,0.001958838022577894,-0.0020998592004940106,-0.0009718567276376541,0.0024780810948035366
2018-07-30,0.001094321123548536,0.0002837090245253029,-0.0006487714119375135,0.000283517509105252,0.0007698385745170507
2018-07-31,4.040431249246481e-05,-0.0009557977936575986,0.00025609748018747447,0.0008884821003406522,0.0025079904736221574
2018-08-01,-0.0008637910162956943,0.000566947005642427,0.0006885704335299382,-0.0005807789354009115,-0.002832060799718507
2018-08-02,0.0007865047053300459,0.0002848172103097382,2.7113864676165798e-05,-0.000311815787183691,-0.005443848504141256
2018-08-03,0.0015160542185815164,0.0007850568892643416,0.0015774160849219342,0.0011895751375758461,0.00488998529419177
2018-08-06,1.3545271684411691e-05,0.0,-0.0002704786135526958,0.000758242538528374,-0.0017861013624666632
2018-08-07,0.00018843798427129797,0.0005651542214045756,0.0009961366876990964,-0.0008078414915856034,0.004540180217420329
2018-08-08,0.0004320412666606877,0.0005130005242508627,-0.001334007272110358,0.0014298049268690824,0.0023161874076808413
2018-08-09,-0.0004991198058575429,0.00024287564886245195,0.0010108839355295947,-0.0014853426445021144,-0.00764217969388123
2018-08-10,0.003601288304634007,0.0001095185292756301,-0.0018488217319222512,0.0006558721284508198,-0.010929666304175282
2018-08-13,-0.00043918038667570074,-0.0004940914993259152,0.0003437536557676368,-0.0001235542439021591,-0.0014702146825456973
2018-08-14,-0.0005925926099341434,-0.0001792003533663219,-0.0015832699890955715,0.000303230788518124,-0.004617036076215224
2018-08-15,-0.0016757498052861217,-0.0004572695545088171,-0.00011072204625666111,0.0008036023986318979,-0.0001519662361577443
2018-08-16,0.00043989883036446,0.000439602716131055,0.0016655314623103131,-0.0005086505062135684,0.003213995359292424
2018-08-17,5.494354552094652e-05,-0.0001922311173174966,0.001621391728856055,-5.494354552081526e-05,0.0072041972245854916
2018-08-20,-0.00036943538379664013,0.0003830683823896669,1.3674185189722476e-05,-0.0001231754636033623,0.004080552100457265
2018-08-21,0.00047599943778807766,0.00029924237495297044,0.0012639735297016593,-0.0010474980041858743,0.002991815542482552
2018-08-22,-0.001088835462057375,-0.00012247314111289343,-0.00010898737119621812,0.0010616290195701386,-0.0020661164374718927
2018-08-23,-0.0006466748070350294,-0.00019258016208746596,0.0010284892400999294,0.0016227741992032273,-0.01360378809543322
2018-08-24,0.003346243382467229,0.003549782549023242,0.00016491898392298699,-0.0007229326828070474,0.01025087023554488
2018-08-27,0.0011045731811781458,-0.0003409036707431623,0.0004923211674458739,0.0012394866571386538,0.002329875908325261
2018-08-28,-0.0007887293707407727,0.0006252973764537847,0.0014567041586997312,-0.000993596150913206,-0.0018525586947052933
2018-08-29,0.000986504156184859,0.0004255640503793741,0.00031474297390888395,-0.0016309975312986938,-0.0032912960669085264
2018-08-30,-5.489001414799492e-05,8.238702683601985e-05,-0.0009057723013796878,-0.00027449527354243223,-0.006284841062008883
2018-08-31,0.001787558242514292,0.0004990435103155015,-0.0010623401453008841,0.0006504875425726675,-0.010962199216483106
2018-09-03,-0.0008453144449309936,-0.0005543006945964257,0.000984982564981692,0.0007067872656768025,0.0031806686768212004
2018-09-04,-0.0002787883874815284,-0.0004738147751621739,-0.001477269828542028,0.001184314246394209,-0.00441955884551149
2018-09-05,0.0002226458687515248,-0.0006537902679030331,0.0015767261786784445,0.0005285853510193743,0.0016422421683171564
2018-09-06,0.0006810143206711617,0.00030562772003467294,0.0030480402724096323,0.001194129468880146,0.000569978815000061
2018-09-07,0.00100728893923783,0.0012311137537031412,0.0002794115610738905,-0.0009513018162613719,-0.01285449242854405
2018-09-10,0.0002104893886037632,0.0002666872546315545,-0.0005476489847393728,-0.001151216626040256,0.0014490615291549095
2018-09-11,0.0011561672936421037,0.0001975559513099556,-0.001095274981360371,-0.000183205677069845,0.000407609656153509
2018-09-12,0.0015438166205517243,0.0015849530987985675,0.0005759923734895468,0.0007710154655130368,0.007852619034756352
2018-09-13,0.00029068761667820213,-0.000470803282163881,-0.0002226086965713145,-0.005314917141504962,0.002200527343034453
2018-09-14,-0.00027875341653429156,-5.572505260484744e-05,-0.001456846393903581,0.000877810268225181,-0.005454470204775892
2018-09-17,0.00025031637338846966,-0.00016689150700041375,0.0004603313071698322,-0.0017396028351777018,0.0033355927174777006
2018-09-18,0.00012486559622215608,-0.000305165624073842,0.0003471715965186128,0.0,0.0062780599829775074
2018-09-19,-0.0006893984582335124,-0.0007579359700266619,0.0008006295031709479,0.0017363747213873485,0.005536890987864888
2018-09-20,0.0003431591262527498,0.0008786622932753238,-0.0005229909696822449,-0.0017307221154870566,0.0038206277664239157
2018-09-21,0.0020896925309051226,0.001306623390148639,0.0008776501482144917,0.0007962330363146657,-0.0003978734403370369
2018-09-24,-0.0012928605649156271,-0.0007702041421622348,0.00045377978708468087,-6.881602039669208e-05,-0.0018048432550628048
2018-09-25,-5.511160100606032e-05,-0.0003031722868630839,-0.00019329274245938376,-0.0007580926752270151,-0.0007449303696667386
2018-09-26,0.0003864254316016486,1.379719503060312e-05,0.0005099122923546506,0.0013237546920010033,0.0014479665498453225
2018-09-27,0.00033245602190134957,0.0005263303814127549,4.150497022606177e-05,-0.00026318523544235705,-0.007066580832686005
